open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1786064400000,892.00000000,892.00000000,876.67000000,880.46000000,214.68200000,1786067999999,189041.60989000,965
1786068000000,879.30000000,890.35000000,878.40000000,889.64000000,1219.71400000,1786071599999,1077613.05901000,2814
1786071600000,889.50000000,892.39000000,883.96000000,883.96000000,261.57300000,1786075199999,232319.52137000,693
1786075200000,884.03000000,887.88000000,881.98000000,884.51000000,263.02900000,1786078799999,232662.85118000,704
1786078800000,884.73000000,890.87000000,884.50000000,890.50000000,314.39600000,1786082399999,279229.39987000,766
1786082400000,890.44000000,893.00000000,880.66000000,881.10000000,201.09700000,1786085999999,178358.96026000,742
1786086000000,881.08000000,891.32000000,880.79000000,891.31000000,165.99700000,1786089599999,147308.15610000,550
1786089600000,890.97000000,904.27000000,890.97000000,900.95000000,280.72500000,1786093199999,252038.50498000,674
1786093200000,901.06000000,902.42000000,897.85000000,898.26000000,314.66400000,1786096799999,283172.98504000,633
1786096800000,898.40000000,899.00000000,889.02000000,889.59000000,310.84800000,1786100399999,277819.33278000,822
1786100400000,889.97000000,901.09000000,889.58000000,896.66000000,403.69600000,1786103999999,361939.96213000,912
1786104000000,896.21000000,917.44000000,895.95000000,911.85000000,1070.35400000,1786107599999,969542.32579000,2293
1786107600000,912.73000000,913.32000000,864.11000000,866.88000000,2731.70700000,1786111199999,2422792.16447000,3936
1786111200000,866.86000000,867.62000000,847.77000000,858.62000000,1737.09800000,1786114799999,1488201.56476000,6868
1786114800000,858.38000000,879.42000000,858.16000000,875.95000000,322.46100000,1786118399999,280481.01799000,4499
1786118400000,875.90000000,879.28000000,860.69000000,870.92000000,473.18800000,1786121999999,411767.79862000,3396
1786122000000,870.68000000,874.16000000,867.67000000,871.68000000,189.63600000,1786125599999,165247.46392000,2356
1786125600000,871.51000000,873.81000000,867.68000000,873.75000000,59.46100000,1786129199999,51806.19272000,1109
1786129200000,874.06000000,881.69000000,872.48000000,878.27000000,313.81900000,1786132799999,274752.94258000,1118
1786132800000,877.62000000,878.97000000,873.78000000,876.55000000,313.86600000,1786136399999,274697.71399000,1315
1786136400000,876.20000000,876.64000000,874.07000000,875.74000000,167.30300000,1786139999999,146374.26089000,468
1786140000000,875.71000000,876.19000000,874.43000000,875.07000000,306.67400000,1786143599999,268389.17275000,819
1786143600000,874.96000000,879.38000000,873.93000000,879.38000000,352.70800000,1786147199999,308826.41058000,1885
1786147200000,879.38000000,880.62000000,877.46000000,878.42000000,80.98400000,1786150799999,71186.96893000,788
1786150800000,878.61000000,880.32000000,877.59000000,879.86000000,51.42700000,1786154399999,45188.35788000,369
1786154400000,879.84000000,880.59000000,877.97000000,877.97000000,16.24000000,1786157999999,14287.67149000,231
1786158000000,877.90000000,879.07000000,876.50000000,878.01000000,47.60100000,1786161599999,41794.08078000,372
1786161600000,877.72000000,878.42000000,875.85000000,876.26000000,240.27000000,1786165199999,210734.19815000,1088
1786165200000,876.42000000,876.49000000,875.28000000,875.61000000,21.10700000,1786168799999,18488.01055000,270
1786168800000,875.61000000,876.79000000,875.32000000,876.21000000,14.72200000,1786172399999,12897.38551000,266
1786172400000,876.22000000,876.65000000,874.79000000,876.23000000,26.05500000,1786175999999,22819.45471000,329
1786176000000,875.86000000,876.79000000,875.17000000,876.43000000,12.32600000,1786179599999,10797.60919000,213
1786179600000,876.43000000,877.29000000,876.15000000,876.81000000,10.40400000,1786183199999,9121.88625000,217
1786183200000,876.63000000,878.67000000,876.44000000,877.74000000,10.31400000,1786186799999,9053.12817000,250
1786186800000,877.74000000,879.30000000,877.46000000,878.48000000,23.65300000,1786190399999,20773.14257000,251
1786190400000,878.55000000,878.82000000,877.46000000,878.50000000,147.95800000,1786193999999,129964.55415000,482
1786194000000,878.51000000,884.64000000,878.09000000,881.02000000,120.88000000,1786197599999,106611.24956000,1528
1786197600000,880.97000000,883.42000000,880.84000000,883.35000000,35.54300000,1786201199999,31362.42012000,415
1786201200000,883.10000000,885.95000000,882.52000000,883.97000000,27.64800000,1786204799999,24424.38792000,450
1786204800000,883.89000000,884.33000000,882.76000000,883.33000000,24.48200000,1786208399999,21630.62956000,321
1786208400000,883.50000000,884.76000000,882.15000000,882.53000000,65.69000000,1786211999999,58012.20799000,521
1786212000000,882.52000000,882.79000000,882.15000000,882.33000000,6.68500000,1786215599999,5898.97836000,189
1786215600000,882.42000000,883.96000000,881.97000000,882.75000000,23.47600000,1786219199999,20722.36757000,170
1786219200000,882.76000000,884.14000000,882.73000000,883.86000000,15.05400000,1786222799999,13302.22192000,159
1786222800000,884.00000000,884.28000000,881.03000000,882.20000000,197.03900000,1786226399999,173779.96237000,523
1786226400000,882.36000000,883.42000000,882.20000000,883.18000000,20.18400000,1786229999999,17820.00998000,174
1786230000000,883.18000000,883.89000000,882.39000000,883.55000000,5.25100000,1786233599999,4637.03833000,217
1786233600000,883.64000000,884.94000000,882.53000000,884.11000000,12.23300000,1786237199999,10810.67039000,222
1786237200000,884.27000000,884.88000000,881.68000000,882.03000000,17.99600000,1786240799999,15894.74020000,169
1786240800000,882.16000000,883.47000000,882.03000000,882.78000000,11.31100000,1786244399999,9985.42572000,89
1786244400000,882.79000000,883.77000000,882.74000000,883.42000000,8.98900000,1786247999999,7940.65335000,49
1786248000000,883.44000000,883.73000000,882.01000000,882.30000000,18.85400000,1786251599999,16638.42693000,100
1786251600000,882.96000000,884.29000000,882.51000000,883.97000000,7.43600000,1786255199999,6569.14513000,107
1786255200000,884.42000000,884.53000000,883.83000000,883.91000000,1.09200000,1786258799999,965.48078000,47
1786258800000,883.91000000,883.91000000,881.92000000,881.92000000,115.44400000,1786262399999,101972.43453000,626
1786262400000,882.26000000,882.49000000,879.52000000,880.07000000,43.54300000,1786265999999,38378.38457000,317
1786266000000,879.82000000,880.24000000,879.49000000,879.91000000,8.09400000,1786269599999,7122.27342000,92
1786269600000,880.15000000,881.34000000,879.96000000,880.93000000,35.04600000,1786273199999,30854.57153000,297
1786273200000,880.86000000,881.52000000,880.54000000,880.78000000,6.26300000,1786276799999,5518.23966000,53
1786276800000,880.96000000,881.30000000,880.26000000,881.02000000,18.13300000,1786280399999,15971.74355000,130
1786280400000,881.02000000,881.78000000,880.48000000,880.77000000,41.35600000,1786283999999,36434.97707000,387
1786284000000,880.77000000,881.03000000,879.67000000,880.07000000,22.04200000,1786287599999,19410.51239000,219
1786287600000,880.32000000,881.58000000,880.31000000,880.93000000,4.87200000,1786291199999,4292.34164000,96
1786291200000,880.88000000,881.23000000,879.78000000,881.01000000,19.20200000,1786294799999,16906.51384000,178
1786294800000,881.02000000,882.38000000,880.73000000,881.91000000,12.10400000,1786298399999,10672.48152000,93
1786298400000,882.17000000,882.72000000,881.43000000,881.50000000,4.06500000,1786301999999,3587.01487000,45
1786302000000,881.37000000,881.88000000,880.65000000,881.80000000,5.72400000,1786305599999,5041.88558000,46
1786305600000,881.49000000,881.77000000,880.99000000,881.45000000,6.29000000,1786309199999,5544.58689000,31
1786309200000,880.98000000,881.27000000,876.63000000,879.72000000,35.34800000,1786312799999,31070.71299000,186
1786312800000,880.04000000,880.86000000,875.17000000,877.18000000,53.89000000,1786316399999,47340.41350000,641
1786316400000,878.08000000,880.73000000,876.90000000,879.51000000,24.72500000,1786319999999,21734.67381000,155
1786320000000,878.84000000,890.01000000,871.45000000,875.02000000,1508.27700000,1786323599999,1327361.18566000,5261
1786323600000,874.97000000,881.80000000,872.54000000,879.87000000,461.63300000,1786327199999,404949.99784000,1322
1786327200000,880.09000000,880.32000000,873.90000000,878.23000000,501.10100000,1786330799999,439692.08657000,1086
1786330800000,878.54000000,880.53000000,876.79000000,878.71000000,120.00400000,1786334399999,105441.84291000,325
1786334400000,878.88000000,880.79000000,874.16000000,875.17000000,284.50300000,1786337999999,250039.80712000,580
1786338000000,874.96000000,879.36000000,874.96000000,878.94000000,304.17900000,1786341599999,266983.08311000,823
1786341600000,878.64000000,882.00000000,878.38000000,879.89000000,250.39900000,1786345199999,220353.89942000,684
1786345200000,879.89000000,886.31000000,879.80000000,885.40000000,296.09700000,1786348799999,261469.45659000,605
1786348800000,884.30000000,890.96000000,881.71000000,884.94000000,437.05700000,1786352399999,386909.33702000,1091
1786352400000,884.77000000,884.77000000,876.07000000,878.02000000,371.42500000,1786355999999,326847.43573000,891
1786356000000,877.71000000,879.58000000,875.59000000,876.90000000,123.27500000,1786359599999,108197.47782000,401
1786359600000,876.66000000,877.91000000,862.38000000,871.52000000,1303.03600000,1786363199999,1130802.61765000,4271
1786363200000,871.63000000,871.63000000,860.60000000,860.91000000,347.17200000,1786366799999,300835.12997000,544
1786366800000,861.16000000,882.36000000,854.43000000,880.90000000,2189.92700000,1786370399999,1903230.42579000,3965
1786370400000,881.06000000,895.76000000,867.72000000,869.12000000,1298.11300000,1786373999999,1142895.37352000,3013
1786374000000,869.17000000,880.27000000,867.44000000,877.52000000,828.14200000,1786377599999,722604.72635000,2073
1786377600000,877.43000000,882.46000000,874.72000000,877.94000000,649.00600000,1786381199999,570100.65158000,1415
1786381200000,877.86000000,884.15000000,877.12000000,880.37000000,352.35000000,1786384799999,310561.06152000,878
1786384800000,880.55000000,882.04000000,878.16000000,880.19000000,234.36600000,1786388399999,206208.89288000,699
1786388400000,879.99000000,880.83000000,860.79000000,862.81000000,346.41200000,1786391999999,302219.58327000,902
1786392000000,862.27000000,868.27000000,860.35000000,867.79000000,230.94900000,1786395599999,199724.07100000,603
1786395600000,866.28000000,866.28000000,864.17000000,864.61000000,101.38300000,1786399199999,87740.60370000,416
1786399200000,864.69000000,867.20000000,864.69000000,866.31000000,47.15800000,1786402799999,40843.40984000,117
1786402800000,865.03000000,865.37000000,861.91000000,862.60000000,146.46500000,1786406399999,126417.00328000,371
1786406400000,862.60000000,868.35000000,860.87000000,866.55000000,424.38700000,1786409999999,366893.64394000,1101
1786410000000,866.48000000,874.93000000,864.27000000,870.62000000,592.66100000,1786413599999,515087.79575000,1198
1786413600000,870.62000000,872.48000000,867.55000000,870.65000000,182.73400000,1786417199999,158968.29920000,329
1786417200000,871.26000000,876.83000000,870.20000000,874.64000000,150.74400000,1786420799999,131708.25939000,388
1786420800000,874.64000000,879.20000000,874.64000000,875.19000000,84.31600000,1786424399999,73954.83171000,316
1786424400000,875.55000000,876.66000000,871.04000000,871.43000000,161.47300000,1786427999999,140942.39571000,573
1786428000000,871.43000000,873.96000000,865.88000000,867.74000000,171.35300000,1786431599999,149150.82582000,442
1786431600000,868.15000000,871.04000000,866.90000000,870.18000000,108.25400000,1786435199999,94108.13708000,462
1786435200000,870.51000000,875.00000000,861.66000000,864.22000000,244.65000000,1786438799999,212309.95226000,564
1786438800000,864.23000000,865.89000000,858.65000000,864.72000000,206.01900000,1786442399999,177848.56332000,687
1786442400000,864.82000000,869.00000000,862.36000000,866.41000000,424.44500000,1786445999999,367462.12209000,2151
1786446000000,866.65000000,871.76000000,865.79000000,868.15000000,368.83200000,1786449599999,320452.68863000,1395
1786449600000,868.21000000,878.19000000,866.94000000,873.66000000,759.98400000,1786453199999,664705.79001000,1577
1786453200000,873.29000000,876.96000000,852.97000000,858.23000000,2931.51100000,1786456799999,2540170.84881000,5885
1786456800000,858.00000000,868.23000000,845.54000000,861.70000000,2292.73500000,1786460399999,1964733.13431000,4802
1786460400000,861.77000000,865.76000000,854.44000000,855.86000000,1029.98700000,1786463999999,883940.32740000,2100
1786464000000,855.47000000,857.71000000,850.85000000,851.70000000,359.15600000,1786467599999,306914.27136000,2021
1786467600000,851.97000000,854.99000000,846.90000000,854.74000000,423.20000000,1786471199999,360300.01732000,1233
1786471200000,854.18000000,859.48000000,853.89000000,857.50000000,203.55700000,1786474799999,174442.18939000,432
1786474800000,857.14000000,868.79000000,856.90000000,868.11000000,246.08000000,1786478399999,212239.64963000,768
1786478400000,868.31000000,869.71000000,865.46000000,866.22000000,267.72600000,1786481999999,232185.44149000,579
1786482000000,865.72000000,866.87000000,865.24000000,866.30000000,66.14800000,1786485599999,57290.85622000,254
1786485600000,866.19000000,868.15000000,865.13000000,867.29000000,61.84200000,1786489199999,53581.21014000,150
1786489200000,866.95000000,867.44000000,866.02000000,866.95000000,6.06200000,1786492799999,5254.32466000,66
1786492800000,866.92000000,872.12000000,864.00000000,865.95000000,210.84000000,1786496399999,182922.77891000,554
1786496400000,866.37000000,872.15000000,865.46000000,871.54000000,192.97100000,1786499999999,167944.01313000,613
1786500000000,871.54000000,883.52000000,871.33000000,881.04000000,373.58300000,1786503599999,327941.61651000,1064
1786503600000,881.44000000,888.00000000,881.44000000,883.18000000,482.36700000,1786507199999,426719.49829000,1274
1786507200000,883.18000000,885.53000000,881.03000000,881.50000000,163.92300000,1786510799999,144789.71801000,680
1786510800000,881.26000000,882.60000000,875.64000000,881.22000000,57.74400000,1786514399999,50785.86911000,265
1786514400000,881.42000000,882.58000000,878.54000000,881.63000000,66.46900000,1786517999999,58498.33440000,242
1786518000000,882.00000000,884.94000000,882.00000000,884.94000000,151.76900000,1786521599999,134036.11248000,349
1786521600000,885.00000000,898.70000000,883.08000000,895.85000000,1062.57600000,1786525199999,952084.14953000,2629
1786525200000,895.89000000,900.38000000,893.09000000,895.00000000,580.70600000,1786528799999,519997.37062000,1528
1786528800000,894.64000000,895.41000000,890.13000000,891.29000000,253.20400000,1786532399999,226092.90135000,627
1786532400000,891.37000000,894.67000000,887.35000000,894.15000000,143.22100000,1786535999999,127599.36530000,430
1786536000000,894.21000000,904.52000000,889.46000000,903.92000000,1180.18300000,1786539599999,1058698.57617000,2285
1786539600000,904.50000000,931.03000000,900.05000000,921.58000000,2539.34800000,1786543199999,2320188.09695000,4528
1786543200000,921.75000000,930.11000000,915.25000000,921.24000000,1856.67300000,1786546799999,1715959.71642000,3047
1786546800000,920.99000000,928.20000000,918.36000000,923.29000000,311.93900000,1786550399999,288073.57673000,900
1786550400000,923.70000000,927.42000000,921.31000000,926.64000000,1106.34500000,1786553999999,1022788.47320000,2055
1786554000000,926.64000000,936.95000000,926.64000000,935.20000000,1151.49700000,1786557599999,1071585.71912000,2374
1786557600000,934.33000000,935.19000000,921.29000000,923.45000000,1101.58000000,1786561199999,1021286.88277000,1947
1786561200000,923.48000000,924.09000000,909.79000000,912.14000000,1801.04500000,1786564799999,1653710.27866000,3284
1786564800000,912.08000000,915.85000000,911.68000000,914.10000000,638.74400000,1786568399999,583711.59382000,2008
1786568400000,914.10000000,918.84000000,912.91000000,917.27000000,229.24700000,1786571999999,210071.33757000,788
1786572000000,917.27000000,917.27000000,914.10000000,916.04000000,138.23400000,1786575599999,126608.76183000,474
1786575600000,915.69000000,921.95000000,915.69000000,920.94000000,173.78900000,1786579199999,159872.33658000,1025
1786579200000,920.80000000,927.98000000,918.71000000,924.00000000,508.07400000,1786582799999,469221.99283000,1842
1786582800000,924.30000000,926.46000000,922.23000000,926.22000000,102.89100000,1786586399999,95122.41293000,475
1786586400000,926.11000000,926.59000000,921.85000000,923.91000000,44.22800000,1786589999999,40880.62316000,114
1786590000000,923.05000000,923.90000000,921.35000000,923.75000000,53.62100000,1786593599999,49480.67638000,161
1786593600000,923.40000000,925.94000000,922.60000000,924.86000000,29.42800000,1786597199999,27191.22635000,101
1786597200000,923.44000000,927.95000000,919.69000000,919.69000000,112.97400000,1786600799999,104317.66950000,399
1786600800000,919.06000000,921.12000000,914.51000000,916.61000000,944.26000000,1786604399999,867244.03641000,2323
1786604400000,917.00000000,917.39000000,908.60000000,912.20000000,439.64100000,1786607999999,401136.95350000,2149
1786608000000,912.73000000,914.03000000,901.40000000,908.05000000,426.45700000,1786611599999,386530.57311000,2928
1786611600000,907.80000000,910.53000000,902.75000000,910.53000000,181.91800000,1786615199999,164871.63390000,1203
1786615200000,910.57000000,912.54000000,906.83000000,911.84000000,153.68900000,1786618799999,139939.20504000,822
1786618800000,912.00000000,916.24000000,911.32000000,911.39000000,300.38400000,1786622399999,274356.21329000,991
1786622400000,911.30000000,912.97000000,903.94000000,910.44000000,821.72400000,1786625999999,746580.20885000,2151
1786626000000,910.55000000,941.70000000,906.86000000,939.46000000,3598.54600000,1786629599999,3319513.19690000,6195
1786629600000,939.27000000,960.88000000,933.15000000,955.07000000,2780.88000000,1786633199999,2638291.85929000,6319
1786633200000,955.13000000,977.89000000,952.09000000,959.51000000,2464.91400000,1786636799999,2378651.39036000,5614
1786636800000,959.48000000,970.50000000,959.15000000,968.90000000,1701.52400000,1786640399999,1643722.16447000,3426
1786640400000,969.71000000,975.16000000,968.34000000,971.05000000,959.50500000,1786643999999,933112.96299000,2319
1786644000000,971.05000000,972.08000000,962.12000000,964.46000000,455.95600000,1786647599999,440803.09756000,924
1786647600000,963.24000000,965.83000000,947.15000000,950.97000000,305.22200000,1786651199999,291473.99280000,989
1786651200000,950.67000000,963.46000000,950.00000000,961.27000000,615.10800000,1786654799999,590552.38961000,5053
1786654800000,961.27000000,962.70000000,958.25000000,961.65000000,135.52400000,1786658399999,130122.07784000,759
1786658400000,961.65000000,964.07000000,961.26000000,962.36000000,100.87300000,1786661999999,97111.39358000,412
1786662000000,962.35000000,965.63000000,960.58000000,965.63000000,112.20900000,1786665599999,108046.35111000,476
1786665600000,966.21000000,968.38000000,955.81000000,955.81000000,160.90400000,1786669199999,154863.93605000,611
1786669200000,955.11000000,957.84000000,952.51000000,955.03000000,265.12000000,1786672799999,253201.52213000,846
1786672800000,955.12000000,959.96000000,953.87000000,954.34000000,242.75000000,1786676399999,232374.99778000,741
1786676400000,954.22000000,957.10000000,953.26000000,956.06000000,197.41100000,1786679999999,188663.17255000,599
1786680000000,955.63000000,959.55000000,953.52000000,956.28000000,348.33900000,1786683599999,333248.48336000,946
1786683600000,956.31000000,961.27000000,953.46000000,960.55000000,198.35500000,1786687199999,189722.32229000,631
1786687200000,960.27000000,961.37000000,957.09000000,961.17000000,169.43200000,1786690799999,162457.21051000,491
1786690800000,960.86000000,962.07000000,959.11000000,960.93000000,133.23700000,1786694399999,128029.91598000,376
1786694400000,961.21000000,968.40000000,957.34000000,965.71000000,291.68400000,1786697999999,281475.51679000,910
1786698000000,965.66000000,976.20000000,964.03000000,973.88000000,356.41700000,1786701599999,345465.82582000,863
1786701600000,974.56000000,979.35000000,972.97000000,977.37000000,417.82300000,1786705199999,408388.13994000,999
1786705200000,977.54000000,983.28000000,977.51000000,979.11000000,366.81100000,1786708799999,359488.90806000,1342
1786708800000,979.38000000,981.77000000,975.12000000,981.77000000,856.98000000,1786712399999,838293.88313000,1434
1786712400000,981.54000000,987.94000000,957.11000000,968.83000000,2219.21600000,1786715999999,2162655.34326000,4055
1786716000000,969.26000000,983.62000000,965.98000000,969.36000000,1428.38500000,1786719599999,1388975.73757000,2660
1786719600000,969.00000000,972.46000000,956.72000000,961.55000000,1586.27100000,1786723199999,1530944.70421000,2562
1786723200000,961.64000000,966.89000000,960.25000000,963.53000000,317.18300000,1786726799999,305504.52802000,1236
1786726800000,963.74000000,965.97000000,960.82000000,962.99000000,148.35200000,1786730399999,142907.57200000,332
1786730400000,963.92000000,964.96000000,960.33000000,964.91000000,16.12600000,1786733999999,15514.73154000,74
1786734000000,964.60000000,974.25000000,964.19000000,972.43000000,678.45300000,1786737599999,656794.68120000,1583
1786737600000,972.80000000,972.97000000,969.83000000,971.09000000,105.09000000,1786741199999,102113.45952000,298
1786741200000,971.03000000,974.49000000,970.89000000,973.91000000,25.73300000,1786744799999,25016.02604000,179
1786744800000,974.48000000,975.24000000,972.51000000,972.64000000,45.21200000,1786748399999,44061.09764000,105
1786748400000,972.81000000,973.50000000,972.59000000,973.44000000,23.75000000,1786751999999,23109.19288000,53
1786752000000,972.28000000,974.35000000,971.43000000,973.59000000,172.47200000,1786755599999,167775.91562000,872
1786755600000,973.47000000,974.03000000,972.43000000,973.70000000,64.63900000,1786759199999,62920.30334000,363
1786759200000,973.48000000,973.56000000,972.28000000,973.09000000,47.82200000,1786762799999,46524.40629000,322
1786762800000,973.10000000,974.15000000,972.92000000,973.71000000,42.31700000,1786766399999,41185.88959000,250
1786766400000,973.67000000,973.67000000,972.20000000,972.49000000,42.13800000,1786769999999,40990.68025000,256
1786770000000,972.49000000,972.74000000,971.83000000,971.83000000,26.44200000,1786773599999,25714.94142000,221
1786773600000,971.84000000,974.17000000,971.64000000,973.71000000,48.70100000,1786777199999,47362.19741000,396
1786777200000,973.82000000,976.60000000,973.82000000,976.23000000,61.67800000,1786780799999,60127.77820000,364
1786780800000,976.22000000,978.24000000,975.10000000,976.12000000,31.39100000,1786784399999,30666.54578000,130
1786784400000,975.83000000,975.83000000,974.36000000,975.10000000,76.24200000,1786787999999,74332.52789000,453
1786788000000,974.79000000,974.92000000,973.95000000,974.75000000,7.14400000,1786791599999,6961.41904000,100
1786791600000,974.76000000,974.76000000,973.87000000,974.07000000,12.60800000,1786795199999,12282.76087000,101
1786795200000,973.98000000,975.10000000,973.98000000,975.10000000,13.02700000,1786798799999,12692.17949000,106
1786798800000,975.13000000,977.81000000,974.68000000,977.18000000,10.33700000,1786802399999,10097.72642000,88
1786802400000,977.14000000,977.62000000,975.61000000,976.11000000,25.33800000,1786805999999,24743.37128000,165
1786806000000,976.10000000,977.00000000,976.10000000,976.63000000,8.53500000,1786809599999,8335.93267000,48
1786809600000,976.57000000,976.57000000,975.43000000,975.88000000,11.56600000,1786813199999,11287.77579000,71
1786813200000,975.88000000,977.27000000,975.72000000,977.00000000,18.16500000,1786816799999,17733.24529000,130
1786816800000,976.87000000,978.03000000,976.77000000,976.77000000,13.25800000,1786820399999,12959.18972000,42
1786820400000,977.01000000,977.62000000,976.86000000,977.21000000,3.41100000,1786823999999,3333.61370000,40
1786824000000,977.31000000,978.22000000,976.03000000,978.01000000,11.19400000,1786827599999,10937.87549000,69
1786827600000,978.09000000,979.00000000,977.88000000,978.90000000,2.32400000,1786831199999,2273.77185000,32
1786831200000,978.89000000,978.89000000,977.30000000,977.30000000,1.99600000,1786834799999,1951.67089000,18
1786834800000,977.29000000,978.08000000,976.64000000,977.00000000,1.47200000,1786838399999,1438.67862000,25
1786838400000,976.75000000,978.19000000,976.75000000,977.78000000,3.40900000,1786841999999,3331.22635000,46
1786842000000,978.09000000,978.58000000,977.86000000,978.58000000,7.34400000,1786845599999,7183.53788000,39
1786845600000,978.58000000,981.57000000,978.58000000,981.04000000,43.94400000,1786849199999,43046.48846000,190
1786849200000,980.81000000,987.62000000,980.81000000,985.17000000,75.25700000,1786852799999,74125.24151000,423
1786852800000,985.35000000,985.73000000,983.72000000,983.72000000,14.41300000,1786856399999,14188.23930000,178
1786856400000,984.11000000,985.46000000,983.41000000,984.45000000,7.70900000,1786859999999,7588.54462000,75
1786860000000,983.99000000,985.30000000,983.66000000,984.99000000,2.92600000,1786863599999,2880.70915000,85
1786863600000,985.08000000,985.08000000,982.19000000,983.39000000,16.54200000,1786867199999,16262.77280000,155
1786867200000,983.11000000,984.18000000,982.81000000,983.29000000,9.34500000,1786870799999,9191.37903000,151
1786870800000,983.40000000,983.40000000,980.67000000,981.79000000,5.54200000,1786874399999,5439.26739000,106
1786874400000,981.65000000,982.10000000,980.43000000,981.98000000,40.88100000,1786877999999,40111.65892000,174
1786878000000,981.85000000,982.78000000,981.04000000,982.09000000,21.14600000,1786881599999,20764.13394000,219
1786881600000,981.21000000,981.80000000,976.41000000,976.86000000,65.48700000,1786885199999,64037.65989000,453
1786885200000,976.86000000,978.51000000,975.70000000,977.67000000,43.87100000,1786888799999,42860.06812000,249
1786888800000,977.41000000,978.02000000,976.26000000,977.24000000,7.46800000,1786892399999,7298.33566000,83
1786892400000,977.28000000,980.23000000,977.18000000,979.85000000,24.30600000,1786895999999,23800.02327000,127
1786896000000,979.36000000,981.37000000,979.09000000,980.74000000,12.40400000,1786899599999,12156.29569000,99
1786899600000,980.29000000,981.13000000,980.00000000,980.84000000,5.73400000,1786903199999,5622.87796000,60
1786903200000,980.99000000,981.00000000,979.42000000,979.47000000,13.93700000,1786906799999,13662.99731000,82
1786906800000,979.41000000,979.61000000,977.26000000,977.92000000,21.71500000,1786910399999,21237.12980000,95
1786910400000,978.06000000,978.18000000,976.65000000,976.86000000,7.48200000,1786913999999,7310.00780000,71
1786914000000,976.67000000,977.81000000,976.67000000,976.78000000,65.22400000,1786917599999,63753.99005000,199
1786917600000,976.76000000,977.79000000,975.28000000,975.49000000,61.27500000,1786921199999,59843.90781000,275
1786921200000,975.00000000,976.43000000,974.05000000,975.89000000,33.45100000,1786924799999,32632.50999000,168
1786924800000,975.44000000,985.80000000,975.31000000,984.22000000,279.77600000,1786928399999,274954.16784000,1049
1786928400000,983.44000000,986.13000000,982.67000000,983.11000000,129.43700000,1786931999999,127423.83290000,425
1786932000000,982.70000000,995.79000000,982.59000000,993.01000000,641.51400000,1786935599999,635214.57774000,1092
1786935600000,992.00000000,994.83000000,990.80000000,992.82000000,304.90200000,1786939199999,302678.14921000,591
1786939200000,992.82000000,997.76000000,990.46000000,993.45000000,284.71800000,1786942799999,283352.37545000,590
1786942800000,993.75000000,1006.85000000,993.75000000,1006.08000000,593.92000000,1786946399999,595047.55998000,1596
1786946400000,1006.12000000,1007.51000000,1002.21000000,1006.01000000,148.37500000,1786949999999,149132.86493000,423
1786950000000,1005.71000000,1007.33000000,1000.76000000,1006.91000000,596.38500000,1786953599999,599933.65171000,993
1786953600000,1007.00000000,1011.87000000,1002.40000000,1005.13000000,788.41800000,1786957199999,793950.07168000,1313
1786957200000,1005.38000000,1006.35000000,999.87000000,1004.49000000,210.80900000,1786960799999,211688.96224000,491
1786960800000,1004.10000000,1009.01000000,1004.10000000,1006.31000000,161.40300000,1786964399999,162423.73139000,381
1786964400000,1006.14000000,1007.58000000,999.94000000,1002.30000000,76.07600000,1786967999999,76321.86466000,328
1786968000000,1001.77000000,1003.14000000,993.45000000,998.59000000,659.68200000,1786971599999,657752.97684000,905
1786971600000,998.69000000,1023.90000000,994.07000000,1022.79000000,1893.66300000,1786975199999,1909317.51092000,3933
1786975200000,1022.65000000,1028.58000000,1010.88000000,1026.57000000,840.68100000,1786978799999,858345.35094000,1880
1786978800000,1026.70000000,1035.95000000,1025.70000000,1027.32000000,2847.84100000,1786982399999,2938042.59415000,5454
1786982400000,1027.50000000,1031.75000000,1025.76000000,1031.47000000,313.59900000,1786985999999,322875.36980000,1177
1786986000000,1031.42000000,1032.78000000,1017.47000000,1020.72000000,197.42700000,1786989599999,202166.88103000,1077
1786989600000,1020.47000000,1021.48000000,1015.89000000,1017.17000000,152.60700000,1786993199999,155497.37811000,636
1786993200000,1017.07000000,1018.18000000,1008.54000000,1012.38000000,474.75000000,1786996799999,481081.10685000,1113
1786996800000,1012.50000000,1013.70000000,1009.20000000,1010.92000000,146.20300000,1787000399999,147965.13527000,506
1787000400000,1010.55000000,1013.61000000,1010.36000000,1013.61000000,52.23000000,1787003999999,52826.68712000,201
1787004000000,1014.10000000,1020.85000000,1014.10000000,1020.64000000,137.94900000,1787007599999,140530.02310000,482
1787007600000,1020.37000000,1020.37000000,1016.71000000,1018.14000000,419.56100000,1787011199999,427270.48794000,1392
1787011200000,1018.51000000,1026.40000000,1016.25000000,1018.70000000,306.47600000,1787014799999,312882.91271000,939
1787014800000,1018.02000000,1018.72000000,995.34000000,1000.10000000,601.32300000,1787018399999,604660.90095000,2261
1787018400000,1000.11000000,1001.75000000,981.32000000,984.76000000,982.55900000,1787021999999,971834.07892000,3575
1787022000000,984.53000000,990.31000000,980.96000000,988.86000000,350.29300000,1787025599999,345323.98832000,1271
1787025600000,986.87000000,995.95000000,983.91000000,994.06000000,286.60300000,1787029199999,283681.33903000,909
1787029200000,993.94000000,993.94000000,981.59000000,981.63000000,155.76300000,1787032799999,153749.28700000,600
