open_time,volume,taker_buy_base_volume
1747080000000,571286.30000000,297319.60000000
1747083600000,525274.20000000,389535.20000000
1747087200000,721407.40000000,459311.70000000
1747090800000,359491.40000000,294236.50000000
1747094400000,2481760.20000000,1413046.70000000
1747098000000,1848140.30000000,778275.60000000
1747101600000,2920025.50000000,1179044.10000000
1747105200000,753114.90000000,247280.10000000
1747108800000,840806.30000000,366917.40000000
1747112400000,1125086.00000000,704555.70000000
1747116000000,893936.90000000,303120.00000000
1747119600000,1059738.70000000,787567.70000000
1747123200000,2052073.40000000,1052313.90000000
1747126800000,1812120.60000000,999188.10000000
1747130400000,1629750.20000000,462452.00000000
1747134000000,1188730.90000000,510378.60000000
1747137600000,3868931.30000000,1888942.10000000
1747141200000,2569028.00000000,1272230.70000000
1747144800000,1472804.60000000,492523.10000000
1747148400000,1384116.90000000,796615.70000000
1747152000000,784294.10000000,456736.00000000
1747155600000,977024.20000000,656946.70000000
1747159200000,905139.40000000,428346.50000000
1747162800000,859159.60000000,362874.20000000
1747166400000,787047.30000000,354273.10000000
1747170000000,922023.50000000,535777.20000000
1747173600000,5893527.20000000,4130146.70000000
1747177200000,5582755.20000000,1504284.30000000
1747180800000,4306168.70000000,2489371.70000000
1747184400000,1233068.80000000,476563.10000000
1747188000000,1248342.70000000,549903.00000000
1747191600000,2076708.60000000,648690.50000000
1747195200000,1674649.30000000,746420.50000000
1747198800000,460776.20000000,266272.70000000
1747202400000,2135522.20000000,912665.80000000
1747206000000,1243147.40000000,478857.20000000
1747209600000,2663894.80000000,803072.40000000
1747213200000,655359.30000000,382723.30000000
1747216800000,665180.60000000,242316.80000000
1747220400000,5727426.50000000,4644334.20000000
1747224000000,1941551.60000000,924974.60000000
1747227600000,1603889.90000000,584230.50000000
1747231200000,1048463.80000000,457502.10000000
1747234800000,1040518.20000000,440096.50000000
1747238400000,1330162.60000000,626889.50000000
1747242000000,911118.50000000,362588.50000000
1747245600000,634931.20000000,213375.40000000
1747249200000,336411.40000000,110085.70000000
1747252800000,654613.10000000,272777.90000000
1747256400000,380338.20000000,167705.90000000
1747260000000,4664907.90000000,3785308.80000000
1747263600000,5115137.80000000,1527882.20000000
1747267200000,2783478.50000000,1223466.10000000
1747270800000,1878873.70000000,544396.20000000
1747274400000,1102855.00000000,568769.20000000
1747278000000,1209027.80000000,406782.70000000
1747281600000,1082529.10000000,613041.20000000
1747285200000,1637410.70000000,619362.60000000
1747288800000,3036180.30000000,998452.40000000
1747292400000,2044102.30000000,307138.40000000
1747296000000,1420627.00000000,859619.90000000
1747299600000,1279594.30000000,280406.00000000
1747303200000,998278.00000000,370157.30000000
1747306800000,486307.20000000,194446.50000000
1747310400000,1449602.10000000,777521.00000000
1747314000000,2249045.20000000,758539.90000000
1747317600000,2624709.90000000,1010123.10000000
1747321200000,1358171.60000000,588385.70000000
1747324800000,601943.60000000,332474.60000000
1747328400000,917797.80000000,502651.40000000
1747332000000,823192.70000000,406081.60000000
1747335600000,3874310.90000000,1766124.10000000
1747339200000,1987324.90000000,681072.80000000
1747342800000,3126420.90000000,1094659.10000000
1747346400000,1830982.70000000,252490.80000000
1747350000000,4618698.00000000,2492821.60000000
1747353600000,2159537.40000000,1219486.80000000
1747357200000,869020.40000000,456955.90000000
1747360800000,3042405.40000000,2493322.80000000
1747364400000,387012.20000000,144696.40000000
1747368000000,2746160.20000000,2255630.30000000
1747371600000,1379113.30000000,1082762.70000000
1747375200000,2599435.90000000,2419252.30000000
1747378800000,2491773.70000000,2165818.40000000
1747382400000,766462.50000000,255774.50000000
1747386000000,685864.60000000,564902.70000000
1747389600000,8663151.40000000,6867752.30000000
1747393200000,1257005.50000000,844596.90000000
1747396800000,1667390.40000000,522295.70000000
1747400400000,498696.30000000,300674.50000000
1747404000000,1986548.70000000,966629.20000000
1747407600000,708243.60000000,170050.50000000
1747411200000,14836382.50000000,11721068.30000000
1747414800000,1353865.90000000,546995.80000000
1747418400000,615338.10000000,348314.80000000
1747422000000,936770.50000000,314162.50000000
1747425600000,690850.10000000,256026.30000000
1747429200000,314613.10000000,135081.00000000
1747432800000,1069237.80000000,299562.00000000
1747436400000,430738.30000000,154518.10000000
1747440000000,1113440.10000000,399352.10000000
1747443600000,754234.20000000,337831.60000000
1747447200000,829769.50000000,276370.90000000
1747450800000,1204523.10000000,535678.90000000
1747454400000,550565.40000000,411775.80000000
1747458000000,478520.40000000,123394.70000000
1747461600000,1677708.10000000,341801.20000000
1747465200000,1030176.70000000,263994.80000000
1747468800000,7153914.50000000,3673791.10000000
1747472400000,1064732.90000000,488186.90000000
1747476000000,249858.70000000,181611.60000000
1747479600000,412143.70000000,89568.20000000
1747483200000,319605.80000000,181414.20000000
1747486800000,1083003.50000000,430797.90000000
1747490400000,927303.90000000,840390.20000000
1747494000000,1055855.20000000,450964.80000000
1747497600000,13158037.30000000,2325803.50000000
1747501200000,7768595.80000000,2430125.50000000
1747504800000,2720449.60000000,1155726.70000000
1747508400000,2284233.20000000,1573641.10000000
1747512000000,869825.70000000,244525.00000000
1747515600000,1868439.60000000,1360179.30000000
1747519200000,371641.90000000,166497.80000000
1747522800000,18179842.00000000,3402654.40000000
1747526400000,1667369.00000000,608446.10000000
1747530000000,300940.80000000,168898.70000000
1747533600000,617371.10000000,127419.80000000
1747537200000,460112.30000000,265788.60000000
1747540800000,357056.40000000,223992.40000000
1747544400000,2926846.00000000,2659074.50000000
1747548000000,3386121.90000000,2553961.60000000
1747551600000,3287979.80000000,2755459.50000000
1747555200000,3852240.70000000,2493283.60000000
1747558800000,3549546.20000000,456121.40000000
1747562400000,1764515.40000000,166380.60000000
1747566000000,3506361.80000000,1054002.20000000
1747569600000,3962201.20000000,1474086.80000000
1747573200000,2833239.50000000,2574671.10000000
1747576800000,2544322.10000000,1857311.90000000
1747580400000,4328107.80000000,1558833.40000000
1747584000000,3847307.00000000,2386136.00000000
1747587600000,4367688.90000000,1638285.00000000
1747591200000,4079494.20000000,2070728.00000000
1747594800000,1005478.40000000,392273.60000000
1747598400000,1543688.40000000,625084.90000000
1747602000000,5436607.70000000,2914689.50000000
1747605600000,816807.60000000,623487.30000000
1747609200000,6927212.70000000,2661912.90000000
1747612800000,1085228.00000000,455734.90000000
1747616400000,866638.50000000,298831.30000000
1747620000000,3014630.50000000,2388557.10000000
1747623600000,1246969.90000000,796298.00000000
1747627200000,3182997.40000000,2484894.20000000
1747630800000,1738993.30000000,1173559.70000000
1747634400000,1481553.10000000,363446.30000000
1747638000000,3411785.50000000,2716430.50000000
1747641600000,3064385.80000000,2100833.50000000
1747645200000,2022815.90000000,1132826.30000000
1747648800000,1120416.40000000,241806.20000000
1747652400000,2906460.20000000,901116.10000000
1747656000000,1396149.40000000,139727.30000000
1747659600000,1223474.80000000,576771.20000000
1747663200000,2515659.70000000,455723.80000000
1747666800000,3634734.10000000,895246.00000000
1747670400000,1491883.60000000,1253097.50000000
1747674000000,8752220.00000000,1812320.00000000
1747677600000,4643220.80000000,919615.60000000
1747681200000,5471695.90000000,2069458.90000000
1747684800000,3943902.10000000,3541222.30000000
1747688400000,3011709.60000000,492401.60000000
1747692000000,2288926.20000000,1774422.20000000
1747695600000,4914172.10000000,4807.00000000
1747699200000,774699.80000000,492332.50000000
1747702800000,1253795.90000000,741080.80000000
1747706400000,1240754.20000000,400819.30000000
1747710000000,389446.90000000,157458.60000000
1747713600000,174833.80000000,78315.50000000
1747717200000,3235830.90000000,3174027.60000000
1747720800000,2628586.60000000,2390029.70000000
1747724400000,2602999.30000000,2325826.60000000
1747728000000,4831385.30000000,4267236.10000000
1747731600000,2186111.70000000,118609.60000000
1747735200000,2582106.90000000,2183881.50000000
1747738800000,692654.30000000,436294.00000000
1747742400000,2209238.10000000,499910.70000000
1747746000000,3278365.70000000,2343053.20000000
1747749600000,626510.00000000,448963.10000000
1747753200000,2094445.70000000,1978242.80000000
1747756800000,289856.30000000,185467.00000000
1747760400000,5481591.00000000,2190660.70000000
1747764000000,5437378.60000000,3436929.30000000
1747767600000,6592196.80000000,4779217.20000000
1747771200000,3842099.90000000,234604.90000000
1747774800000,5145063.00000000,2566582.30000000
1747778400000,6175874.60000000,4916314.70000000
1747782000000,1366152.40000000,1089650.20000000
1747785600000,714148.40000000,518472.40000000
1747789200000,355497.40000000,143443.30000000
1747792800000,1612414.30000000,508230.10000000
1747796400000,311738.50000000,78687.40000000
1747800000000,637622.10000000,246940.40000000
1747803600000,552396.10000000,418322.70000000
1747807200000,2573474.10000000,2276098.80000000
1747810800000,2985465.50000000,2313673.30000000
1747814400000,2740070.60000000,2265582.30000000
1747818000000,5423463.10000000,3723364.10000000
1747821600000,1394013.80000000,1231084.40000000
1747825200000,1509660.20000000,75990.20000000
1747828800000,1718871.60000000,1439629.80000000
1747832400000,3496829.40000000,1726973.90000000
1747836000000,735319.70000000,239833.20000000
1747839600000,1092449.50000000,713481.70000000
1747843200000,862787.30000000,307159.00000000
1747846800000,1305934.70000000,690193.80000000
1747850400000,6239868.40000000,2356073.20000000
1747854000000,3079924.50000000,2193849.60000000
1747857600000,2685842.90000000,191423.30000000
1747861200000,10709267.70000000,5185272.60000000
1747864800000,2836985.10000000,2460929.20000000
1747868400000,8980533.90000000,4945477.50000000
1747872000000,1366465.70000000,913890.30000000
1747875600000,795730.50000000,334984.10000000
1747879200000,383582.60000000,181847.50000000
1747882800000,2656493.10000000,2555686.30000000
1747886400000,1079087.60000000,591599.70000000
1747890000000,1274918.00000000,749156.80000000
1747893600000,2379711.00000000,1111852.40000000
1747897200000,2282101.00000000,799637.80000000
1747900800000,935959.50000000,174816.10000000
1747904400000,2826808.40000000,601538.50000000
1747908000000,4157174.90000000,3809764.90000000
1747911600000,3799481.70000000,1868969.40000000
1747915200000,690464.10000000,388924.70000000
1747918800000,4103387.40000000,1883771.20000000
1747922400000,4353956.50000000,2514714.60000000
1747926000000,3235852.80000000,1928367.10000000
1747929600000,608806.30000000,184115.00000000
1747933200000,6223331.00000000,3188773.90000000
1747936800000,7465903.40000000,4588535.60000000
1747940400000,5662012.40000000,4491216.70000000
1747944000000,1500031.80000000,547918.80000000
1747947600000,550815.80000000,120842.90000000
1747951200000,9057055.40000000,6953046.90000000
1747954800000,11353094.50000000,10527105.00000000
1747958400000,1688065.30000000,891783.70000000
1747962000000,2591611.40000000,2260159.50000000
1747965600000,362150.40000000,138627.50000000
1747969200000,338870.20000000,162378.60000000
1747972800000,2365816.80000000,491594.60000000
1747976400000,735211.70000000,537720.80000000
1747980000000,3293253.40000000,2304524.40000000
1747983600000,777235.50000000,521947.90000000
1747987200000,659369.90000000,302002.50000000
1747990800000,801085.30000000,440865.00000000
1747994400000,3537523.40000000,685949.10000000
1747998000000,4126319.90000000,1361996.10000000
1748001600000,4141191.70000000,1553703.00000000
1748005200000,1841924.30000000,1066038.60000000
1748008800000,998146.00000000,403203.70000000
1748012400000,1577103.40000000,720858.00000000
1748016000000,567324.40000000,286410.10000000
1748019600000,363080.00000000,161603.10000000
1748023200000,919574.40000000,298472.10000000
1748026800000,399640.20000000,199088.10000000
1748030400000,2985687.10000000,2595208.80000000
1748034000000,4892894.60000000,1360055.80000000
1748037600000,5246579.10000000,1974465.70000000
1748041200000,15508048.80000000,3252971.20000000
1748044800000,2347065.90000000,1664441.20000000
1748048400000,528639.10000000,210856.40000000
1748052000000,3759501.40000000,3634816.50000000
1748055600000,679851.30000000,493207.70000000
1748059200000,346347.30000000,138951.50000000
1748062800000,4850513.20000000,4562875.20000000
1748066400000,809595.50000000,89627.20000000
1748070000000,275944.00000000,89061.60000000
1748073600000,975064.10000000,239896.80000000
1748077200000,314258.70000000,90924.20000000
1748080800000,2432176.90000000,189656.10000000
1748084400000,3322808.40000000,2994033.20000000
1748088000000,5914988.30000000,373256.20000000
1748091600000,2686994.50000000,2241475.30000000
1748095200000,1333614.40000000,985833.20000000
1748098800000,4393121.70000000,1735596.50000000
1748102400000,8042907.20000000,2998592.60000000
1748106000000,803401.90000000,311219.30000000
1748109600000,772105.10000000,112462.20000000
1748113200000,5306620.80000000,5234392.20000000
1748116800000,9145492.70000000,7607721.10000000
1748120400000,630868.80000000,261926.10000000
1748124000000,533958.40000000,277252.10000000
1748127600000,2649326.70000000,319310.70000000
1748131200000,2876702.30000000,1139430.30000000
1748134800000,1636607.50000000,929935.50000000
1748138400000,1632962.80000000,921644.60000000
1748142000000,781997.20000000,472952.00000000
1748145600000,661417.80000000,274602.70000000
1748149200000,4775696.30000000,4101722.70000000
1748152800000,838538.10000000,58644.40000000
1748156400000,2936590.10000000,2302101.60000000
1748160000000,805028.20000000,299050.30000000
1748163600000,1291550.00000000,546366.30000000
1748167200000,273541.70000000,160379.90000000
1748170800000,278849.40000000,127040.80000000
1748174400000,5174849.80000000,477126.70000000
1748178000000,180570.40000000,85770.90000000
1748181600000,8486796.80000000,4303585.60000000
1748185200000,1326239.00000000,863835.80000000
1748188800000,10465274.30000000,4403040.00000000
1748192400000,241709.50000000,97522.20000000
1748196000000,267106.00000000,124139.80000000
1748199600000,9448976.10000000,4364974.60000000
1748203200000,4064688.20000000,2413566.10000000
1748206800000,4634923.70000000,4328603.20000000
1748210400000,998037.60000000,602669.40000000
1748214000000,431209.00000000,173727.80000000
1748217600000,1319442.00000000,348106.00000000
1748221200000,1438017.00000000,948879.30000000
1748224800000,4914038.00000000,4600608.90000000
1748228400000,339395.20000000,243236.40000000
1748232000000,509081.80000000,199647.30000000
1748235600000,4376430.60000000,4320655.00000000
1748239200000,277932.00000000,92362.90000000
1748242800000,274975.50000000,146001.40000000
1748246400000,352483.90000000,160530.00000000
1748250000000,314737.00000000,47185.50000000
1748253600000,2378916.90000000,118073.30000000
1748257200000,286222.20000000,252587.20000000
1748260800000,744037.90000000,405773.40000000
1748264400000,7003311.10000000,4272880.80000000
1748268000000,1740667.60000000,1111091.00000000
1748271600000,5061284.40000000,2476155.40000000
1748275200000,10104319.30000000,3237001.90000000
1748278800000,2508344.20000000,1974201.20000000
1748282400000,738831.90000000,502881.60000000
1748286000000,320432.70000000,256291.40000000
1748289600000,5128158.50000000,1071678.00000000
1748293200000,7608921.00000000,237819.00000000
1748296800000,196027.00000000,82542.30000000
1748300400000,7363817.40000000,1228762.60000000
1748304000000,1438511.90000000,415538.90000000
1748307600000,776578.70000000,263768.90000000
1748311200000,350249.40000000,269801.40000000
1748314800000,766263.10000000,520047.50000000
1748318400000,603344.30000000,239960.50000000
1748322000000,6792334.80000000,6276624.80000000
1748325600000,993337.00000000,187929.50000000
1748329200000,757457.50000000,356505.70000000
1748332800000,492888.30000000,315026.00000000
1748336400000,439137.00000000,139970.10000000
1748340000000,210307.80000000,63932.80000000
1748343600000,4380995.60000000,1925448.10000000
1748347200000,877102.20000000,598376.40000000
1748350800000,1191815.40000000,374565.40000000
1748354400000,3992071.30000000,1358716.60000000
1748358000000,2686033.70000000,261301.30000000
1748361600000,9291471.60000000,6846204.30000000
1748365200000,1222943.30000000,618444.50000000
1748368800000,3861977.20000000,539366.20000000
1748372400000,523180.30000000,183398.90000000
1748376000000,3908692.30000000,3492860.50000000
1748379600000,3742905.50000000,880029.10000000
1748383200000,4745192.60000000,719768.00000000
1748386800000,9753330.40000000,8949461.70000000
1748390400000,941537.00000000,715484.90000000
1748394000000,608448.60000000,198304.20000000
1748397600000,3534694.60000000,3020516.80000000
1748401200000,191622.90000000,172842.00000000
1748404800000,237313.30000000,116539.00000000
1748408400000,4791956.50000000,4601738.10000000
1748412000000,613043.80000000,122143.00000000
1748415600000,4884243.50000000,4382846.70000000
1748419200000,136126.70000000,71142.20000000
1748422800000,1002734.90000000,359245.60000000
1748426400000,1123689.20000000,418013.70000000
1748430000000,405825.30000000,238011.30000000
1748433600000,833995.50000000,511008.50000000
1748437200000,1105108.20000000,528912.60000000
1748440800000,805342.70000000,384957.30000000
1748444400000,3101566.90000000,2509833.90000000
1748448000000,4342527.30000000,198813.90000000
1748451600000,5072109.00000000,310715.60000000
1748455200000,6684087.10000000,6149521.00000000
1748458800000,1740335.20000000,661356.40000000
1748462400000,2651816.00000000,179287.80000000
1748466000000,5909758.40000000,3886459.50000000
1748469600000,5487545.40000000,203331.00000000
1748473200000,5652392.60000000,2824075.40000000
1748476800000,2058775.80000000,358275.50000000
1748480400000,4931457.90000000,4130733.90000000
1748484000000,447576.40000000,206039.60000000
1748487600000,618745.10000000,137226.60000000
1748491200000,661586.00000000,264062.90000000
1748494800000,6510425.80000000,6455232.30000000
1748498400000,6716569.90000000,6312369.00000000
1748502000000,7106460.90000000,6667614.20000000
1748505600000,14702326.40000000,9831114.00000000
1748509200000,833661.60000000,590037.00000000
1748512800000,2244628.30000000,318527.60000000
1748516400000,435818.60000000,156733.70000000
1748520000000,2471021.10000000,258049.40000000
1748523600000,4115720.20000000,1114130.90000000
1748527200000,1288601.10000000,622601.20000000
1748530800000,334417.40000000,97101.60000000
1748534400000,455879.40000000,139796.70000000
1748538000000,620543.20000000,371076.90000000
1748541600000,573082.20000000,136800.70000000
1748545200000,8723424.40000000,4297531.70000000
1748548800000,951572.00000000,839567.00000000
1748552400000,4539632.80000000,162482.70000000
1748556000000,5852554.80000000,5347991.40000000
1748559600000,6757146.50000000,6418412.00000000
1748563200000,5704963.50000000,1347295.60000000
1748566800000,2481157.30000000,1237138.60000000
1748570400000,5534505.80000000,4887139.50000000
1748574000000,1097333.10000000,572623.70000000
1748577600000,541259.50000000,271158.70000000
1748581200000,5660555.90000000,4724478.80000000
1748584800000,6525253.00000000,5639654.70000000
1748588400000,1079069.50000000,333434.70000000
1748592000000,8093416.70000000,7356301.50000000
1748595600000,11749762.30000000,8178742.00000000
1748599200000,5928656.20000000,1899605.40000000
1748602800000,934668.30000000,358559.80000000
1748606400000,3191918.90000000,852377.20000000
1748610000000,1066825.70000000,365336.70000000
1748613600000,461124.40000000,254466.00000000
1748617200000,458672.80000000,204723.50000000
1748620800000,4700241.40000000,1388446.20000000
1748624400000,4997310.80000000,364888.70000000
1748628000000,588067.70000000,418990.20000000
1748631600000,3092998.70000000,896740.00000000
1748635200000,1755777.20000000,1517740.70000000
1748638800000,4014048.60000000,1785919.60000000
1748642400000,7311627.80000000,259135.30000000
1748646000000,6353231.30000000,1172828.50000000
1748649600000,8350202.20000000,6656946.60000000
1748653200000,1905445.80000000,997661.10000000
1748656800000,1010064.10000000,310474.90000000
1748660400000,8653410.40000000,7623652.80000000
1748664000000,507510.70000000,184577.00000000
1748667600000,254011.90000000,124533.00000000
1748671200000,5615375.60000000,5297042.40000000
1748674800000,328756.20000000,39096.50000000
1748678400000,5195389.10000000,4515384.90000000
1748682000000,8992895.40000000,2113289.60000000
1748685600000,11860632.40000000,7181512.60000000
1748689200000,6543213.50000000,3979177.20000000
1748692800000,3088329.50000000,520352.70000000
1748696400000,1217032.10000000,900688.90000000
1748700000000,299728.50000000,82115.10000000
1748703600000,598140.00000000,334759.80000000
1748707200000,814413.50000000,381435.40000000
1748710800000,19516318.80000000,9448898.80000000
1748714400000,1262464.10000000,324371.20000000
1748718000000,427430.40000000,184307.50000000
1748721600000,1267536.60000000,565211.00000000
1748725200000,7508823.00000000,3938620.50000000
1748728800000,9475600.90000000,4953673.90000000
1748732400000,2231446.80000000,1034337.40000000
1748736000000,1482222.60000000,749182.10000000
1748739600000,1135325.60000000,321620.60000000
1748743200000,1144463.70000000,483144.50000000
1748746800000,6556778.30000000,5647331.50000000
1748750400000,837246.20000000,244430.80000000
1748754000000,9332171.80000000,5864352.60000000
1748757600000,3871970.20000000,1750935.10000000
1748761200000,3038220.10000000,1976794.40000000
1748764800000,7887141.10000000,3383955.50000000
1748768400000,3176418.00000000,1015201.20000000
1748772000000,2795582.00000000,1506108.60000000
1748775600000,2743474.60000000,1185706.20000000
1748779200000,5765823.60000000,3026213.50000000
1748782800000,3284493.70000000,1850634.90000000
1748786400000,4333637.20000000,2463369.80000000
1748790000000,4677584.30000000,1621836.40000000
1748793600000,2737060.60000000,921548.50000000
1748797200000,4123123.80000000,293736.60000000
1748800800000,3165990.60000000,506988.00000000
1748804400000,549504.30000000,316983.30000000
1748808000000,405925.80000000,207879.00000000
1748811600000,6274639.50000000,4606308.30000000
1748815200000,2427546.60000000,2338252.80000000
1748818800000,4616675.60000000,4320604.30000000
1748822400000,459636.00000000,99433.40000000
1748826000000,646750.60000000,272489.50000000
1748829600000,671706.20000000,337420.70000000
1748833200000,8760463.40000000,7743897.10000000
1748836800000,621911.30000000,4145.80000000
1748840400000,8253672.10000000,6937244.70000000
1748844000000,5271489.70000000,4983585.90000000
1748847600000,4406411.80000000,4287785.40000000
1748851200000,4758370.20000000,4491811.40000000
1748854800000,10335135.30000000,2667500.10000000
1748858400000,1573692.60000000,973574.80000000
1748862000000,2777116.30000000,2337433.90000000
1748865600000,999498.30000000,278984.10000000
1748869200000,12450045.50000000,10477711.50000000
1748872800000,2577948.00000000,194316.10000000
1748876400000,1036989.30000000,279136.60000000
1748880000000,330535.50000000,138666.30000000
1748883600000,2570243.30000000,2340261.50000000
1748887200000,3973577.90000000,3728586.90000000
1748890800000,8015295.90000000,6488347.40000000
1748894400000,793160.00000000,696329.30000000
1748898000000,1353449.20000000,608035.90000000
1748901600000,1353028.80000000,515603.40000000
1748905200000,4748623.20000000,3153289.30000000
1748908800000,454294.40000000,209655.80000000
1748912400000,843143.90000000,319596.40000000
1748916000000,5102734.20000000,4423010.00000000
1748919600000,745951.00000000,296483.20000000
1748923200000,7468486.50000000,6884476.10000000
1748926800000,599949.80000000,531914.50000000
1748930400000,6987526.20000000,6571288.10000000
1748934000000,894176.60000000,164898.70000000
1748937600000,8479466.30000000,7176011.60000000
1748941200000,946254.10000000,228778.20000000
1748944800000,7176093.30000000,4734818.00000000
1748948400000,493199.30000000,250374.80000000
1748952000000,9753218.20000000,2616995.70000000
1748955600000,14132259.80000000,7274217.80000000
1748959200000,6192294.60000000,892515.60000000
1748962800000,7332131.40000000,4730440.30000000
1748966400000,1021455.00000000,479209.30000000
1748970000000,1302247.50000000,760737.80000000
1748973600000,4574734.20000000,2620414.00000000
1748977200000,4106090.90000000,3650021.30000000
1748980800000,2128440.70000000,1660198.00000000
1748984400000,4650326.00000000,2581281.10000000
1748988000000,4112845.10000000,3699749.50000000
1748991600000,236632.50000000,60385.10000000
1748995200000,310084.00000000,111366.30000000
1748998800000,2205810.70000000,1876665.40000000
1749002400000,752492.00000000,56032.30000000
1749006000000,4536098.70000000,4291852.20000000
1749009600000,1934262.30000000,1672315.80000000
1749013200000,7254499.00000000,6511331.10000000
1749016800000,1159287.50000000,58895.20000000
1749020400000,2475055.70000000,1739551.90000000
1749024000000,7051542.60000000,6837219.00000000
1749027600000,13727917.50000000,11140621.70000000
1749031200000,4793847.00000000,4465193.60000000
1749034800000,445698.60000000,99565.30000000
1749038400000,5917594.00000000,4578990.50000000
1749042000000,5199773.70000000,2511572.10000000
1749045600000,23748230.90000000,16046381.60000000
1749049200000,4974471.00000000,261485.80000000
1749052800000,325581.30000000,202670.00000000
1749056400000,8791568.10000000,7921042.30000000
1749060000000,525437.70000000,179407.50000000
1749063600000,359117.90000000,230042.60000000
1749067200000,638769.90000000,247917.50000000
1749070800000,4809895.70000000,399606.70000000
1749074400000,7991765.00000000,3470601.60000000
1749078000000,7208222.90000000,5107508.20000000
1749081600000,553408.60000000,266443.10000000
1749085200000,2854116.10000000,2463640.40000000
1749088800000,7168773.20000000,6835448.60000000
1749092400000,448400.90000000,98100.80000000
1749096000000,295568.90000000,156472.70000000
1749099600000,426616.90000000,151615.60000000
1749103200000,8339024.80000000,7618011.00000000
1749106800000,512215.80000000,161223.20000000
1749110400000,252575.60000000,139045.80000000
1749114000000,20577235.60000000,6836935.30000000
1749117600000,553010.10000000,251774.00000000
1749121200000,9656076.00000000,2677421.30000000
1749124800000,321152.60000000,121939.80000000
1749128400000,9341932.30000000,6741435.40000000
1749132000000,19590210.50000000,3241942.60000000
1749135600000,12398916.40000000,2745293.10000000
1749139200000,9892651.30000000,1933002.60000000
1749142800000,559997.50000000,265867.70000000
1749146400000,1081110.40000000,342826.20000000
1749150000000,10541975.50000000,2765768.50000000
1749153600000,1706191.80000000,542257.20000000
1749157200000,5367251.00000000,3596938.40000000
1749160800000,1377417.80000000,1062253.10000000
1749164400000,3099507.70000000,2658165.20000000
1749168000000,1289701.30000000,625355.80000000
1749171600000,53462.90000000,7829.80000000
1749175200000,11188189.80000000,10602708.20000000
1749178800000,10099121.30000000,8264409.10000000
1749182400000,502872.80000000,196841.30000000
1749186000000,143088.10000000,126349.20000000
1749189600000,7686510.60000000,7474155.70000000
1749193200000,401258.00000000,264337.80000000
1749196800000,589742.10000000,274199.20000000
1749200400000,225472.10000000,70203.00000000
1749204000000,12810851.20000000,911071.00000000
1749207600000,5482511.30000000,573793.50000000
1749211200000,15975557.90000000,1180043.90000000
1749214800000,10348139.80000000,568298.40000000
1749218400000,2772329.40000000,284765.30000000
1749222000000,24902368.40000000,14757706.00000000
1749225600000,22500946.80000000,16574802.30000000
1749229200000,936151.80000000,587884.50000000
1749232800000,573920.40000000,80111.90000000
1749236400000,5434899.50000000,3151918.00000000
1749240000000,4254415.90000000,3737250.00000000
1749243600000,306875.60000000,180068.00000000
1749247200000,8902298.90000000,7198634.40000000
1749250800000,111861.70000000,8675.00000000
1749254400000,232495.80000000,227029.20000000
1749258000000,1063435.70000000,535231.70000000
1749261600000,7805367.70000000,7658758.50000000
1749265200000,477061.90000000,316575.40000000
1749268800000,7322947.90000000,7015912.70000000
1749272400000,7398257.70000000,7141326.40000000
1749276000000,255228.30000000,231379.70000000
1749279600000,27988680.70000000,16545621.50000000
1749283200000,4471134.70000000,1776389.50000000
1749286800000,1654330.40000000,516065.00000000
1749290400000,1448398.70000000,649143.40000000
1749294000000,3050625.80000000,1729830.50000000
1749297600000,1476764.50000000,279447.20000000
1749301200000,2706432.60000000,846592.00000000
1749304800000,1433978.10000000,484216.50000000
1749308400000,30907871.10000000,11738896.30000000
1749312000000,37672358.60000000,13506760.40000000
1749315600000,2150923.90000000,419225.50000000
1749319200000,1085109.00000000,527104.80000000
1749322800000,362744.60000000,95127.90000000
1749326400000,800243.70000000,164271.80000000
1749330000000,645286.40000000,261318.40000000
1749333600000,771448.20000000,545867.10000000
1749337200000,267899.40000000,87312.70000000
1749340800000,534409.00000000,261634.70000000
1749344400000,77550.80000000,51480.80000000
1749348000000,7030503.40000000,6708478.00000000
1749351600000,239294.00000000,31983.80000000
1749355200000,1279923.60000000,838742.90000000
1749358800000,7941749.20000000,7314750.00000000
1749362400000,2912333.60000000,1375458.40000000
1749366000000,14832740.60000000,5452883.90000000
1749369600000,59748299.00000000,28568035.30000000
1749373200000,159271701.20000000,79077727.40000000
1749376800000,49163188.50000000,25197420.30000000
1749380400000,80543748.40000000,41776863.70000000
1749384000000,28942714.00000000,13429505.60000000
1749387600000,18452864.10000000,8555227.30000000
1749391200000,14667000.50000000,6965213.00000000
1749394800000,13897995.50000000,6158608.20000000
1749398400000,5408582.50000000,3135616.50000000
1749402000000,3795690.20000000,1428825.90000000
1749405600000,24041847.20000000,14091251.40000000
1749409200000,9557290.50000000,4021547.30000000
1749412800000,4000485.80000000,2083604.60000000
1749416400000,2500634.80000000,1215869.60000000
1749420000000,2676065.30000000,1384509.20000000
1749423600000,5958663.90000000,3560553.60000000
1749427200000,6060859.20000000,2873462.20000000
1749430800000,2509900.50000000,1181233.10000000
1749434400000,4779839.80000000,2694091.90000000
1749438000000,4659779.10000000,2127605.60000000
1749441600000,13834751.40000000,7616127.10000000
1749445200000,5909924.40000000,3229333.20000000
1749448800000,8168238.00000000,4326594.50000000
1749452400000,7983897.00000000,2636672.80000000
1749456000000,6318280.70000000,2180209.10000000
1749459600000,9507087.40000000,4708170.70000000
