open_time,volume,taker_buy_base_volume
1756090800000,11431878.00000000,5950372.00000000
1756094400000,12845277.00000000,6528574.00000000
1756098000000,13334343.00000000,6291677.00000000
1756101600000,11926748.00000000,5222338.00000000
1756105200000,6294958.00000000,2921389.00000000
1756108800000,11621885.00000000,4819296.00000000
1756112400000,4390596.00000000,2111773.00000000
1756116000000,20347445.00000000,14315308.00000000
1756119600000,143628444.00000000,65009587.00000000
1756123200000,118440008.00000000,58711023.00000000
1756126800000,94599996.00000000,49459065.00000000
1756130400000,92165954.00000000,49889529.00000000
1756134000000,149204439.00000000,74180547.00000000
1756137600000,49615746.00000000,25921026.00000000
1756141200000,51792152.00000000,26843308.00000000
1756144800000,25147020.00000000,11665424.00000000
1756148400000,45867216.00000000,22636771.00000000
1756152000000,38483290.00000000,19387893.00000000
1756155600000,16054888.00000000,7390002.00000000
1756159200000,18283138.00000000,10488504.00000000
1756162800000,12395703.00000000,5649221.00000000
1756166400000,23838795.00000000,11510034.00000000
1756170000000,11709149.00000000,6129704.00000000
1756173600000,19592795.00000000,9730509.00000000
1756177200000,23090887.00000000,12809712.00000000
1756180800000,10131759.00000000,4955011.00000000
1756184400000,23312145.00000000,11451873.00000000
1756188000000,16879727.00000000,8833677.00000000
1756191600000,33755487.00000000,16482147.00000000
1756195200000,38565830.00000000,20234689.00000000
1756198800000,9580775.00000000,4641984.00000000
1756202400000,8528276.00000000,4408731.00000000
1756206000000,14701297.00000000,7537601.00000000
1756209600000,18198559.00000000,8997367.00000000
1756213200000,7863445.00000000,4247828.00000000
1756216800000,11874235.00000000,6640357.00000000
1756220400000,13402824.00000000,6037933.00000000
1756224000000,8971983.00000000,3574400.00000000
1756227600000,7303825.00000000,3323720.00000000
1756231200000,5301701.00000000,2303078.00000000
1756234800000,5747799.00000000,2805547.00000000
1756238400000,8000709.00000000,4474058.00000000
1756242000000,9716598.00000000,5262809.00000000
1756245600000,4698463.00000000,1895277.00000000
1756249200000,4955518.00000000,2510840.00000000
1756252800000,6130840.00000000,2634308.00000000
1756256400000,4222177.00000000,2241937.00000000
1756260000000,3854579.00000000,2157490.00000000
1756263600000,5217763.00000000,2781841.00000000
1756267200000,4205727.00000000,2182507.00000000
1756270800000,6034712.00000000,2950011.00000000
1756274400000,5757537.00000000,2607849.00000000
1756278000000,7653542.00000000,3865105.00000000
1756281600000,6724701.00000000,3025733.00000000
1756285200000,3188904.00000000,1558528.00000000
1756288800000,4595788.00000000,2170777.00000000
1756292400000,8294867.00000000,3527165.00000000
1756296000000,5009900.00000000,2506696.00000000
1756299600000,5352179.00000000,2591198.00000000
1756303200000,12590999.00000000,6085591.00000000
1756306800000,6749332.00000000,3103567.00000000
1756310400000,19927365.00000000,9350042.00000000
1756314000000,5920794.00000000,2904265.00000000
1756317600000,4455678.00000000,1921905.00000000
1756321200000,5273198.00000000,2413786.00000000
1756324800000,18771556.00000000,8844313.00000000
1756328400000,3415746.00000000,1581863.00000000
1756332000000,6650005.00000000,2734067.00000000
1756335600000,2794188.00000000,1317343.00000000
1756339200000,4094869.00000000,1851227.00000000
1756342800000,2783850.00000000,1570883.00000000
1756346400000,8083472.00000000,4213826.00000000
1756350000000,5160032.00000000,1960885.00000000
1756353600000,6838326.00000000,3389766.00000000
1756357200000,7195662.00000000,3096184.00000000
1756360800000,5117696.00000000,2611939.00000000
1756364400000,6693430.00000000,3316196.00000000
1756368000000,3924124.00000000,1680566.00000000
1756371600000,4563565.00000000,2645666.00000000
1756375200000,3164412.00000000,1795476.00000000
1756378800000,2761684.00000000,1521215.00000000
1756382400000,3036389.00000000,1358083.00000000
1756386000000,4262028.00000000,1885545.00000000
1756389600000,5967436.00000000,2648922.00000000
1756393200000,4300908.00000000,2478772.00000000
1756396800000,4362209.00000000,1947296.00000000
1756400400000,5124999.00000000,2501227.00000000
1756404000000,2962048.00000000,1876534.00000000
1756407600000,3058126.00000000,1194577.00000000
1756411200000,3421349.00000000,1747948.00000000
1756414800000,1450602.00000000,783190.00000000
1756418400000,1728141.00000000,948965.00000000
1756422000000,3886335.00000000,2031077.00000000
1756425600000,2080252.00000000,975608.00000000
1756429200000,3599857.00000000,1927299.00000000
1756432800000,4464549.00000000,2592862.00000000
1756436400000,2152267.00000000,1122195.00000000
1756440000000,3221986.00000000,1504601.00000000
1756443600000,2329631.00000000,1334531.00000000
1756447200000,2819175.00000000,1493766.00000000
1756450800000,12053696.00000000,3507937.00000000
1756454400000,7678366.00000000,3374614.00000000
1756458000000,9911524.00000000,4838116.00000000
1756461600000,3532854.00000000,1905765.00000000
1756465200000,3411691.00000000,1694958.00000000
1756468800000,16322971.00000000,8402639.00000000
1756472400000,6608332.00000000,2943515.00000000
1756476000000,7609015.00000000,4372979.00000000
1756479600000,21907293.00000000,11966867.00000000
1756483200000,151039580.00000000,75569945.00000000
1756486800000,93854992.00000000,46480995.00000000
1756490400000,47389356.00000000,23226291.00000000
1756494000000,16049047.00000000,7404853.00000000
1756497600000,18486401.00000000,9373672.00000000
1756501200000,12802633.00000000,6155169.00000000
1756504800000,8032116.00000000,3761041.00000000
1756508400000,5283973.00000000,2847500.00000000
1756512000000,8800462.00000000,4284601.00000000
1756515600000,5373609.00000000,2713464.00000000
1756519200000,4408430.00000000,2334097.00000000
1756522800000,6428547.00000000,2600166.00000000
1756526400000,3719236.00000000,1799110.00000000
1756530000000,14489840.00000000,7432453.00000000
1756533600000,11903151.00000000,5769798.00000000
1756537200000,5451122.00000000,2715557.00000000
1756540800000,6657649.00000000,2778865.00000000
1756544400000,5723696.00000000,2621521.00000000
1756548000000,8985781.00000000,3977842.00000000
1756551600000,4834542.00000000,2573665.00000000
1756555200000,7694711.00000000,3807367.00000000
1756558800000,6656628.00000000,2786141.00000000
1756562400000,4038785.00000000,2236998.00000000
1756566000000,4588887.00000000,2115698.00000000
1756569600000,11039310.00000000,5388953.00000000
1756573200000,4194696.00000000,1923445.00000000
1756576800000,4137965.00000000,2267590.00000000
1756580400000,5344560.00000000,2244557.00000000
1756584000000,3048023.00000000,1078762.00000000
1756587600000,2374060.00000000,960183.00000000
1756591200000,3678021.00000000,1756021.00000000
1756594800000,3801473.00000000,1450983.00000000
1756598400000,2923025.00000000,1569612.00000000
1756602000000,2518002.00000000,917828.00000000
1756605600000,1424676.00000000,731945.00000000
1756609200000,1937048.00000000,926068.00000000
1756612800000,3941158.00000000,1583902.00000000
1756616400000,2277052.00000000,1289458.00000000
1756620000000,2315489.00000000,944652.00000000
1756623600000,2152692.00000000,1053909.00000000
1756627200000,3592298.00000000,1399692.00000000
1756630800000,4433374.00000000,1719272.00000000
1756634400000,5175527.00000000,2553395.00000000
1756638000000,5671798.00000000,3092738.00000000
1756641600000,4485614.00000000,1927093.00000000
1756645200000,5905380.00000000,2970389.00000000
1756648800000,7366222.00000000,3317696.00000000
1756652400000,6162725.00000000,3053206.00000000
1756656000000,6733112.00000000,3470913.00000000
1756659600000,4622495.00000000,2102237.00000000
1756663200000,2266476.00000000,1078994.00000000
1756666800000,1872713.00000000,1035913.00000000
1756670400000,2348981.00000000,865346.00000000
1756674000000,1892401.00000000,781823.00000000
1756677600000,2413423.00000000,1197052.00000000
1756681200000,2557339.00000000,963838.00000000
1756684800000,4917982.00000000,2987032.00000000
1756688400000,3903339.00000000,1969383.00000000
1756692000000,4365611.00000000,2720294.00000000
1756695600000,3413367.00000000,1441873.00000000
1756699200000,3153263.00000000,1496980.00000000
1756702800000,3850382.00000000,1696396.00000000
1756706400000,2604292.00000000,1325967.00000000
1756710000000,3386996.00000000,1836846.00000000
1756713600000,11395229.00000000,5991953.00000000
1756717200000,6377666.00000000,3053524.00000000
1756720800000,70236258.00000000,35537419.00000000
1756724400000,18824998.00000000,8904762.00000000
1756728000000,13566237.00000000,6733302.00000000
1756731600000,11097679.00000000,4820829.00000000
1756735200000,6137188.00000000,2473672.00000000
1756738800000,4548350.00000000,1859207.00000000
1756742400000,6916486.00000000,2488578.00000000
1756746000000,4430470.00000000,2138455.00000000
1756749600000,13743156.00000000,8202539.00000000
1756753200000,18240589.00000000,9950620.00000000
1756756800000,13336074.00000000,5561981.00000000
1756760400000,5775310.00000000,2792300.00000000
1756764000000,6335614.00000000,2795387.00000000
1756767600000,3058713.00000000,1345660.00000000
1756771200000,3797575.00000000,1258240.00000000
1756774800000,3796386.00000000,1889589.00000000
1756778400000,3195088.00000000,1609292.00000000
1756782000000,3525533.00000000,1820350.00000000
1756785600000,3816279.00000000,1631096.00000000
1756789200000,3731121.00000000,1792977.00000000
1756792800000,4616999.00000000,1729550.00000000
1756796400000,5622758.00000000,2944313.00000000
1756800000000,3158237.00000000,1784988.00000000
1756803600000,2872767.00000000,1463874.00000000
1756807200000,2457273.00000000,970634.00000000
1756810800000,2046758.00000000,885504.00000000
1756814400000,5233776.00000000,2085128.00000000
1756818000000,5588809.00000000,2697566.00000000
1756821600000,5345768.00000000,2385048.00000000
1756825200000,5706469.00000000,3644872.00000000
1756828800000,6524747.00000000,3782805.00000000
1756832400000,1940481.00000000,1364117.00000000
1756836000000,3845685.00000000,2085988.00000000
1756839600000,2431864.00000000,1281360.00000000
1756843200000,3572237.00000000,1703423.00000000
1756846800000,1978852.00000000,1153556.00000000
1756850400000,1928255.00000000,978238.00000000
1756854000000,10647500.00000000,4471146.00000000
1756857600000,4836601.00000000,2234026.00000000
1756861200000,2011541.00000000,1170375.00000000
1756864800000,2202072.00000000,1224163.00000000
1756868400000,1746805.00000000,843676.00000000
1756872000000,1636725.00000000,948599.00000000
1756875600000,2015371.00000000,1028988.00000000
1756879200000,2253302.00000000,1565383.00000000
1756882800000,2648374.00000000,1537257.00000000
1756886400000,1529243.00000000,628045.00000000
1756890000000,2200247.00000000,1056602.00000000
1756893600000,2855698.00000000,1593346.00000000
1756897200000,16899089.00000000,10452057.00000000
1756900800000,5566898.00000000,2764702.00000000
1756904400000,8916260.00000000,5385260.00000000
1756908000000,6259451.00000000,2894048.00000000
1756911600000,6961861.00000000,3548460.00000000
1756915200000,2224415.00000000,999524.00000000
1756918800000,1601284.00000000,676791.00000000
1756922400000,4625400.00000000,1395164.00000000
1756926000000,1224418.00000000,559173.00000000
1756929600000,3221375.00000000,1827025.00000000
1756933200000,1121290.00000000,494191.00000000
1756936800000,2678267.00000000,1438980.00000000
1756940400000,4423639.00000000,2267979.00000000
1756944000000,3157401.00000000,1474897.00000000
1756947600000,4402267.00000000,2741204.00000000
1756951200000,4439337.00000000,2018929.00000000
1756954800000,9809143.00000000,5628627.00000000
1756958400000,49721344.00000000,26389433.00000000
1756962000000,82329951.00000000,38655438.00000000
1756965600000,74284651.00000000,35286970.00000000
1756969200000,24365662.00000000,12819374.00000000
1756972800000,17023815.00000000,7876310.00000000
1756976400000,12468802.00000000,5530358.00000000
1756980000000,8190270.00000000,3996903.00000000
1756983600000,25125540.00000000,13522993.00000000
1756987200000,15223601.00000000,6767455.00000000
1756990800000,20920191.00000000,10120681.00000000
1756994400000,40839197.00000000,20994231.00000000
1756998000000,30467012.00000000,14292036.00000000
1757001600000,17669279.00000000,7223826.00000000
1757005200000,12869104.00000000,8054794.00000000
1757008800000,14021112.00000000,5890615.00000000
1757012400000,13983091.00000000,6032923.00000000
1757016000000,13892126.00000000,6514911.00000000
1757019600000,8217893.00000000,4097825.00000000
1757023200000,4145927.00000000,2333089.00000000
1757026800000,15726326.00000000,7602222.00000000
1757030400000,13310126.00000000,7962627.00000000
1757034000000,8219825.00000000,3564873.00000000
1757037600000,4879913.00000000,2276934.00000000
1757041200000,6454887.00000000,3895726.00000000
1757044800000,6204764.00000000,2704660.00000000
1757048400000,10547128.00000000,5393506.00000000
1757052000000,5050258.00000000,2508236.00000000
1757055600000,6648921.00000000,3234621.00000000
1757059200000,8162268.00000000,4142208.00000000
1757062800000,7020844.00000000,3554821.00000000
1757066400000,4896592.00000000,2273408.00000000
1757070000000,3147502.00000000,1605086.00000000
1757073600000,6899503.00000000,3364484.00000000
1757077200000,4643341.00000000,2148780.00000000
1757080800000,12709723.00000000,7225170.00000000
1757084400000,5898480.00000000,3715235.00000000
1757088000000,5686773.00000000,3371073.00000000
1757091600000,3264599.00000000,1725774.00000000
1757095200000,4916322.00000000,2901268.00000000
1757098800000,1979076.00000000,1073310.00000000
1757102400000,2233864.00000000,1092960.00000000
1757106000000,4775427.00000000,2495030.00000000
1757109600000,1276137.00000000,434823.00000000
1757113200000,1742121.00000000,1023630.00000000
1757116800000,3267660.00000000,1441362.00000000
1757120400000,2893479.00000000,1431320.00000000
1757124000000,6526306.00000000,3015700.00000000
1757127600000,2972355.00000000,1164153.00000000
1757131200000,1618618.00000000,662864.00000000
1757134800000,4298096.00000000,2027618.00000000
1757138400000,3918834.00000000,2100135.00000000
1757142000000,3302770.00000000,1368501.00000000
1757145600000,3024238.00000000,1211512.00000000
1757149200000,2516451.00000000,1229403.00000000
1757152800000,7943399.00000000,3587379.00000000
1757156400000,7180885.00000000,3733513.00000000
1757160000000,2698883.00000000,1069374.00000000
1757163600000,4264434.00000000,1831010.00000000
1757167200000,3481580.00000000,1437779.00000000
1757170800000,3928398.00000000,2003412.00000000
1757174400000,4946769.00000000,2583807.00000000
1757178000000,4173689.00000000,2591016.00000000
1757181600000,5953184.00000000,2847928.00000000
1757185200000,2594888.00000000,1319087.00000000
1757188800000,2026361.00000000,1240760.00000000
1757192400000,1616165.00000000,899437.00000000
1757196000000,2150725.00000000,1197908.00000000
1757199600000,1712246.00000000,598176.00000000
1757203200000,3939395.00000000,1293056.00000000
1757206800000,3984981.00000000,1583268.00000000
1757210400000,2736765.00000000,1481999.00000000
1757214000000,3786201.00000000,1467576.00000000
1757217600000,5096059.00000000,2749656.00000000
1757221200000,4827128.00000000,2338286.00000000
1757224800000,3858150.00000000,2150762.00000000
1757228400000,3787267.00000000,2391672.00000000
1757232000000,3879414.00000000,1779421.00000000
1757235600000,2849130.00000000,1652705.00000000
1757239200000,1647550.00000000,786846.00000000
1757242800000,4214128.00000000,2286748.00000000
1757246400000,4328280.00000000,3391795.00000000
1757250000000,4410205.00000000,2941986.00000000
1757253600000,5686255.00000000,1545382.00000000
1757257200000,2257633.00000000,1556302.00000000
1757260800000,41456225.00000000,21284978.00000000
1757264400000,14489015.00000000,6645384.00000000
1757268000000,7420679.00000000,3833368.00000000
1757271600000,5245479.00000000,2627977.00000000
1757275200000,6283716.00000000,3346369.00000000
1757278800000,6361278.00000000,2379204.00000000
1757282400000,3924171.00000000,2638819.00000000
1757286000000,5680325.00000000,2832836.00000000
1757289600000,19189024.00000000,9928515.00000000
1757293200000,6000350.00000000,2752131.00000000
1757296800000,15325363.00000000,7395485.00000000
1757300400000,18090592.00000000,8727690.00000000
1757304000000,24458689.00000000,11587581.00000000
1757307600000,65228638.00000000,33620094.00000000
1757311200000,104357567.00000000,51553835.00000000
1757314800000,36659268.00000000,17434974.00000000
1757318400000,43657904.00000000,21577883.00000000
1757322000000,30568045.00000000,16388332.00000000
1757325600000,17174271.00000000,8783846.00000000
1757329200000,14789735.00000000,7052437.00000000
1757332800000,20656969.00000000,10436164.00000000
1757336400000,18876647.00000000,8573205.00000000
1757340000000,29961185.00000000,14373945.00000000
1757343600000,15935382.00000000,7622241.00000000
1757347200000,6081075.00000000,2921200.00000000
1757350800000,4895852.00000000,2397092.00000000
1757354400000,3403644.00000000,1370801.00000000
1757358000000,5401782.00000000,2263507.00000000
1757361600000,5918816.00000000,2972977.00000000
1757365200000,5179013.00000000,2634276.00000000
1757368800000,7190078.00000000,3824484.00000000
1757372400000,6171164.00000000,3555186.00000000
1757376000000,9461726.00000000,5206148.00000000
1757379600000,9985073.00000000,4450670.00000000
1757383200000,7572930.00000000,3775230.00000000
1757386800000,5190994.00000000,2697060.00000000
1757390400000,8334909.00000000,4589291.00000000
1757394000000,6492302.00000000,3628436.00000000
1757397600000,21781473.00000000,10560174.00000000
1757401200000,6511877.00000000,3156491.00000000
1757404800000,6250990.00000000,3446625.00000000
1757408400000,11118616.00000000,3301761.00000000
1757412000000,12277975.00000000,4962196.00000000
1757415600000,6368775.00000000,4191392.00000000
1757419200000,8092972.00000000,3532435.00000000
1757422800000,5953469.00000000,1729635.00000000
1757426400000,18515098.00000000,10103655.00000000
1757430000000,8914353.00000000,3902002.00000000
1757433600000,9190205.00000000,4430795.00000000
1757437200000,4082560.00000000,2412650.00000000
1757440800000,4012292.00000000,2420901.00000000
1757444400000,3361768.00000000,2005010.00000000
1757448000000,2977805.00000000,1283248.00000000
1757451600000,4362143.00000000,3374378.00000000
1757455200000,2000095.00000000,1168731.00000000
1757458800000,2087211.00000000,1052339.00000000
1757462400000,8927164.00000000,4692101.00000000
1757466000000,5980513.00000000,3827263.00000000
1757469600000,3097041.00000000,1589635.00000000
1757473200000,3323859.00000000,1525595.00000000
1757476800000,2731094.00000000,1588221.00000000
1757480400000,3140551.00000000,1355472.00000000
1757484000000,5785338.00000000,2198217.00000000
1757487600000,6545031.00000000,4278373.00000000
1757491200000,4679846.00000000,3020226.00000000
1757494800000,3975869.00000000,2565189.00000000
1757498400000,2847548.00000000,1325232.00000000
1757502000000,5373745.00000000,2646859.00000000
1757505600000,10972309.00000000,7133301.00000000
1757509200000,6485599.00000000,3212413.00000000
1757512800000,6756472.00000000,3472575.00000000
1757516400000,23758511.00000000,12163068.00000000
1757520000000,8688424.00000000,4218189.00000000
1757523600000,9907687.00000000,4277365.00000000
1757527200000,6400307.00000000,2464594.00000000
1757530800000,3664662.00000000,1495697.00000000
1757534400000,2990144.00000000,1233757.00000000
1757538000000,3616300.00000000,2106239.00000000
1757541600000,2746710.00000000,1455462.00000000
1757545200000,1354393.00000000,557599.00000000
1757548800000,7626915.00000000,4108889.00000000
1757552400000,4935165.00000000,2444441.00000000
1757556000000,9419654.00000000,5845563.00000000
1757559600000,8168760.00000000,4101632.00000000
1757563200000,12966938.00000000,6443147.00000000
1757566800000,8217500.00000000,3517363.00000000
1757570400000,35380769.00000000,17998441.00000000
1757574000000,22284231.00000000,9486519.00000000
1757577600000,9166160.00000000,4325596.00000000
1757581200000,5010532.00000000,2108458.00000000
1757584800000,7240494.00000000,2961241.00000000
1757588400000,4710134.00000000,2031170.00000000
1757592000000,10964101.00000000,4244133.00000000
1757595600000,15500984.00000000,7838745.00000000
1757599200000,4757107.00000000,2195932.00000000
1757602800000,5198951.00000000,2280086.00000000
1757606400000,4196212.00000000,1969702.00000000
1757610000000,3398480.00000000,1979495.00000000
1757613600000,2347297.00000000,1127586.00000000
1757617200000,3386665.00000000,1851579.00000000
1757620800000,2955891.00000000,1398093.00000000
1757624400000,2285978.00000000,958082.00000000
1757628000000,2738364.00000000,927900.00000000
1757631600000,2250930.00000000,1207302.00000000
1757635200000,4881246.00000000,2361097.00000000
1757638800000,4586548.00000000,2081345.00000000
1757642400000,3692704.00000000,1510315.00000000
1757646000000,6324458.00000000,3478733.00000000
1757649600000,7207601.00000000,1874154.00000000
1757653200000,9254758.00000000,4237527.00000000
1757656800000,7176002.00000000,3228014.00000000
1757660400000,6567935.00000000,2103347.00000000
1757664000000,5412599.00000000,1806054.00000000
1757667600000,3502167.00000000,864935.00000000
1757671200000,4539336.00000000,1666172.00000000
1757674800000,2368346.00000000,775095.00000000
1757678400000,5901170.00000000,2064724.00000000
1757682000000,4016928.00000000,1940015.00000000
1757685600000,4535730.00000000,1711424.00000000
1757689200000,3717007.00000000,1426372.00000000
1757692800000,4523036.00000000,1888287.00000000
1757696400000,5675240.00000000,2402129.00000000
1757700000000,5829582.00000000,2849368.00000000
1757703600000,5494860.00000000,2113961.00000000
1757707200000,3184124.00000000,1191961.00000000
1757710800000,2041604.00000000,802486.00000000
1757714400000,3683841.00000000,1810251.00000000
1757718000000,4902025.00000000,2165090.00000000
1757721600000,2049487.00000000,655471.00000000
1757725200000,8985550.00000000,4638371.00000000
1757728800000,6984449.00000000,3729647.00000000
1757732400000,4856228.00000000,2107983.00000000
1757736000000,5126653.00000000,1910655.00000000
1757739600000,5732561.00000000,2388666.00000000
1757743200000,3684363.00000000,1533702.00000000
1757746800000,2857650.00000000,1115555.00000000
1757750400000,3992261.00000000,1352518.00000000
1757754000000,8436408.00000000,4351851.00000000
1757757600000,7115788.00000000,3208233.00000000
1757761200000,5301138.00000000,1796097.00000000
1757764800000,3097455.00000000,1355818.00000000
1757768400000,8284872.00000000,4321744.00000000
1757772000000,5684159.00000000,2528377.00000000
1757775600000,11300692.00000000,4890027.00000000
1757779200000,9520038.00000000,4505019.00000000
1757782800000,6125621.00000000,2918431.00000000
1757786400000,2958604.00000000,1321426.00000000
1757790000000,2665597.00000000,1595170.00000000
1757793600000,3358614.00000000,2162797.00000000
1757797200000,5379103.00000000,1789011.00000000
1757800800000,1499272.00000000,644885.00000000
1757804400000,7079966.00000000,4343454.00000000
1757808000000,7300613.00000000,3200796.00000000
1757811600000,7974283.00000000,4045101.00000000
1757815200000,3671965.00000000,1178310.00000000
1757818800000,4561339.00000000,1809106.00000000
1757822400000,8214000.00000000,3509160.00000000
1757826000000,3374539.00000000,1720732.00000000
1757829600000,3299710.00000000,1744264.00000000
1757833200000,1601102.00000000,822259.00000000
1757836800000,4986684.00000000,1888911.00000000
1757840400000,6200997.00000000,2986550.00000000
1757844000000,2908914.00000000,1466312.00000000
1757847600000,12901491.00000000,5905877.00000000
1757851200000,6718424.00000000,4200257.00000000
1757854800000,4452440.00000000,2345579.00000000
1757858400000,6557012.00000000,3982553.00000000
1757862000000,5327586.00000000,2655434.00000000
1757865600000,3301845.00000000,1698300.00000000
1757869200000,3528875.00000000,1761223.00000000
1757872800000,2456435.00000000,1302517.00000000
1757876400000,2180546.00000000,1241484.00000000
1757880000000,2378951.00000000,1350880.00000000
1757883600000,2040735.00000000,1037558.00000000
1757887200000,1859309.00000000,1036118.00000000
1757890800000,4810443.00000000,2221761.00000000
1757894400000,1937436.00000000,959156.00000000
1757898000000,3732458.00000000,1780917.00000000
1757901600000,2844737.00000000,1437427.00000000
1757905200000,3384908.00000000,1991947.00000000
1757908800000,4977046.00000000,2775177.00000000
1757912400000,3113594.00000000,1060465.00000000
1757916000000,5715121.00000000,2657217.00000000
1757919600000,11883789.00000000,5645759.00000000
1757923200000,14385508.00000000,6362589.00000000
1757926800000,4291309.00000000,1971375.00000000
1757930400000,6273659.00000000,2066993.00000000
1757934000000,2707208.00000000,1310784.00000000
1757937600000,6585458.00000000,4019420.00000000
1757941200000,3019377.00000000,1468533.00000000
1757944800000,7800384.00000000,3056207.00000000
1757948400000,4855459.00000000,2447073.00000000
1757952000000,6511959.00000000,3106306.00000000
1757955600000,5340617.00000000,2966048.00000000
1757959200000,3312180.00000000,1312872.00000000
1757962800000,2873369.00000000,1481009.00000000
1757966400000,2687423.00000000,1528255.00000000
1757970000000,1088697.00000000,690316.00000000
1757973600000,1625232.00000000,625004.00000000
1757977200000,1764893.00000000,923638.00000000
1757980800000,2368591.00000000,1504068.00000000
1757984400000,2436766.00000000,1313961.00000000
1757988000000,2811336.00000000,1448397.00000000
1757991600000,2948748.00000000,842201.00000000
1757995200000,3336112.00000000,1498822.00000000
1757998800000,4640407.00000000,3017386.00000000
1758002400000,3760650.00000000,2241780.00000000
1758006000000,1938419.00000000,987077.00000000
1758009600000,3257030.00000000,1637587.00000000
1758013200000,2966778.00000000,1538105.00000000
1758016800000,2628354.00000000,1364725.00000000
1758020400000,1585837.00000000,826536.00000000
1758024000000,3679020.00000000,1396978.00000000
1758027600000,5994493.00000000,3305792.00000000
1758031200000,5176379.00000000,2559254.00000000
1758034800000,3254416.00000000,1659500.00000000
1758038400000,3115514.00000000,1398127.00000000
1758042000000,4594879.00000000,2174947.00000000
1758045600000,2477376.00000000,1210797.00000000
1758049200000,1881324.00000000,901967.00000000
1758052800000,2551322.00000000,1156819.00000000
1758056400000,1195337.00000000,516899.00000000
1758060000000,1377188.00000000,594886.00000000
1758063600000,1471646.00000000,769673.00000000
1758067200000,2096198.00000000,1012566.00000000
1758070800000,2997024.00000000,1302780.00000000
1758074400000,2414389.00000000,1150905.00000000
1758078000000,2463120.00000000,858330.00000000
1758081600000,2165317.00000000,1141887.00000000
1758085200000,3324234.00000000,2227027.00000000
1758088800000,2118366.00000000,995131.00000000
1758092400000,4663565.00000000,1597921.00000000
1758096000000,3616794.00000000,1494538.00000000
1758099600000,3742823.00000000,1827164.00000000
1758103200000,3554868.00000000,1165048.00000000
1758106800000,2261098.00000000,1326558.00000000
1758110400000,2321080.00000000,1205144.00000000
1758114000000,2963814.00000000,1816286.00000000
1758117600000,1978624.00000000,787696.00000000
1758121200000,2048454.00000000,1299586.00000000
1758124800000,3428034.00000000,1587771.00000000
1758128400000,4970303.00000000,2458506.00000000
1758132000000,13888070.00000000,6750837.00000000
1758135600000,5539219.00000000,2671761.00000000
1758139200000,4230300.00000000,2132963.00000000
1758142800000,3500665.00000000,1960377.00000000
1758146400000,3438592.00000000,1631843.00000000
1758150000000,2036671.00000000,872749.00000000
1758153600000,2598025.00000000,1154831.00000000
1758157200000,2982883.00000000,1757518.00000000
1758160800000,5006785.00000000,2779961.00000000
1758164400000,2921458.00000000,1742142.00000000
1758168000000,2739119.00000000,1442411.00000000
1758171600000,2398612.00000000,989642.00000000
1758175200000,5670967.00000000,2803606.00000000
1758178800000,2001033.00000000,934782.00000000
1758182400000,2438914.00000000,943280.00000000
1758186000000,2534108.00000000,992149.00000000
1758189600000,5461507.00000000,2726858.00000000
1758193200000,2964358.00000000,1285627.00000000
1758196800000,4019060.00000000,1915764.00000000
1758200400000,4304546.00000000,2098832.00000000
1758204000000,2315067.00000000,1066769.00000000
1758207600000,2296782.00000000,1007916.00000000
1758211200000,2324319.00000000,1140474.00000000
1758214800000,2132530.00000000,1087370.00000000
1758218400000,1826474.00000000,961604.00000000
1758222000000,3194312.00000000,1529780.00000000
1758225600000,1727169.00000000,874090.00000000
1758229200000,1339300.00000000,541079.00000000
1758232800000,2764911.00000000,1027887.00000000
1758236400000,2146750.00000000,1056264.00000000
1758240000000,2826036.00000000,1216336.00000000
1758243600000,2671603.00000000,1012843.00000000
1758247200000,2295919.00000000,849386.00000000
1758250800000,63789961.00000000,34064234.00000000
1758254400000,16877337.00000000,8324598.00000000
1758258000000,28042696.00000000,14449604.00000000
1758261600000,16844938.00000000,7623162.00000000
1758265200000,8874522.00000000,4509037.00000000
1758268800000,16335090.00000000,8399053.00000000
1758272400000,7470899.00000000,3281622.00000000
1758276000000,7876991.00000000,3305938.00000000
1758279600000,11770891.00000000,5510124.00000000
1758283200000,4608050.00000000,2328404.00000000
1758286800000,3760800.00000000,2167045.00000000
1758290400000,5199425.00000000,1866817.00000000
1758294000000,6197605.00000000,3715668.00000000
1758297600000,2356043.00000000,1094965.00000000
1758301200000,1469510.00000000,789384.00000000
1758304800000,2781470.00000000,1684636.00000000
1758308400000,2194281.00000000,1220344.00000000
1758312000000,1853731.00000000,1120010.00000000
1758315600000,897710.00000000,474103.00000000
1758319200000,1144952.00000000,550737.00000000
1758322800000,1484704.00000000,669978.00000000
1758326400000,4974708.00000000,2742381.00000000
1758330000000,2814398.00000000,1772381.00000000
1758333600000,5186443.00000000,2163192.00000000
1758337200000,1191293.00000000,550670.00000000
1758340800000,1314499.00000000,639003.00000000
1758344400000,3230781.00000000,1939640.00000000
1758348000000,2919324.00000000,1073177.00000000
1758351600000,1483944.00000000,548678.00000000
1758355200000,2445183.00000000,1196477.00000000
1758358800000,4657991.00000000,1427645.00000000
1758362400000,5207760.00000000,2589678.00000000
1758366000000,3900069.00000000,2348975.00000000
1758369600000,2557837.00000000,1443832.00000000
1758373200000,1993936.00000000,726268.00000000
1758376800000,2042092.00000000,1035962.00000000
1758380400000,2098533.00000000,1134948.00000000
1758384000000,1166997.00000000,454083.00000000
