open_time,volume,taker_buy_base_volume
1787306400000,1392.70000000,387.29000000
1787310000000,4676.86000000,2888.74000000
1787313600000,1559.14000000,738.75000000
1787317200000,7473.14000000,3134.82000000
1787320800000,6863.95000000,2321.04000000
1787324400000,4063.44000000,1599.09000000
1787328000000,3069.12000000,1290.88000000
1787331600000,1029.72000000,475.77000000
1787335200000,2952.67000000,623.35000000
1787338800000,7442.05000000,3275.23000000
1787342400000,492.57000000,208.52000000
1787346000000,439.78000000,174.46000000
1787349600000,1894.73000000,1095.02000000
1787353200000,1441.25000000,368.01000000
1787356800000,277.34000000,221.23000000
1787360400000,784.56000000,152.84000000
1787364000000,472.89000000,325.45000000
1787367600000,661.64000000,407.71000000
1787371200000,782.90000000,413.30000000
1787374800000,2700.03000000,908.59000000
1787378400000,27.41000000,11.02000000
1787382000000,27.61000000,22.30000000
1787385600000,486.41000000,227.79000000
1787389200000,48.35000000,11.05000000
1787392800000,1084.10000000,100.63000000
1787396400000,83.66000000,42.23000000
1787400000000,156.73000000,33.42000000
1787403600000,122.08000000,90.39000000
1787407200000,305.61000000,139.19000000
1787410800000,357.45000000,191.98000000
1787414400000,540.68000000,89.64000000
1787418000000,211.55000000,149.53000000
1787421600000,26.28000000,22.32000000
1787425200000,69.59000000,48.90000000
1787428800000,182.56000000,43.41000000
1787432400000,191.81000000,84.67000000
1787436000000,184.36000000,110.28000000
1787439600000,113.36000000,74.03000000
1787443200000,1581.13000000,1256.94000000
1787446800000,400.69000000,157.12000000
1787450400000,1825.20000000,379.74000000
1787454000000,626.04000000,169.73000000
1787457600000,198.77000000,117.09000000
1787461200000,104.12000000,59.04000000
1787464800000,285.82000000,173.37000000
1787468400000,609.54000000,296.92000000
1787472000000,163.15000000,125.62000000
1787475600000,276.62000000,191.33000000
1787479200000,25.76000000,6.72000000
1787482800000,412.75000000,136.76000000
1787486400000,266.61000000,36.30000000
1787490000000,150.84000000,66.95000000
1787493600000,505.60000000,110.99000000
1787497200000,1508.78000000,974.79000000
1787500800000,483.12000000,276.22000000
1787504400000,392.06000000,351.89000000
1787508000000,288.11000000,228.98000000
1787511600000,2553.98000000,1579.98000000
1787515200000,434.79000000,213.37000000
1787518800000,934.27000000,609.50000000
1787522400000,754.07000000,165.34000000
1787526000000,1382.29000000,771.04000000
1787529600000,5212.41000000,1553.05000000
1787533200000,3963.35000000,2424.72000000
1787536800000,3685.48000000,2253.99000000
1787540400000,18719.91000000,4590.27000000
1787544000000,7891.74000000,1184.39000000
1787547600000,2414.53000000,700.33000000
1787551200000,2779.87000000,712.45000000
1787554800000,825.62000000,252.52000000
1787558400000,4344.05000000,1246.80000000
1787562000000,1281.15000000,649.33000000
1787565600000,2439.19000000,536.45000000
1787569200000,3961.33000000,909.28000000
1787572800000,5893.70000000,2193.77000000
1787576400000,14211.88000000,5067.96000000
1787580000000,9682.79000000,7343.46000000
1787583600000,3459.38000000,2163.63000000
1787587200000,933.27000000,454.30000000
1787590800000,725.62000000,567.32000000
1787594400000,1664.10000000,837.16000000
1787598000000,2219.81000000,1442.66000000
1787601600000,451.51000000,221.71000000
1787605200000,313.77000000,115.72000000
1787608800000,989.64000000,907.69000000
1787612400000,2780.50000000,1248.82000000
1787616000000,29740.95000000,24206.93000000
1787619600000,5942.19000000,3606.39000000
1787623200000,2582.43000000,1385.98000000
1787626800000,1755.28000000,1205.12000000
1787630400000,27639.37000000,3263.24000000
1787634000000,20506.17000000,3752.19000000
1787637600000,10970.16000000,2716.22000000
1787641200000,1948.02000000,727.80000000
1787644800000,5273.58000000,3418.89000000
1787648400000,5178.29000000,2052.63000000
1787652000000,2537.36000000,552.15000000
1787655600000,2694.14000000,1517.47000000
1787659200000,1909.48000000,1334.99000000
1787662800000,6475.72000000,3786.75000000
1787666400000,8478.66000000,6661.85000000
1787670000000,2980.04000000,1666.84000000
1787673600000,673.12000000,174.33000000
1787677200000,3216.58000000,498.77000000
1787680800000,805.60000000,424.78000000
1787684400000,532.48000000,261.98000000
