open_time,volume,taker_buy_base_volume
1722754800000,253818.20000000,88005.40000000
1722758400000,405933.10000000,150669.20000000
1722762000000,188894.80000000,106990.20000000
1722765600000,105005.80000000,55248.90000000
1722769200000,222010.20000000,122673.80000000
1722772800000,222628.10000000,126121.80000000
1722776400000,248334.20000000,113087.60000000
1722780000000,1049594.80000000,431415.10000000
1722783600000,1591471.20000000,963450.60000000
1722787200000,1620603.60000000,813144.80000000
1722790800000,2207316.60000000,1079955.20000000
1722794400000,1158090.40000000,602527.90000000
1722798000000,911993.10000000,490030.50000000
1722801600000,879399.80000000,363809.10000000
1722805200000,513930.00000000,291336.80000000
1722808800000,700419.80000000,368082.70000000
1722812400000,348817.70000000,166595.10000000
1722816000000,2154563.60000000,982327.90000000
1722819600000,8977174.60000000,4379228.80000000
1722823200000,3006440.90000000,1453560.10000000
1722826800000,2059837.30000000,1079566.60000000
1722830400000,1652860.80000000,855945.00000000
1722834000000,3299410.70000000,1667366.40000000
1722837600000,7011833.10000000,3501787.40000000
1722841200000,2376888.80000000,1201934.50000000
1722844800000,1926786.90000000,952225.60000000
1722848400000,1948649.70000000,940993.80000000
1722852000000,1705403.70000000,770261.80000000
1722855600000,2247190.20000000,1117985.00000000
1722859200000,3040480.10000000,1540795.00000000
1722862800000,3624338.40000000,1896516.40000000
1722866400000,3134534.70000000,1664823.80000000
1722870000000,2242625.50000000,1189014.10000000
1722873600000,2607710.50000000,1385894.00000000
1722877200000,1622665.20000000,884745.10000000
1722880800000,1426744.80000000,777424.50000000
1722884400000,1740814.10000000,903616.80000000
1722888000000,1425373.20000000,626383.40000000
1722891600000,948019.00000000,485908.60000000
1722895200000,589833.30000000,303727.70000000
1722898800000,542342.00000000,234741.30000000
1722902400000,1096482.90000000,550239.30000000
1722906000000,1399877.10000000,654141.50000000
1722909600000,943457.90000000,440221.90000000
1722913200000,507714.80000000,201897.90000000
1722916800000,788287.30000000,368273.90000000
1722920400000,816171.30000000,450337.80000000
1722924000000,1166503.60000000,669314.10000000
1722927600000,1090501.60000000,556736.10000000
1722931200000,1362764.60000000,624931.20000000
1722934800000,933165.70000000,502352.90000000
1722938400000,1251376.40000000,611921.40000000
1722942000000,1160394.80000000,500946.20000000
1722945600000,1356706.70000000,689984.30000000
1722949200000,1556883.10000000,815639.20000000
1722952800000,2416258.00000000,1144074.50000000
1722956400000,2002649.00000000,916548.10000000
1722960000000,1286746.50000000,533562.90000000
1722963600000,1470234.20000000,631135.50000000
1722967200000,882017.20000000,468192.30000000
1722970800000,672209.60000000,368119.10000000
1722974400000,904338.20000000,488289.80000000
1722978000000,503015.30000000,267833.60000000
1722981600000,818874.90000000,410838.00000000
1722985200000,431474.40000000,194322.40000000
1722988800000,1072981.70000000,523341.60000000
1722992400000,1116616.90000000,638961.60000000
1722996000000,1437798.60000000,903970.70000000
1722999600000,1763784.80000000,872725.70000000
1723003200000,2554647.30000000,1538046.80000000
1723006800000,2395885.80000000,1222397.60000000
1723010400000,2917363.90000000,1636361.80000000
1723014000000,2666181.10000000,1033935.80000000
1723017600000,1429319.10000000,518910.70000000
1723021200000,1160587.90000000,550398.20000000
1723024800000,1479276.70000000,545687.70000000
1723028400000,1208942.50000000,553718.90000000
1723032000000,1617840.70000000,764967.00000000
1723035600000,1628917.80000000,684023.70000000
1723039200000,2539110.90000000,1055050.00000000
1723042800000,1636797.30000000,770753.90000000
1723046400000,1325523.80000000,661202.40000000
1723050000000,1251491.40000000,671295.30000000
1723053600000,1239531.00000000,579717.10000000
1723057200000,1541654.00000000,941390.30000000
1723060800000,1750398.50000000,951450.40000000
1723064400000,862238.80000000,382792.70000000
1723068000000,692295.30000000,269827.80000000
1723071600000,641037.90000000,313163.40000000
1723075200000,1104532.50000000,468769.30000000
1723078800000,1659146.30000000,924151.90000000
1723082400000,1368813.60000000,729461.10000000
1723086000000,1479557.20000000,530370.80000000
1723089600000,1057560.70000000,510476.30000000
1723093200000,961229.50000000,467303.50000000
1723096800000,1320676.40000000,709167.70000000
1723100400000,921314.10000000,285498.30000000
1723104000000,964806.30000000,422273.40000000
1723107600000,396360.50000000,204180.80000000
1723111200000,400680.20000000,189309.70000000
1723114800000,550374.80000000,209967.70000000
1723118400000,955555.40000000,474936.70000000
1723122000000,1077545.90000000,526974.30000000
1723125600000,1191048.40000000,568343.80000000
1723129200000,890737.70000000,448945.40000000
1723132800000,1432528.70000000,758336.70000000
1723136400000,464619.30000000,296144.90000000
1723140000000,398355.30000000,140563.60000000
1723143600000,303097.90000000,195489.50000000
1723147200000,764432.20000000,528870.90000000
1723150800000,976154.70000000,646219.80000000
1723154400000,1868023.20000000,952670.60000000
1723158000000,1512794.50000000,650154.10000000
1723161600000,1457850.30000000,727003.40000000
1723165200000,678322.00000000,351788.10000000
1723168800000,666622.90000000,225645.10000000
1723172400000,517689.20000000,176090.30000000
1723176000000,1045568.30000000,326990.30000000
1723179600000,532688.00000000,235025.70000000
1723183200000,1027964.40000000,616390.90000000
1723186800000,1011552.70000000,638067.90000000
1723190400000,927260.00000000,480821.40000000
1723194000000,1022685.40000000,544884.10000000
1723197600000,860450.20000000,365206.30000000
1723201200000,619371.30000000,318090.20000000
1723204800000,831596.40000000,315294.50000000
1723208400000,920780.60000000,435655.10000000
1723212000000,1207642.60000000,572874.40000000
1723215600000,693077.60000000,226566.50000000
1723219200000,800100.10000000,335724.40000000
1723222800000,634839.50000000,231361.60000000
1723226400000,621166.60000000,298071.20000000
1723230000000,267214.80000000,138447.30000000
1723233600000,254702.80000000,146378.50000000
1723237200000,403525.50000000,236008.60000000
1723240800000,515412.20000000,280268.50000000
1723244400000,490167.20000000,218015.70000000
1723248000000,861369.50000000,468915.40000000
1723251600000,985379.10000000,590844.30000000
1723255200000,2155346.40000000,977859.60000000
1723258800000,803743.40000000,452179.10000000
1723262400000,496212.20000000,147215.80000000
1723266000000,498678.00000000,131643.20000000
1723269600000,480235.90000000,223280.70000000
1723273200000,454528.30000000,178981.80000000
1723276800000,532667.40000000,211922.80000000
1723280400000,528887.10000000,255765.80000000
1723284000000,584441.80000000,334321.40000000
1723287600000,381233.90000000,196931.60000000
1723291200000,456346.00000000,198214.90000000
1723294800000,403690.50000000,165754.80000000
1723298400000,193212.10000000,100955.60000000
1723302000000,337195.70000000,197174.10000000
1723305600000,462996.40000000,259596.10000000
1723309200000,348544.00000000,225817.50000000
1723312800000,465692.60000000,272621.50000000
1723316400000,629035.20000000,278018.30000000
1723320000000,270255.50000000,196174.60000000
1723323600000,431833.10000000,286687.80000000
1723327200000,309665.50000000,137655.90000000
1723330800000,188103.00000000,70381.10000000
1723334400000,299901.10000000,150400.20000000
1723338000000,219705.70000000,104425.40000000
1723341600000,221169.80000000,132348.10000000
1723345200000,487504.70000000,212008.20000000
1723348800000,439370.20000000,162072.10000000
1723352400000,289277.20000000,108924.10000000
1723356000000,253879.30000000,60013.40000000
1723359600000,324470.90000000,176031.80000000
1723363200000,291233.90000000,124061.40000000
1723366800000,466966.40000000,219532.40000000
1723370400000,333433.50000000,111778.10000000
1723374000000,799962.50000000,304074.00000000
1723377600000,623707.20000000,244864.00000000
1723381200000,660015.70000000,359809.00000000
