open_time,volume,taker_buy_base_volume
1694588400000,35532.00000000,14487.30000000
1694592000000,11337.50000000,5655.80000000
1694595600000,20228.90000000,8178.30000000
1694599200000,8589.90000000,6223.70000000
1694602800000,17616.80000000,11038.60000000
1694606400000,17860.70000000,10500.60000000
1694610000000,18785.80000000,7998.10000000
1694613600000,30023.30000000,14227.00000000
1694617200000,48348.60000000,25495.40000000
1694620800000,27060.90000000,17713.40000000
1694624400000,33259.60000000,4957.60000000
1694628000000,64493.40000000,30187.30000000
1694631600000,71308.00000000,25174.20000000
1694635200000,8571.30000000,2646.60000000
1694638800000,6080.60000000,3157.40000000
1694642400000,15933.80000000,12426.90000000
1694646000000,21800.70000000,16519.10000000
1694649600000,40552.70000000,24346.70000000
1694653200000,8658.90000000,2541.30000000
1694656800000,6529.60000000,3377.10000000
1694660400000,13851.90000000,5139.20000000
1694664000000,10172.10000000,4664.70000000
1694667600000,7359.60000000,3857.50000000
1694671200000,8546.00000000,8107.10000000
1694674800000,44451.00000000,31921.30000000
1694678400000,5424.00000000,3305.20000000
1694682000000,13885.40000000,4879.40000000
1694685600000,28821.90000000,21439.90000000
1694689200000,27244.00000000,14805.50000000
1694692800000,29612.20000000,16353.50000000
1694696400000,51104.40000000,20272.80000000
1694700000000,23519.70000000,8284.80000000
1694703600000,24719.80000000,18330.10000000
1694707200000,42435.60000000,27791.60000000
1694710800000,22435.00000000,7679.20000000
1694714400000,60147.80000000,23650.40000000
1694718000000,17224.90000000,7610.90000000
1694721600000,24494.90000000,9850.60000000
1694725200000,8167.60000000,2538.10000000
1694728800000,10229.00000000,5496.90000000
1694732400000,10093.40000000,6201.50000000
1694736000000,21759.60000000,11323.80000000
1694739600000,32394.00000000,15178.90000000
1694743200000,9516.20000000,6222.50000000
1694746800000,30492.80000000,7492.50000000
1694750400000,10351.60000000,7030.50000000
1694754000000,39286.10000000,11045.90000000
1694757600000,25006.90000000,13164.70000000
1694761200000,28130.80000000,2737.10000000
1694764800000,13636.20000000,8394.00000000
1694768400000,39700.50000000,7099.60000000
1694772000000,47103.60000000,30487.40000000
1694775600000,48707.10000000,29092.60000000
1694779200000,43606.90000000,18216.70000000
1694782800000,19464.60000000,7697.00000000
1694786400000,61911.40000000,24332.50000000
1694790000000,10791.40000000,6613.70000000
1694793600000,180264.60000000,115956.70000000
1694797200000,195613.30000000,94663.60000000
1694800800000,58363.30000000,38334.60000000
1694804400000,14780.80000000,8131.80000000
1694808000000,15164.80000000,6719.90000000
1694811600000,41069.60000000,23528.10000000
1694815200000,28501.80000000,17936.60000000
1694818800000,6313.90000000,795.80000000
1694822400000,13108.00000000,8089.00000000
1694826000000,9681.60000000,6679.10000000
1694829600000,43314.30000000,19633.50000000
1694833200000,55009.30000000,29046.20000000
1694836800000,29426.00000000,10141.50000000
1694840400000,37988.30000000,18218.50000000
1694844000000,14998.50000000,6842.80000000
1694847600000,27272.80000000,17438.10000000
1694851200000,25377.90000000,14273.90000000
1694854800000,7674.60000000,4772.30000000
1694858400000,8378.40000000,5741.30000000
1694862000000,10738.50000000,7140.00000000
1694865600000,23127.50000000,9649.10000000
1694869200000,30207.70000000,19426.80000000
1694872800000,25628.70000000,17813.10000000
1694876400000,28171.90000000,20383.70000000
1694880000000,22791.90000000,10037.50000000
1694883600000,21313.40000000,13932.40000000
1694887200000,85935.20000000,44500.70000000
1694890800000,142463.40000000,33963.60000000
1694894400000,91447.90000000,51810.50000000
1694898000000,9416.80000000,4184.80000000
1694901600000,10227.10000000,5863.10000000
1694905200000,13459.40000000,5625.20000000
1694908800000,28578.40000000,16573.70000000
1694912400000,30905.20000000,10573.70000000
1694916000000,20693.40000000,13424.80000000
1694919600000,35491.50000000,19345.00000000
1694923200000,146664.00000000,67541.00000000
1694926800000,45348.70000000,26662.60000000
1694930400000,32285.40000000,12818.30000000
1694934000000,15330.60000000,4791.80000000
1694937600000,86340.00000000,45901.80000000
1694941200000,18989.90000000,12850.90000000
1694944800000,33725.30000000,25976.90000000
1694948400000,27754.80000000,18517.50000000
1694952000000,14290.10000000,5097.20000000
1694955600000,125212.00000000,53537.00000000
1694959200000,30836.40000000,11332.60000000
1694962800000,37845.20000000,13314.90000000
1694966400000,52470.00000000,6243.80000000
1694970000000,25448.10000000,9368.20000000
1694973600000,40206.50000000,10493.40000000
1694977200000,33169.50000000,10242.40000000
1694980800000,122303.70000000,46857.40000000
1694984400000,38665.70000000,20438.00000000
1694988000000,11403.20000000,4402.60000000
1694991600000,14156.10000000,8394.60000000
1694995200000,49880.20000000,18508.80000000
1694998800000,19643.70000000,14309.60000000
1695002400000,69506.40000000,60281.40000000
1695006000000,19369.20000000,9587.90000000
1695009600000,14676.70000000,7547.70000000
1695013200000,19890.00000000,7236.30000000
1695016800000,39149.20000000,19862.20000000
1695020400000,22576.40000000,13787.40000000
1695024000000,18710.60000000,7579.80000000
1695027600000,12522.50000000,6710.00000000
1695031200000,34096.80000000,16361.10000000
1695034800000,45862.20000000,24350.80000000
1695038400000,30289.60000000,11155.30000000
1695042000000,29289.40000000,11701.20000000
1695045600000,37665.80000000,10235.90000000
1695049200000,42629.40000000,24562.20000000
1695052800000,18574.90000000,10355.20000000
1695056400000,31487.80000000,11865.40000000
1695060000000,6852.10000000,2257.90000000
1695063600000,9076.30000000,3307.00000000
1695067200000,20545.50000000,5329.10000000
1695070800000,4663.70000000,2162.90000000
1695074400000,27086.00000000,13988.60000000
1695078000000,3536.70000000,1725.90000000
1695081600000,11307.70000000,3229.50000000
1695085200000,4451.10000000,1341.20000000
1695088800000,3056.10000000,1809.50000000
1695092400000,9832.20000000,1608.50000000
1695096000000,16248.70000000,4781.10000000
1695099600000,5209.70000000,2655.50000000
1695103200000,15968.60000000,10446.40000000
1695106800000,23269.90000000,2458.50000000
1695110400000,102176.60000000,56263.40000000
1695114000000,20184.30000000,10896.10000000
1695117600000,64745.00000000,37564.30000000
1695121200000,105429.40000000,68283.20000000
1695124800000,46887.10000000,25620.50000000
1695128400000,78243.70000000,18422.70000000
1695132000000,27777.50000000,15022.10000000
1695135600000,47995.20000000,20320.10000000
1695139200000,34528.80000000,17379.40000000
1695142800000,16149.30000000,4101.00000000
1695146400000,19085.30000000,6376.40000000
1695150000000,43036.30000000,21838.40000000
1695153600000,33329.70000000,4401.40000000
1695157200000,24474.90000000,12432.00000000
1695160800000,11302.00000000,9490.90000000
1695164400000,19599.50000000,6207.40000000
1695168000000,122558.70000000,102718.30000000
1695171600000,54102.90000000,41187.10000000
1695175200000,69776.30000000,49314.70000000
1695178800000,7417.50000000,3544.50000000
1695182400000,20227.40000000,11962.00000000
1695186000000,3130.90000000,1545.70000000
1695189600000,29442.40000000,20169.90000000
1695193200000,18770.30000000,6838.70000000
1695196800000,30999.00000000,18879.30000000
1695200400000,112037.00000000,40551.40000000
1695204000000,46510.50000000,19146.00000000
1695207600000,23623.30000000,12125.70000000
1695211200000,13904.50000000,3820.30000000
1695214800000,143616.20000000,31491.30000000
1695218400000,33249.00000000,12447.70000000
1695222000000,21238.40000000,6358.50000000
1695225600000,9928.40000000,3067.70000000
1695229200000,28576.50000000,15795.30000000
1695232800000,30599.60000000,14705.90000000
1695236400000,42392.20000000,22901.20000000
1695240000000,26087.50000000,15994.50000000
1695243600000,6133.00000000,2366.80000000
1695247200000,37737.00000000,33257.80000000
1695250800000,3547.50000000,2296.50000000
1695254400000,20712.90000000,11350.60000000
1695258000000,13507.50000000,7503.90000000
1695261600000,21819.10000000,8840.90000000
1695265200000,10881.40000000,4607.00000000
1695268800000,11234.50000000,2327.70000000
1695272400000,54763.40000000,30466.50000000
1695276000000,47602.80000000,20441.40000000
1695279600000,50317.40000000,28031.80000000
1695283200000,24077.60000000,11004.20000000
1695286800000,42455.40000000,22670.80000000
1695290400000,127328.90000000,16700.80000000
1695294000000,15533.00000000,10885.90000000
1695297600000,39960.40000000,12455.80000000
1695301200000,37644.00000000,11364.50000000
1695304800000,17408.10000000,9707.50000000
1695308400000,28216.50000000,16809.90000000
1695312000000,15326.40000000,6189.50000000
1695315600000,10767.10000000,5846.50000000
1695319200000,46368.10000000,26821.20000000
1695322800000,17057.70000000,7484.80000000
1695326400000,25507.90000000,11891.30000000
1695330000000,8278.60000000,5034.10000000
1695333600000,29409.20000000,4957.30000000
1695337200000,87524.50000000,21483.60000000
1695340800000,85694.00000000,44628.80000000
1695344400000,9650.10000000,3845.90000000
1695348000000,2519.30000000,834.20000000
1695351600000,7467.40000000,5202.70000000
1695355200000,3757.90000000,2636.40000000
1695358800000,24357.70000000,16368.10000000
1695362400000,12349.00000000,9653.20000000
1695366000000,24167.80000000,18258.20000000
1695369600000,8791.90000000,2908.60000000
1695373200000,17416.70000000,8682.70000000
1695376800000,16268.30000000,6575.60000000
1695380400000,13084.50000000,11041.20000000
1695384000000,42559.80000000,29454.20000000
1695387600000,7995.60000000,5612.30000000
1695391200000,11074.10000000,5305.20000000
1695394800000,13373.60000000,7431.20000000
1695398400000,33964.50000000,11499.40000000
1695402000000,8169.70000000,5147.30000000
1695405600000,29500.10000000,6650.20000000
1695409200000,36183.10000000,17905.10000000
1695412800000,24784.30000000,8629.50000000
1695416400000,17540.30000000,11481.00000000
1695420000000,26217.90000000,4751.30000000
1695423600000,2820.30000000,1271.80000000
1695427200000,23713.30000000,6619.60000000
1695430800000,14885.10000000,12737.30000000
1695434400000,2548.30000000,1627.40000000
1695438000000,2797.10000000,1811.20000000
1695441600000,5006.70000000,1816.40000000
1695445200000,4931.30000000,1629.40000000
1695448800000,10418.10000000,8727.10000000
1695452400000,10316.20000000,6218.10000000
1695456000000,17431.60000000,7161.00000000
1695459600000,90763.40000000,37871.30000000
1695463200000,72164.20000000,28928.20000000
1695466800000,22400.70000000,7150.50000000
1695470400000,25183.90000000,12700.60000000
1695474000000,20114.40000000,7150.50000000
1695477600000,6570.70000000,3515.50000000
1695481200000,30375.90000000,15847.60000000
1695484800000,22863.20000000,7681.30000000
1695488400000,18738.10000000,12455.00000000
1695492000000,13333.70000000,7766.80000000
1695495600000,28486.40000000,22405.20000000
1695499200000,9597.60000000,5164.50000000
1695502800000,30514.80000000,5600.20000000
1695506400000,3448.30000000,940.30000000
1695510000000,6973.30000000,3924.40000000
1695513600000,17280.70000000,3868.60000000
1695517200000,1556.20000000,394.90000000
1695520800000,4230.10000000,3818.40000000
1695524400000,3178.60000000,40.40000000
1695528000000,3914.40000000,2212.40000000
1695531600000,1327.00000000,518.80000000
1695535200000,4342.30000000,2086.20000000
1695538800000,9893.40000000,5750.90000000
1695542400000,70742.10000000,31781.10000000
1695546000000,10973.40000000,6596.00000000
1695549600000,155642.00000000,61584.60000000
1695553200000,21886.40000000,3700.80000000
1695556800000,82480.80000000,46380.20000000
1695560400000,70766.50000000,39061.20000000
1695564000000,49873.00000000,13261.00000000
1695567600000,21530.30000000,10958.80000000
1695571200000,70173.20000000,27981.60000000
1695574800000,37546.10000000,4576.60000000
1695578400000,72162.50000000,26317.20000000
1695582000000,94279.30000000,36385.20000000
1695585600000,111699.30000000,71413.30000000
1695589200000,53829.40000000,31407.60000000
1695592800000,1700.80000000,759.40000000
1695596400000,43305.30000000,9037.80000000
1695600000000,24495.90000000,14769.90000000
1695603600000,9988.60000000,2043.30000000
1695607200000,13909.90000000,7122.10000000
1695610800000,45509.70000000,18743.90000000
1695614400000,38400.30000000,16682.70000000
1695618000000,31243.60000000,16436.30000000
1695621600000,115173.40000000,81914.90000000
1695625200000,34120.10000000,9444.50000000
1695628800000,232461.00000000,137076.30000000
1695632400000,37337.30000000,14296.70000000
1695636000000,18928.40000000,12911.80000000
1695639600000,33255.10000000,6269.20000000
1695643200000,26576.70000000,18722.70000000
1695646800000,26246.20000000,8025.40000000
1695650400000,16818.70000000,7409.00000000
1695654000000,73337.40000000,38099.60000000
1695657600000,30893.00000000,8161.20000000
1695661200000,48222.80000000,24640.20000000
1695664800000,21458.80000000,15398.60000000
1695668400000,17171.90000000,6570.20000000
1695672000000,36422.60000000,18086.50000000
1695675600000,10755.60000000,4997.30000000
1695679200000,12251.40000000,2172.10000000
1695682800000,25802.80000000,19078.60000000
1695686400000,19581.50000000,12252.10000000
1695690000000,11877.40000000,6975.70000000
1695693600000,3682.20000000,1885.40000000
1695697200000,20424.10000000,15472.50000000
1695700800000,13637.00000000,4844.50000000
1695704400000,21560.40000000,7094.80000000
1695708000000,9156.70000000,6488.10000000
1695711600000,26831.90000000,17907.10000000
1695715200000,13401.10000000,7998.70000000
1695718800000,20670.70000000,8461.30000000
1695722400000,18383.80000000,14243.20000000
1695726000000,46096.70000000,10738.90000000
1695729600000,62960.10000000,37508.70000000
1695733200000,15904.80000000,9475.40000000
1695736800000,24900.10000000,10314.80000000
1695740400000,12693.00000000,7175.90000000
1695744000000,24501.80000000,11721.60000000
1695747600000,20010.50000000,7295.60000000
1695751200000,21889.50000000,8055.60000000
1695754800000,13706.80000000,10578.20000000
1695758400000,34515.10000000,3616.30000000
1695762000000,27469.90000000,8513.60000000
1695765600000,14336.50000000,2421.40000000
1695769200000,4778.40000000,2796.10000000
1695772800000,15308.20000000,7906.80000000
1695776400000,1760.20000000,807.70000000
1695780000000,7441.20000000,1351.90000000
1695783600000,12388.90000000,5950.70000000
1695787200000,24541.50000000,17780.90000000
1695790800000,2513.50000000,730.30000000
1695794400000,28336.80000000,8124.60000000
1695798000000,14032.50000000,5135.00000000
1695801600000,32839.40000000,7061.70000000
1695805200000,131331.70000000,50006.70000000
1695808800000,71342.90000000,37574.70000000
1695812400000,89284.40000000,27489.50000000
1695816000000,56726.80000000,11410.50000000
1695819600000,62558.20000000,15560.30000000
1695823200000,107515.00000000,32551.60000000
1695826800000,67859.60000000,44550.90000000
1695830400000,117198.70000000,40333.70000000
1695834000000,78771.60000000,37034.20000000
1695837600000,85729.30000000,31085.60000000
1695841200000,62598.30000000,11910.80000000
1695844800000,34613.30000000,6078.10000000
1695848400000,122204.40000000,30370.70000000
1695852000000,41192.70000000,21059.60000000
1695855600000,14801.80000000,4656.60000000
1695859200000,52754.10000000,6663.30000000
1695862800000,92855.60000000,55059.20000000
1695866400000,43051.80000000,12843.30000000
1695870000000,29589.10000000,4445.20000000
1695873600000,19331.50000000,8725.60000000
1695877200000,32237.20000000,11965.80000000
1695880800000,32439.10000000,18087.50000000
1695884400000,38390.10000000,17855.60000000
1695888000000,124084.20000000,76241.50000000
1695891600000,16822.60000000,11953.00000000
1695895200000,50590.60000000,35441.60000000
1695898800000,45450.60000000,16522.60000000
1695902400000,15663.30000000,12053.70000000
1695906000000,29500.40000000,14152.60000000
1695909600000,42097.20000000,28253.60000000
1695913200000,30089.50000000,5683.10000000
1695916800000,59174.90000000,23432.90000000
1695920400000,51564.50000000,19155.40000000
1695924000000,56799.00000000,13827.60000000
1695927600000,57928.20000000,35835.20000000
1695931200000,50947.90000000,20044.90000000
1695934800000,141450.20000000,54388.50000000
1695938400000,52914.30000000,15441.70000000
1695942000000,37810.70000000,13374.60000000
1695945600000,33952.00000000,9904.80000000
1695949200000,33942.90000000,10757.60000000
1695952800000,35670.30000000,19661.50000000
1695956400000,46337.20000000,24417.40000000
1695960000000,25205.20000000,8562.70000000
1695963600000,67411.60000000,31909.20000000
1695967200000,77190.30000000,44745.30000000
1695970800000,51385.30000000,26956.60000000
1695974400000,56798.40000000,16661.20000000
1695978000000,62850.10000000,20774.50000000
1695981600000,53493.00000000,18903.00000000
1695985200000,236706.50000000,162272.20000000
1695988800000,88658.50000000,54297.60000000
1695992400000,29292.90000000,4309.40000000
1695996000000,106038.60000000,36062.20000000
1695999600000,41165.80000000,16907.10000000
1696003200000,255365.30000000,78443.00000000
1696006800000,76873.60000000,16641.90000000
1696010400000,58644.40000000,29176.20000000
1696014000000,50118.20000000,22846.00000000
1696017600000,39228.40000000,11039.80000000
1696021200000,58194.10000000,24541.30000000
1696024800000,37752.50000000,9251.20000000
1696028400000,36898.90000000,8112.30000000
1696032000000,22001.00000000,9997.50000000
1696035600000,6457.60000000,2447.00000000
1696039200000,47831.00000000,37296.10000000
1696042800000,17417.60000000,2321.80000000
1696046400000,44450.20000000,4962.50000000
1696050000000,33799.80000000,9307.80000000
1696053600000,69351.30000000,18365.00000000
1696057200000,22928.70000000,5849.50000000
1696060800000,28597.30000000,5110.60000000
1696064400000,38543.90000000,13000.70000000
1696068000000,44069.30000000,9346.10000000
1696071600000,63061.60000000,8509.80000000
1696075200000,36079.80000000,15602.80000000
1696078800000,20293.50000000,6501.40000000
1696082400000,149797.40000000,81971.70000000
1696086000000,56486.70000000,16950.40000000
1696089600000,96016.90000000,45446.30000000
1696093200000,31718.60000000,10428.40000000
1696096800000,39830.80000000,12836.30000000
1696100400000,39933.00000000,3389.50000000
1696104000000,52370.80000000,25567.50000000
1696107600000,43624.70000000,15621.40000000
1696111200000,82724.30000000,9208.80000000
1696114800000,26647.00000000,4638.30000000
1696118400000,70503.80000000,27572.30000000
1696122000000,30376.10000000,4054.00000000
1696125600000,40286.60000000,8965.00000000
1696129200000,28185.20000000,4061.00000000
1696132800000,34774.10000000,10381.10000000
1696136400000,48461.90000000,17148.80000000
1696140000000,57167.20000000,29907.30000000
1696143600000,109456.30000000,50528.90000000
1696147200000,25984.90000000,6502.70000000
1696150800000,61729.30000000,25341.10000000
1696154400000,248063.70000000,136810.80000000
1696158000000,121860.80000000,60927.30000000
1696161600000,183487.60000000,94176.90000000
1696165200000,52606.90000000,16537.40000000
1696168800000,91198.90000000,19947.70000000
1696172400000,153641.70000000,64799.10000000
1696176000000,166280.40000000,73057.60000000
1696179600000,136504.60000000,42387.40000000
1696183200000,72988.10000000,27300.40000000
1696186800000,72184.60000000,36341.60000000
1696190400000,56905.80000000,19722.30000000
1696194000000,48575.00000000,9448.00000000
1696197600000,166565.60000000,94496.00000000
1696201200000,89272.30000000,53515.90000000
1696204800000,109799.70000000,15974.20000000
1696208400000,55320.30000000,13287.20000000
1696212000000,33374.50000000,7605.10000000
1696215600000,90630.70000000,45502.50000000
1696219200000,75595.00000000,36282.70000000
1696222800000,77489.50000000,47431.90000000
1696226400000,100312.70000000,74010.60000000
1696230000000,108240.90000000,78021.20000000
1696233600000,281693.10000000,150116.00000000
1696237200000,408924.00000000,166622.10000000
1696240800000,382682.00000000,183520.10000000
1696244400000,143244.40000000,86485.50000000
1696248000000,221852.60000000,166892.40000000
1696251600000,96123.50000000,51641.50000000
1696255200000,228614.30000000,59628.60000000
1696258800000,176355.40000000,63709.70000000
1696262400000,263070.00000000,114315.20000000
1696266000000,126684.90000000,59366.90000000
1696269600000,184507.60000000,58598.10000000
1696273200000,233640.10000000,178627.60000000
1696276800000,798809.60000000,568232.50000000
1696280400000,511127.00000000,155675.10000000
1696284000000,49315.10000000,25016.20000000
1696287600000,126254.00000000,72909.30000000
1696291200000,222947.00000000,141426.40000000
1696294800000,56229.10000000,26320.80000000
1696298400000,147020.00000000,54769.00000000
1696302000000,136013.90000000,75359.60000000
1696305600000,55139.80000000,16853.10000000
1696309200000,166952.90000000,58532.60000000
1696312800000,60558.00000000,37047.50000000
1696316400000,62346.30000000,22590.20000000
1696320000000,113732.30000000,53942.80000000
1696323600000,149242.20000000,84433.30000000
1696327200000,172412.10000000,79346.20000000
1696330800000,65111.30000000,18327.20000000
1696334400000,189102.30000000,53299.60000000
1696338000000,42408.00000000,20054.40000000
1696341600000,305994.00000000,136239.60000000
1696345200000,136779.80000000,57755.60000000
1696348800000,31403.20000000,17697.80000000
1696352400000,731839.00000000,247494.50000000
1696356000000,137267.00000000,70612.50000000
1696359600000,170274.00000000,109722.50000000
1696363200000,716744.80000000,388085.30000000
1696366800000,337814.20000000,180786.60000000
1696370400000,234899.30000000,130999.60000000
1696374000000,107643.90000000,30393.20000000
1696377600000,178914.80000000,57549.80000000
1696381200000,76861.30000000,27108.60000000
1696384800000,22970.40000000,11733.80000000
1696388400000,26745.60000000,8411.80000000
1696392000000,56126.70000000,24993.00000000
1696395600000,86431.80000000,30874.10000000
1696399200000,269986.40000000,137840.90000000
1696402800000,128264.80000000,60028.70000000
1696406400000,254871.50000000,125914.00000000
1696410000000,1035191.50000000,627760.50000000
1696413600000,1538370.10000000,741480.20000000
1696417200000,2287978.00000000,1054075.50000000
1696420800000,288858.20000000,109510.90000000
1696424400000,373677.40000000,218896.20000000
1696428000000,732702.50000000,440261.90000000
1696431600000,1041385.50000000,545190.70000000
1696435200000,447786.20000000,166022.70000000
1696438800000,203673.00000000,62822.40000000
1696442400000,88546.00000000,38872.00000000
1696446000000,112928.50000000,43186.10000000
1696449600000,87605.10000000,39915.60000000
1696453200000,77185.90000000,32625.20000000
1696456800000,44486.30000000,26067.40000000
1696460400000,27535.50000000,12603.60000000
1696464000000,160017.40000000,40646.60000000
1696467600000,193950.70000000,49979.90000000
1696471200000,37487.70000000,16456.30000000
1696474800000,33088.40000000,9661.50000000
1696478400000,50555.00000000,26583.40000000
1696482000000,57137.60000000,28025.00000000
1696485600000,47743.40000000,18512.90000000
1696489200000,65817.80000000,19610.50000000
1696492800000,123087.20000000,53454.30000000
1696496400000,78959.00000000,33614.70000000
1696500000000,78181.40000000,21386.40000000
1696503600000,189540.50000000,37521.00000000
1696507200000,318987.30000000,57279.40000000
1696510800000,96600.50000000,69946.90000000
1696514400000,92339.90000000,39508.00000000
1696518000000,78064.40000000,29112.10000000
1696521600000,229278.70000000,75815.80000000
1696525200000,157540.20000000,87329.60000000
1696528800000,62062.30000000,37400.20000000
1696532400000,33340.80000000,18946.90000000
1696536000000,58048.80000000,12748.90000000
1696539600000,57047.40000000,26079.40000000
1696543200000,17756.20000000,8552.70000000
1696546800000,14784.40000000,8440.30000000
1696550400000,62637.30000000,45457.00000000
1696554000000,11771.60000000,7646.60000000
1696557600000,43302.20000000,30374.60000000
1696561200000,18018.30000000,10442.70000000
1696564800000,45491.40000000,13572.60000000
1696568400000,49407.80000000,25385.70000000
1696572000000,15579.00000000,6945.50000000
1696575600000,20331.40000000,11830.40000000
1696579200000,67132.50000000,47946.70000000
1696582800000,112522.10000000,25604.80000000
1696586400000,23979.30000000,9016.10000000
1696590000000,16455.10000000,7417.70000000
1696593600000,43629.80000000,9658.30000000
1696597200000,75029.30000000,38171.50000000
1696600800000,32830.80000000,16957.90000000
1696604400000,67036.80000000,32366.70000000
1696608000000,59875.10000000,23301.80000000
1696611600000,59298.40000000,20958.00000000
1696615200000,124644.20000000,57743.60000000
1696618800000,971291.50000000,468905.10000000
1696622400000,122508.60000000,53181.40000000
1696626000000,47811.70000000,16124.10000000
1696629600000,16851.90000000,2713.40000000
1696633200000,40655.80000000,11844.80000000
1696636800000,80969.60000000,37507.70000000
1696640400000,17608.80000000,3890.70000000
1696644000000,4537.80000000,1626.20000000
1696647600000,12801.80000000,7610.40000000
1696651200000,57785.70000000,29120.00000000
1696654800000,16493.80000000,8019.30000000
1696658400000,14151.50000000,3782.70000000
1696662000000,40750.20000000,6669.00000000
1696665600000,27164.70000000,11221.40000000
1696669200000,25503.00000000,4806.60000000
1696672800000,24914.20000000,4335.20000000
1696676400000,31540.60000000,13093.80000000
1696680000000,71337.80000000,9785.70000000
1696683600000,67860.80000000,34836.70000000
1696687200000,30568.90000000,25559.50000000
1696690800000,67937.70000000,5883.40000000
1696694400000,58905.60000000,25199.00000000
1696698000000,50386.60000000,26754.00000000
1696701600000,30009.00000000,14138.40000000
1696705200000,128523.10000000,51037.10000000
1696708800000,92769.20000000,49200.30000000
1696712400000,10685.50000000,4544.40000000
1696716000000,9046.10000000,3087.60000000
1696719600000,19487.00000000,5761.00000000
1696723200000,13701.00000000,9279.10000000
1696726800000,64050.60000000,18193.10000000
1696730400000,18677.70000000,9501.00000000
1696734000000,12232.90000000,9094.90000000
1696737600000,38005.00000000,17291.40000000
1696741200000,117229.40000000,80439.70000000
1696744800000,45278.40000000,18680.10000000
1696748400000,66252.30000000,21528.60000000
1696752000000,34599.70000000,21341.30000000
1696755600000,51950.50000000,3125.60000000
1696759200000,80086.80000000,16491.00000000
1696762800000,40115.90000000,11998.20000000
1696766400000,16817.00000000,8236.60000000
1696770000000,20317.50000000,14469.40000000
1696773600000,2294505.70000000,1360088.80000000
1696777200000,1118360.30000000,473819.60000000
1696780800000,514885.60000000,248573.70000000
1696784400000,543594.10000000,259198.00000000
1696788000000,179079.80000000,80284.90000000
1696791600000,132627.50000000,54970.30000000
1696795200000,134542.20000000,43996.20000000
1696798800000,154461.70000000,67268.50000000
1696802400000,97608.60000000,57393.60000000
1696806000000,81032.70000000,39876.60000000
1696809600000,237788.70000000,111603.10000000
1696813200000,554265.90000000,275853.20000000
1696816800000,444036.00000000,195247.60000000
1696820400000,139426.30000000,63585.00000000
1696824000000,123721.10000000,57080.80000000
1696827600000,134872.60000000,39977.80000000
1696831200000,103143.40000000,63153.90000000
1696834800000,415045.40000000,171921.40000000
1696838400000,208180.30000000,81607.70000000
1696842000000,350671.80000000,81240.90000000
1696845600000,266304.20000000,125476.50000000
1696849200000,281507.30000000,144236.80000000
1696852800000,140900.80000000,60581.30000000
1696856400000,73769.60000000,54496.60000000
1696860000000,116833.70000000,31562.80000000
1696863600000,44287.30000000,21720.70000000
1696867200000,112858.30000000,45264.30000000
1696870800000,591975.20000000,347737.00000000
1696874400000,68914.10000000,21707.20000000
1696878000000,34759.20000000,22910.00000000
1696881600000,29182.10000000,8131.70000000
1696885200000,54267.30000000,23910.00000000
1696888800000,35294.70000000,20312.40000000
1696892400000,74445.10000000,40986.50000000
1696896000000,39365.80000000,16864.50000000
1696899600000,18262.40000000,8106.40000000
1696903200000,34572.00000000,15065.90000000
1696906800000,30737.40000000,8912.80000000
1696910400000,12900.30000000,5661.20000000
1696914000000,46301.80000000,13000.40000000
1696917600000,30506.20000000,6312.00000000
1696921200000,137527.30000000,41726.60000000
1696924800000,91290.10000000,39622.70000000
1696928400000,40454.80000000,18729.40000000
1696932000000,144785.60000000,115638.90000000
1696935600000,210370.20000000,112964.70000000
1696939200000,223746.80000000,117535.40000000
1696942800000,310300.30000000,130123.30000000
1696946400000,68744.90000000,29391.30000000
1696950000000,109955.70000000,33818.90000000
1696953600000,45425.10000000,24529.30000000
1696957200000,82716.50000000,37829.50000000
1696960800000,67051.30000000,32900.90000000
1696964400000,60781.50000000,29530.40000000
1696968000000,49434.00000000,18519.40000000
1696971600000,65036.40000000,40465.20000000
1696975200000,18472.40000000,6878.10000000
1696978800000,18844.80000000,8270.10000000
1696982400000,21042.50000000,12857.30000000
1696986000000,11510.60000000,5821.70000000
1696989600000,119379.80000000,38071.70000000
1696993200000,69861.30000000,8264.20000000
1696996800000,61923.00000000,40318.60000000
1697000400000,86911.80000000,9809.90000000
1697004000000,82457.20000000,24897.10000000
1697007600000,279010.40000000,162168.50000000
1697011200000,191574.10000000,88055.80000000
1697014800000,113457.50000000,72035.30000000
1697018400000,54962.70000000,23885.90000000
1697022000000,20902.20000000,9595.30000000
1697025600000,87475.40000000,15537.80000000
1697029200000,28520.20000000,15214.10000000
1697032800000,49809.60000000,20284.00000000
1697036400000,61609.90000000,16783.60000000
1697040000000,177862.60000000,46651.20000000
1697043600000,63962.20000000,29068.30000000
1697047200000,127238.50000000,70394.70000000
1697050800000,22051.50000000,7831.00000000
1697054400000,26824.10000000,10821.70000000
1697058000000,50894.30000000,19834.80000000
1697061600000,4291.00000000,922.10000000
1697065200000,9479.60000000,1338.50000000
1697068800000,10111.30000000,4312.20000000
1697072400000,9339.60000000,2215.80000000
1697076000000,9127.20000000,5228.10000000
1697079600000,35443.30000000,12249.80000000
1697083200000,31474.00000000,13545.60000000
1697086800000,22783.50000000,5605.70000000
1697090400000,52699.00000000,17032.20000000
1697094000000,42585.60000000,12029.30000000
1697097600000,40248.70000000,7968.90000000
1697101200000,112029.40000000,35811.40000000
