open_time,volume,taker_buy_base_volume
1768957200000,5767380.00000000,2858432.00000000
1768960800000,6277717.00000000,3570286.00000000
1768964400000,3929478.00000000,2725081.00000000
1768968000000,1905440.00000000,1404685.00000000
1768971600000,4655554.00000000,2346647.00000000
1768975200000,6923925.00000000,3139620.00000000
1768978800000,17949647.00000000,7230063.00000000
1768982400000,11060565.00000000,5980411.00000000
1768986000000,5729506.00000000,3937084.00000000
1768989600000,10142399.00000000,4223334.00000000
1768993200000,4379054.00000000,1527077.00000000
1768996800000,9999639.00000000,4506771.00000000
1769000400000,2979791.00000000,1223561.00000000
1769004000000,19591450.00000000,12682453.00000000
1769007600000,12274231.00000000,5375962.00000000
1769011200000,8400629.00000000,3786013.00000000
1769014800000,8257391.00000000,3483121.00000000
1769018400000,1987764.00000000,1064642.00000000
1769022000000,10767777.00000000,6389344.00000000
1769025600000,12363634.00000000,6828627.00000000
1769029200000,3714715.00000000,1818977.00000000
1769032800000,20967596.00000000,11727102.00000000
1769036400000,4282608.00000000,1969136.00000000
1769040000000,11894336.00000000,6554473.00000000
1769043600000,16866307.00000000,6904481.00000000
1769047200000,5039008.00000000,2161024.00000000
1769050800000,3125634.00000000,1346152.00000000
1769054400000,4840686.00000000,2690219.00000000
1769058000000,3011481.00000000,1106163.00000000
1769061600000,7025240.00000000,2222576.00000000
1769065200000,13866470.00000000,6960409.00000000
1769068800000,2863263.00000000,1305751.00000000
1769072400000,3399374.00000000,1587593.00000000
1769076000000,1013389.00000000,448288.00000000
1769079600000,3372750.00000000,1938589.00000000
1769083200000,6120527.00000000,3685131.00000000
1769086800000,3852554.00000000,1741379.00000000
1769090400000,3958787.00000000,1368433.00000000
1769094000000,3190797.00000000,1775650.00000000
1769097600000,3380731.00000000,1203188.00000000
1769101200000,5270486.00000000,3575759.00000000
1769104800000,1966707.00000000,646294.00000000
1769108400000,4899308.00000000,2746788.00000000
1769112000000,1888209.00000000,811465.00000000
1769115600000,644607.00000000,281235.00000000
1769119200000,3207424.00000000,1375832.00000000
1769122800000,1500672.00000000,759244.00000000
1769126400000,1142282.00000000,579903.00000000
1769130000000,13776165.00000000,6895859.00000000
1769133600000,2863620.00000000,1311666.00000000
1769137200000,2267424.00000000,1406470.00000000
1769140800000,2700143.00000000,2132268.00000000
1769144400000,3391836.00000000,1921594.00000000
1769148000000,10288935.00000000,6289239.00000000
1769151600000,7569265.00000000,4210516.00000000
1769155200000,10373465.00000000,5235282.00000000
1769158800000,4319577.00000000,2046276.00000000
1769162400000,64137825.00000000,29324394.00000000
1769166000000,24186230.00000000,6910600.00000000
1769169600000,25453868.00000000,12149625.00000000
1769173200000,31853522.00000000,16954341.00000000
1769176800000,14856415.00000000,7706707.00000000
1769180400000,9811360.00000000,4498160.00000000
1769184000000,4353737.00000000,2106620.00000000
1769187600000,6290093.00000000,3153247.00000000
1769191200000,2645693.00000000,1458433.00000000
1769194800000,4089434.00000000,1138917.00000000
1769198400000,5217602.00000000,3296210.00000000
1769202000000,3471595.00000000,1517753.00000000
1769205600000,4617351.00000000,3586622.00000000
1769209200000,3305761.00000000,1904962.00000000
1769212800000,10408388.00000000,6015936.00000000
1769216400000,7247980.00000000,4064986.00000000
1769220000000,5924118.00000000,2893594.00000000
1769223600000,9852722.00000000,5952792.00000000
1769227200000,4777970.00000000,2461082.00000000
1769230800000,2442290.00000000,1515956.00000000
1769234400000,5431512.00000000,2925791.00000000
1769238000000,6200888.00000000,3735179.00000000
1769241600000,3979673.00000000,2312583.00000000
1769245200000,1397809.00000000,715283.00000000
1769248800000,4858866.00000000,2753054.00000000
1769252400000,1575515.00000000,632412.00000000
1769256000000,10601285.00000000,6778688.00000000
1769259600000,5584598.00000000,2359888.00000000
1769263200000,3989779.00000000,1608564.00000000
1769266800000,7079379.00000000,3431718.00000000
1769270400000,8179223.00000000,3411649.00000000
1769274000000,3074370.00000000,1691729.00000000
1769277600000,2821070.00000000,1301534.00000000
1769281200000,2189457.00000000,871051.00000000
1769284800000,1783044.00000000,839139.00000000
1769288400000,1261105.00000000,687843.00000000
1769292000000,2865456.00000000,1301216.00000000
1769295600000,6560362.00000000,3601875.00000000
1769299200000,71165946.00000000,37711255.00000000
1769302800000,18279424.00000000,7862310.00000000
1769306400000,11658848.00000000,6491001.00000000
1769310000000,8207718.00000000,3396977.00000000
1769313600000,9813263.00000000,4758639.00000000
1769317200000,13897697.00000000,5945643.00000000
1769320800000,12166961.00000000,5519246.00000000
1769324400000,27181458.00000000,15004744.00000000
1769328000000,43312578.00000000,23264877.00000000
1769331600000,61727062.00000000,29962931.00000000
1769335200000,45612582.00000000,22245691.00000000
1769338800000,12495139.00000000,6087219.00000000
1769342400000,11155744.00000000,4835675.00000000
1769346000000,9808370.00000000,3600544.00000000
1769349600000,11259652.00000000,4989265.00000000
1769353200000,10829369.00000000,6002422.00000000
1769356800000,17723682.00000000,6711504.00000000
1769360400000,5232574.00000000,3072669.00000000
1769364000000,9820198.00000000,4426309.00000000
1769367600000,7311291.00000000,2483398.00000000
1769371200000,4924420.00000000,2886314.00000000
1769374800000,8977717.00000000,4781439.00000000
1769378400000,6712474.00000000,3786028.00000000
1769382000000,5585973.00000000,2459311.00000000
1769385600000,6378048.00000000,3524304.00000000
1769389200000,8850811.00000000,5848517.00000000
1769392800000,3592658.00000000,2093024.00000000
1769396400000,3350005.00000000,1228805.00000000
1769400000000,5737960.00000000,2769302.00000000
1769403600000,3635317.00000000,1859742.00000000
1769407200000,3211329.00000000,1700318.00000000
1769410800000,5469488.00000000,1712545.00000000
1769414400000,5657749.00000000,2584257.00000000
1769418000000,4883587.00000000,2561624.00000000
1769421600000,6924506.00000000,3293489.00000000
1769425200000,15615767.00000000,5901706.00000000
1769428800000,4336864.00000000,1862064.00000000
1769432400000,3022233.00000000,2076525.00000000
1769436000000,14798858.00000000,11129250.00000000
1769439600000,13365811.00000000,5683871.00000000
1769443200000,7631616.00000000,2318712.00000000
1769446800000,9555083.00000000,6744309.00000000
1769450400000,4115140.00000000,1668086.00000000
1769454000000,5300950.00000000,1881569.00000000
1769457600000,2674596.00000000,1800794.00000000
1769461200000,2530691.00000000,1758326.00000000
1769464800000,1360464.00000000,858392.00000000
1769468400000,2473884.00000000,1520653.00000000
1769472000000,18597679.00000000,9682688.00000000
1769475600000,2337070.00000000,1640577.00000000
1769479200000,4594534.00000000,2898683.00000000
1769482800000,3237593.00000000,1627343.00000000
1769486400000,2040716.00000000,1100802.00000000
1769490000000,3923789.00000000,2442401.00000000
1769493600000,3213334.00000000,1130888.00000000
1769497200000,2125846.00000000,1209543.00000000
1769500800000,4421620.00000000,2916241.00000000
1769504400000,2506059.00000000,1148812.00000000
1769508000000,1711396.00000000,800488.00000000
1769511600000,2646053.00000000,1977171.00000000
1769515200000,2756256.00000000,1137578.00000000
1769518800000,3239818.00000000,1726827.00000000
1769522400000,6644579.00000000,3738783.00000000
1769526000000,4905906.00000000,2026940.00000000
1769529600000,28904106.00000000,12874212.00000000
1769533200000,8373041.00000000,4203370.00000000
1769536800000,13795135.00000000,8439637.00000000
1769540400000,8081572.00000000,5498932.00000000
1769544000000,15390530.00000000,6513296.00000000
1769547600000,15017266.00000000,5014735.00000000
1769551200000,2665759.00000000,2165434.00000000
1769554800000,4421919.00000000,2992258.00000000
1769558400000,3946902.00000000,2132830.00000000
1769562000000,3896155.00000000,2201473.00000000
1769565600000,5969404.00000000,3313079.00000000
1769569200000,2589334.00000000,1230529.00000000
1769572800000,2210383.00000000,687336.00000000
1769576400000,3082437.00000000,1072788.00000000
1769580000000,2804981.00000000,2076157.00000000
1769583600000,2538022.00000000,1676898.00000000
1769587200000,2319859.00000000,1605407.00000000
1769590800000,1996388.00000000,1116632.00000000
1769594400000,2937586.00000000,1917215.00000000
1769598000000,3143081.00000000,2123403.00000000
1769601600000,5258905.00000000,2426913.00000000
1769605200000,2877462.00000000,1341635.00000000
1769608800000,11596257.00000000,8094170.00000000
1769612400000,3528276.00000000,2191515.00000000
1769616000000,7036674.00000000,4166001.00000000
1769619600000,4456392.00000000,2314858.00000000
1769623200000,3345071.00000000,832248.00000000
1769626800000,3576482.00000000,1179726.00000000
1769630400000,1639356.00000000,916593.00000000
1769634000000,3252456.00000000,1994379.00000000
1769637600000,2595239.00000000,1730855.00000000
1769641200000,2084739.00000000,1272753.00000000
1769644800000,1884081.00000000,1057304.00000000
1769648400000,2232564.00000000,837797.00000000
1769652000000,4594265.00000000,1860367.00000000
1769655600000,2542590.00000000,1089174.00000000
1769659200000,1063424.00000000,585039.00000000
1769662800000,1613044.00000000,908888.00000000
1769666400000,2215969.00000000,923653.00000000
1769670000000,1273261.00000000,802738.00000000
1769673600000,3142944.00000000,2047487.00000000
1769677200000,1814050.00000000,1086142.00000000
1769680800000,1990723.00000000,1115984.00000000
1769684400000,2362459.00000000,684197.00000000
1769688000000,2132378.00000000,779083.00000000
1769691600000,1836125.00000000,1022960.00000000
1769695200000,3279229.00000000,1077621.00000000
1769698800000,23689009.00000000,12615394.00000000
1769702400000,9718408.00000000,5218029.00000000
1769706000000,8418501.00000000,3787333.00000000
1769709600000,5344618.00000000,1739304.00000000
1769713200000,5459375.00000000,3199415.00000000
1769716800000,2589271.00000000,1480487.00000000
1769720400000,2621883.00000000,1894052.00000000
1769724000000,1641415.00000000,493729.00000000
1769727600000,819038.00000000,602257.00000000
1769731200000,882447.00000000,284709.00000000
1769734800000,12550225.00000000,5423655.00000000
1769738400000,3910395.00000000,1286666.00000000
1769742000000,2147089.00000000,1184710.00000000
1769745600000,1620775.00000000,866877.00000000
1769749200000,979075.00000000,611239.00000000
1769752800000,2005576.00000000,1061529.00000000
1769756400000,1826571.00000000,1148491.00000000
1769760000000,1624885.00000000,982521.00000000
1769763600000,1302759.00000000,477223.00000000
1769767200000,5489388.00000000,3586492.00000000
1769770800000,2911495.00000000,1828306.00000000
1769774400000,2313471.00000000,524367.00000000
1769778000000,3622045.00000000,1390672.00000000
1769781600000,3841805.00000000,2184606.00000000
1769785200000,4646016.00000000,2321507.00000000
1769788800000,4521601.00000000,2204192.00000000
1769792400000,5198061.00000000,1860939.00000000
1769796000000,7605876.00000000,4513949.00000000
1769799600000,7121055.00000000,4977996.00000000
1769803200000,4708661.00000000,1998378.00000000
1769806800000,2423665.00000000,1837459.00000000
1769810400000,3401525.00000000,1476538.00000000
1769814000000,2388586.00000000,545012.00000000
1769817600000,1678880.00000000,717352.00000000
1769821200000,851394.00000000,528835.00000000
1769824800000,1405778.00000000,566098.00000000
1769828400000,1021130.00000000,439407.00000000
1769832000000,703026.00000000,280319.00000000
1769835600000,863991.00000000,568101.00000000
1769839200000,3155919.00000000,1438671.00000000
1769842800000,2003712.00000000,773556.00000000
1769846400000,9623489.00000000,2788726.00000000
1769850000000,3407634.00000000,1252139.00000000
1769853600000,1092123.00000000,631944.00000000
1769857200000,2736459.00000000,640035.00000000
1769860800000,4795709.00000000,2242110.00000000
1769864400000,2226749.00000000,737131.00000000
1769868000000,23745979.00000000,10084566.00000000
1769871600000,6865631.00000000,3087720.00000000
1769875200000,11247881.00000000,4717658.00000000
1769878800000,28524726.00000000,13831479.00000000
1769882400000,32741019.00000000,15558411.00000000
1769886000000,13685694.00000000,8485528.00000000
1769889600000,8009355.00000000,2863820.00000000
1769893200000,4812780.00000000,2672746.00000000
1769896800000,5459558.00000000,4111054.00000000
1769900400000,4183369.00000000,2791291.00000000
1769904000000,3129388.00000000,1814207.00000000
1769907600000,2045318.00000000,1032695.00000000
1769911200000,2844037.00000000,1439620.00000000
1769914800000,24080336.00000000,16537173.00000000
1769918400000,28826280.00000000,19119042.00000000
1769922000000,15337029.00000000,6689991.00000000
1769925600000,3998896.00000000,1964212.00000000
1769929200000,7192669.00000000,3537637.00000000
1769932800000,2114634.00000000,1309348.00000000
1769936400000,3778308.00000000,1465013.00000000
1769940000000,9843923.00000000,5137582.00000000
1769943600000,4305004.00000000,1563596.00000000
1769947200000,5487380.00000000,2226728.00000000
1769950800000,6154524.00000000,3440006.00000000
1769954400000,5018106.00000000,2382947.00000000
1769958000000,6719441.00000000,3383604.00000000
1769961600000,5915949.00000000,2760861.00000000
1769965200000,3439796.00000000,1759633.00000000
1769968800000,4548078.00000000,2587419.00000000
1769972400000,1891695.00000000,746174.00000000
1769976000000,3265821.00000000,1163561.00000000
1769979600000,1481946.00000000,473911.00000000
1769983200000,1665687.00000000,986669.00000000
1769986800000,8455676.00000000,4293463.00000000
1769990400000,5417959.00000000,3297163.00000000
1769994000000,5645427.00000000,2983416.00000000
1769997600000,1891809.00000000,1019831.00000000
1770001200000,13952005.00000000,5782486.00000000
1770004800000,3947284.00000000,1598049.00000000
1770008400000,6107454.00000000,2569416.00000000
1770012000000,9678076.00000000,4695835.00000000
1770015600000,4729954.00000000,2249480.00000000
1770019200000,5529242.00000000,2880907.00000000
1770022800000,57057755.00000000,34547244.00000000
1770026400000,3054403.00000000,1673580.00000000
1770030000000,3001592.00000000,1418948.00000000
1770033600000,4467185.00000000,2221013.00000000
1770037200000,3695519.00000000,1942776.00000000
1770040800000,7061280.00000000,4014194.00000000
1770044400000,10113836.00000000,5067747.00000000
1770048000000,26237490.00000000,8150067.00000000
1770051600000,2825117.00000000,1155389.00000000
1770055200000,3478280.00000000,1255667.00000000
1770058800000,2396737.00000000,1143540.00000000
1770062400000,2568906.00000000,1402665.00000000
1770066000000,1161747.00000000,540496.00000000
1770069600000,707282.00000000,356371.00000000
1770073200000,722195.00000000,260957.00000000
1770076800000,1408698.00000000,867039.00000000
1770080400000,1150616.00000000,556343.00000000
1770084000000,4423028.00000000,2683400.00000000
1770087600000,4219684.00000000,2793121.00000000
1770091200000,1321716.00000000,808669.00000000
1770094800000,1528352.00000000,588448.00000000
1770098400000,5024596.00000000,3260775.00000000
1770102000000,14798808.00000000,4491371.00000000
1770105600000,3722152.00000000,2380663.00000000
1770109200000,5510518.00000000,2477562.00000000
1770112800000,1391012.00000000,690504.00000000
1770116400000,2739399.00000000,2009149.00000000
1770120000000,1703783.00000000,870220.00000000
1770123600000,2459267.00000000,1175308.00000000
1770127200000,4448386.00000000,2225214.00000000
1770130800000,8194925.00000000,4454073.00000000
1770134400000,4518328.00000000,1909322.00000000
1770138000000,6268417.00000000,2687763.00000000
1770141600000,6681252.00000000,2568076.00000000
1770145200000,14548328.00000000,10371289.00000000
1770148800000,7892206.00000000,4715373.00000000
1770152400000,3192640.00000000,1774288.00000000
1770156000000,1886225.00000000,865102.00000000
1770159600000,7818211.00000000,1312741.00000000
1770163200000,2924536.00000000,1848286.00000000
1770166800000,2397338.00000000,1424336.00000000
1770170400000,3297608.00000000,1974799.00000000
1770174000000,1817592.00000000,1087368.00000000
1770177600000,2072439.00000000,683050.00000000
1770181200000,721941.00000000,228842.00000000
1770184800000,1092359.00000000,547495.00000000
1770188400000,2809921.00000000,1745574.00000000
1770192000000,903488.00000000,297971.00000000
1770195600000,2482836.00000000,1294194.00000000
1770199200000,776640.00000000,297625.00000000
1770202800000,5833481.00000000,1880403.00000000
1770206400000,1139356.00000000,439353.00000000
1770210000000,3328061.00000000,946585.00000000
1770213600000,9179471.00000000,3812422.00000000
1770217200000,8622344.00000000,4088349.00000000
1770220800000,15620578.00000000,8045413.00000000
1770224400000,9246082.00000000,4194505.00000000
1770228000000,7440568.00000000,4439783.00000000
1770231600000,4786963.00000000,2819111.00000000
1770235200000,2773982.00000000,842414.00000000
1770238800000,2658160.00000000,1635556.00000000
1770242400000,3737092.00000000,1839133.00000000
1770246000000,5391311.00000000,2019890.00000000
1770249600000,1730883.00000000,759461.00000000
1770253200000,4958529.00000000,1940027.00000000
1770256800000,3441374.00000000,1934194.00000000
1770260400000,3307380.00000000,1393014.00000000
1770264000000,4598262.00000000,1537214.00000000
1770267600000,2083997.00000000,921682.00000000
1770271200000,2105740.00000000,684164.00000000
1770274800000,11148188.00000000,2981184.00000000
1770278400000,2133137.00000000,1436690.00000000
1770282000000,3124796.00000000,2171709.00000000
1770285600000,2751876.00000000,1063324.00000000
1770289200000,7535696.00000000,3957918.00000000
1770292800000,4796420.00000000,1978437.00000000
1770296400000,3914851.00000000,2461706.00000000
1770300000000,11267411.00000000,5182870.00000000
1770303600000,23707012.00000000,12295186.00000000
1770307200000,14658636.00000000,7365959.00000000
1770310800000,14695546.00000000,5979410.00000000
1770314400000,10112925.00000000,5122088.00000000
1770318000000,3913679.00000000,1921655.00000000
1770321600000,20413639.00000000,10116367.00000000
1770325200000,13246382.00000000,5877145.00000000
1770328800000,8131497.00000000,4500229.00000000
1770332400000,8631283.00000000,5438758.00000000
1770336000000,51595415.00000000,24531412.00000000
1770339600000,15020815.00000000,7188860.00000000
1770343200000,7161656.00000000,3621125.00000000
1770346800000,4296098.00000000,2312891.00000000
1770350400000,14723662.00000000,6964621.00000000
1770354000000,4052502.00000000,1900018.00000000
1770357600000,5179656.00000000,2389694.00000000
1770361200000,4741140.00000000,1971766.00000000
1770364800000,5177711.00000000,2548222.00000000
1770368400000,4485068.00000000,2411310.00000000
1770372000000,7480302.00000000,2566793.00000000
1770375600000,6719742.00000000,2832988.00000000
1770379200000,6847509.00000000,3164125.00000000
1770382800000,8374868.00000000,4346675.00000000
1770386400000,9393382.00000000,3998629.00000000
1770390000000,8540611.00000000,4083992.00000000
1770393600000,7142062.00000000,4165195.00000000
1770397200000,10030324.00000000,3761682.00000000
1770400800000,4033484.00000000,1722151.00000000
1770404400000,2759182.00000000,950862.00000000
1770408000000,4293937.00000000,2231920.00000000
1770411600000,1389117.00000000,581118.00000000
1770415200000,2620411.00000000,1587857.00000000
1770418800000,5393121.00000000,4025752.00000000
1770422400000,2562790.00000000,1174021.00000000
1770426000000,1676876.00000000,867845.00000000
1770429600000,7665920.00000000,4168849.00000000
1770433200000,27812643.00000000,19286219.00000000
1770436800000,6615818.00000000,3916291.00000000
1770440400000,7456806.00000000,3724364.00000000
1770444000000,8301478.00000000,3377190.00000000
1770447600000,21329290.00000000,8385493.00000000
1770451200000,10228476.00000000,5876032.00000000
1770454800000,5326912.00000000,2236405.00000000
1770458400000,2112345.00000000,694462.00000000
1770462000000,3953180.00000000,1606214.00000000
1770465600000,10313182.00000000,6426565.00000000
1770469200000,2287558.00000000,1408511.00000000
1770472800000,5111778.00000000,2074594.00000000
1770476400000,5020121.00000000,2697186.00000000
1770480000000,29324098.00000000,13032725.00000000
1770483600000,1184460.00000000,373022.00000000
1770487200000,1591752.00000000,927558.00000000
1770490800000,999466.00000000,408120.00000000
1770494400000,1933220.00000000,992908.00000000
1770498000000,1473862.00000000,998930.00000000
1770501600000,1339713.00000000,503245.00000000
1770505200000,1132112.00000000,400072.00000000
1770508800000,2114604.00000000,902007.00000000
1770512400000,1231519.00000000,669291.00000000
1770516000000,1575206.00000000,1037325.00000000
1770519600000,1710065.00000000,583463.00000000
1770523200000,830465.00000000,259003.00000000
1770526800000,781698.00000000,588783.00000000
1770530400000,516875.00000000,247466.00000000
1770534000000,866699.00000000,392034.00000000
1770537600000,2202169.00000000,1145475.00000000
1770541200000,1282618.00000000,519023.00000000
1770544800000,2609766.00000000,1570899.00000000
1770548400000,1884408.00000000,1221088.00000000
1770552000000,2104328.00000000,621320.00000000
1770555600000,2704018.00000000,1492685.00000000
1770559200000,4895247.00000000,2020769.00000000
1770562800000,3043244.00000000,912267.00000000
1770566400000,1806941.00000000,737904.00000000
1770570000000,2765059.00000000,1181856.00000000
1770573600000,1230247.00000000,798638.00000000
1770577200000,525036.00000000,309219.00000000
1770580800000,789556.00000000,520746.00000000
1770584400000,851721.00000000,456506.00000000
1770588000000,418781.00000000,220116.00000000
1770591600000,3586163.00000000,1583954.00000000
1770595200000,11103562.00000000,7715069.00000000
1770598800000,4321223.00000000,1483414.00000000
1770602400000,2236365.00000000,1056487.00000000
1770606000000,2559874.00000000,1769622.00000000
1770609600000,689963.00000000,414749.00000000
1770613200000,1570085.00000000,953331.00000000
1770616800000,454626.00000000,129860.00000000
1770620400000,14844340.00000000,5160524.00000000
1770624000000,3393954.00000000,1912836.00000000
1770627600000,6016189.00000000,1814593.00000000
1770631200000,7449203.00000000,3531762.00000000
1770634800000,1687942.00000000,1301095.00000000
1770638400000,646365.00000000,300953.00000000
1770642000000,1296024.00000000,607832.00000000
1770645600000,3862874.00000000,2760415.00000000
1770649200000,3199384.00000000,930773.00000000
1770652800000,2537334.00000000,1375039.00000000
1770656400000,2232912.00000000,1301001.00000000
1770660000000,3591159.00000000,2466430.00000000
1770663600000,9823717.00000000,2133611.00000000
1770667200000,13172941.00000000,8580474.00000000
1770670800000,3132396.00000000,1980858.00000000
1770674400000,1185224.00000000,835713.00000000
1770678000000,2156315.00000000,1010496.00000000
1770681600000,936952.00000000,654872.00000000
1770685200000,451324.00000000,220924.00000000
1770688800000,887314.00000000,467734.00000000
1770692400000,2166114.00000000,822828.00000000
1770696000000,633627.00000000,228618.00000000
1770699600000,5932193.00000000,1736162.00000000
1770703200000,6121427.00000000,2568392.00000000
1770706800000,1864976.00000000,841431.00000000
1770710400000,730503.00000000,289454.00000000
1770714000000,2108478.00000000,1523567.00000000
1770717600000,1144795.00000000,641135.00000000
1770721200000,1109013.00000000,638963.00000000
1770724800000,2064481.00000000,1053766.00000000
1770728400000,2613583.00000000,1383631.00000000
1770732000000,4663939.00000000,2424921.00000000
1770735600000,9425653.00000000,3944036.00000000
1770739200000,3861382.00000000,1795976.00000000
1770742800000,5424352.00000000,2471649.00000000
1770746400000,3880372.00000000,753656.00000000
1770750000000,1789758.00000000,1395168.00000000
1770753600000,1115358.00000000,366381.00000000
1770757200000,991536.00000000,303876.00000000
1770760800000,1644666.00000000,644508.00000000
1770764400000,2016170.00000000,709736.00000000
1770768000000,826644.00000000,424137.00000000
1770771600000,1828844.00000000,847450.00000000
1770775200000,647106.00000000,400685.00000000
1770778800000,2310756.00000000,1643744.00000000
1770782400000,3841972.00000000,1920510.00000000
1770786000000,1402670.00000000,533879.00000000
1770789600000,2131253.00000000,1189476.00000000
1770793200000,2314528.00000000,944236.00000000
1770796800000,1034701.00000000,543226.00000000
1770800400000,1433031.00000000,766778.00000000
1770804000000,2777820.00000000,1432016.00000000
1770807600000,1246316.00000000,596216.00000000
1770811200000,3230098.00000000,1894532.00000000
1770814800000,5767958.00000000,3200166.00000000
1770818400000,12595700.00000000,6515562.00000000
1770822000000,6485157.00000000,4111881.00000000
1770825600000,3670961.00000000,1986832.00000000
1770829200000,3241055.00000000,1310647.00000000
1770832800000,2389443.00000000,1484298.00000000
1770836400000,1785765.00000000,1119280.00000000
1770840000000,5014572.00000000,2504232.00000000
1770843600000,4528726.00000000,2514018.00000000
1770847200000,4817375.00000000,2257679.00000000
1770850800000,1848576.00000000,1018282.00000000
1770854400000,18224941.00000000,12258416.00000000
1770858000000,4856620.00000000,2237432.00000000
1770861600000,3244502.00000000,1572180.00000000
1770865200000,2328950.00000000,1272767.00000000
1770868800000,7731421.00000000,5010286.00000000
1770872400000,5699099.00000000,3152494.00000000
1770876000000,4375299.00000000,2375308.00000000
1770879600000,4322622.00000000,2661920.00000000
1770883200000,5056423.00000000,1827331.00000000
1770886800000,4193040.00000000,2938146.00000000
1770890400000,3387669.00000000,1586766.00000000
1770894000000,3907447.00000000,1683849.00000000
1770897600000,17238713.00000000,6857058.00000000
1770901200000,6777679.00000000,4341524.00000000
1770904800000,6294470.00000000,2877544.00000000
1770908400000,17998812.00000000,12899949.00000000
1770912000000,7981708.00000000,3474268.00000000
1770915600000,3190415.00000000,1930066.00000000
1770919200000,19641294.00000000,6794846.00000000
1770922800000,4636987.00000000,2736983.00000000
1770926400000,1900745.00000000,1114840.00000000
1770930000000,602536.00000000,302078.00000000
1770933600000,735125.00000000,442895.00000000
1770937200000,743552.00000000,410585.00000000
1770940800000,1309069.00000000,565974.00000000
1770944400000,846725.00000000,343487.00000000
1770948000000,1161755.00000000,801483.00000000
1770951600000,1863355.00000000,1145325.00000000
1770955200000,1100578.00000000,664445.00000000
1770958800000,1953859.00000000,454215.00000000
1770962400000,945727.00000000,270755.00000000
1770966000000,2142848.00000000,1238053.00000000
1770969600000,1479442.00000000,875002.00000000
1770973200000,974236.00000000,432983.00000000
1770976800000,793717.00000000,388149.00000000
1770980400000,1928107.00000000,525798.00000000
1770984000000,1718985.00000000,546127.00000000
1770987600000,6665491.00000000,4433666.00000000
1770991200000,5211469.00000000,2873750.00000000
1770994800000,10332578.00000000,5154582.00000000
1770998400000,5529910.00000000,2685723.00000000
1771002000000,4765410.00000000,2724162.00000000
1771005600000,1150109.00000000,547728.00000000
1771009200000,1420106.00000000,798124.00000000
1771012800000,844023.00000000,371585.00000000
1771016400000,2119392.00000000,1115139.00000000
1771020000000,1488277.00000000,1050192.00000000
1771023600000,1245739.00000000,558412.00000000
1771027200000,863048.00000000,355504.00000000
1771030800000,1501021.00000000,960068.00000000
1771034400000,583837.00000000,217126.00000000
1771038000000,1033642.00000000,584579.00000000
1771041600000,2312696.00000000,1347424.00000000
1771045200000,1159794.00000000,572275.00000000
1771048800000,1087184.00000000,668921.00000000
1771052400000,1012233.00000000,543127.00000000
1771056000000,3320783.00000000,1300121.00000000
1771059600000,1143902.00000000,676838.00000000
1771063200000,3600106.00000000,2728767.00000000
1771066800000,2162134.00000000,705728.00000000
1771070400000,4687799.00000000,1277455.00000000
1771074000000,3617830.00000000,2202340.00000000
1771077600000,1047594.00000000,496077.00000000
1771081200000,1348586.00000000,813624.00000000
1771084800000,3820148.00000000,1384545.00000000
1771088400000,2704710.00000000,1077183.00000000
1771092000000,1439757.00000000,767055.00000000
1771095600000,2528238.00000000,1204918.00000000
1771099200000,1458875.00000000,763569.00000000
1771102800000,997630.00000000,374640.00000000
1771106400000,2186370.00000000,1392419.00000000
1771110000000,1437152.00000000,818095.00000000
1771113600000,1934150.00000000,1035956.00000000
1771117200000,581262.00000000,261684.00000000
1771120800000,2803493.00000000,671062.00000000
1771124400000,1538009.00000000,877452.00000000
1771128000000,1935915.00000000,687388.00000000
1771131600000,1564117.00000000,475078.00000000
1771135200000,761718.00000000,284031.00000000
1771138800000,1799810.00000000,756409.00000000
1771142400000,3139841.00000000,1695329.00000000
1771146000000,1724057.00000000,770974.00000000
1771149600000,1328721.00000000,530990.00000000
1771153200000,591629.00000000,339720.00000000
1771156800000,6477288.00000000,2036295.00000000
1771160400000,8661327.00000000,4008365.00000000
1771164000000,1284472.00000000,750237.00000000
1771167600000,1366203.00000000,578457.00000000
1771171200000,2889061.00000000,523525.00000000
1771174800000,2388429.00000000,1444777.00000000
1771178400000,2410749.00000000,1088600.00000000
1771182000000,1825875.00000000,817829.00000000
1771185600000,2028454.00000000,1299255.00000000
1771189200000,896909.00000000,369791.00000000
1771192800000,4590145.00000000,3844279.00000000
1771196400000,3951611.00000000,1922691.00000000
1771200000000,2234603.00000000,1511825.00000000
1771203600000,4208676.00000000,3121209.00000000
1771207200000,1068444.00000000,249354.00000000
1771210800000,1475396.00000000,539799.00000000
1771214400000,1801289.00000000,1586193.00000000
1771218000000,2838744.00000000,922977.00000000
1771221600000,1438198.00000000,846890.00000000
1771225200000,1784072.00000000,1108997.00000000
1771228800000,2457788.00000000,1301107.00000000
1771232400000,1406149.00000000,374915.00000000
1771236000000,2111525.00000000,418654.00000000
1771239600000,6911692.00000000,4444726.00000000
1771243200000,2417334.00000000,1764008.00000000
1771246800000,4588749.00000000,2451868.00000000
1771250400000,2578160.00000000,1000665.00000000
1771254000000,3512256.00000000,1764744.00000000
1771257600000,3168288.00000000,1510038.00000000
1771261200000,2287152.00000000,797831.00000000
1771264800000,964289.00000000,553375.00000000
1771268400000,1903872.00000000,1496199.00000000
1771272000000,1020747.00000000,476533.00000000
1771275600000,869346.00000000,644147.00000000
1771279200000,2583967.00000000,450910.00000000
