open_time,volume,taker_buy_base_volume
1767121200000,4662.00000000,705.00000000
1767124800000,3862.00000000,691.00000000
1767128400000,2108.00000000,701.00000000
1767132000000,3913.00000000,215.00000000
1767135600000,802.00000000,202.00000000
1767139200000,5831.00000000,7.00000000
1767142800000,1007543.00000000,1000300.00000000
1767146400000,3003977.00000000,3000018.00000000
1767150000000,1886592.00000000,1875965.00000000
1767153600000,6998393.00000000,439084.00000000
1767157200000,482587.00000000,60866.00000000
1767160800000,1440250.00000000,1000282.00000000
1767164400000,626910.00000000,590387.00000000
1767168000000,625664.00000000,319845.00000000
1767171600000,215544.00000000,82.00000000
1767175200000,6955.00000000,0.00000000
1767178800000,408199.00000000,0.00000000
1767182400000,15925.00000000,18.00000000
1767186000000,7844.00000000,55.00000000
1767189600000,907235.00000000,1110.00000000
1767193200000,4736.00000000,41.00000000
1767196800000,112051.00000000,10.00000000
1767200400000,2648.00000000,10.00000000
1767204000000,4383.00000000,7.00000000
1767207600000,8341.00000000,0.00000000
1767211200000,1954.00000000,70.00000000
1767214800000,1874.00000000,7.00000000
1767218400000,3142.00000000,7.00000000
1767222000000,3954.00000000,60.00000000
1767225600000,1874.00000000,5.00000000
1767229200000,337668.00000000,331283.00000000
1767232800000,1036.00000000,0.00000000
1767236400000,351.00000000,0.00000000
1767240000000,2896.00000000,207.00000000
1767243600000,5146695.00000000,1785314.00000000
1767247200000,8879.00000000,1591.00000000
1767250800000,5766.00000000,2807.00000000
1767254400000,12652.00000000,7599.00000000
1767258000000,1993.00000000,7.00000000
1767261600000,12381.00000000,43.00000000
1767265200000,1706.00000000,303.00000000
1767268800000,9036.00000000,715.00000000
1767272400000,3756.00000000,14.00000000
1767276000000,18896.00000000,11587.00000000
1767279600000,7205.00000000,585.00000000
1767283200000,9337.00000000,1093.00000000
1767286800000,6150.00000000,269.00000000
1767290400000,5276.00000000,24.00000000
1767294000000,1212.00000000,97.00000000
1767297600000,2466.00000000,771.00000000
1767301200000,5772.00000000,215.00000000
1767304800000,5963.00000000,408.00000000
1767308400000,2498.00000000,510.00000000
1767312000000,9940.00000000,365.00000000
1767315600000,341201.00000000,237.00000000
1767319200000,2282.00000000,37.00000000
1767322800000,3237935.00000000,3013828.00000000
1767326400000,3796831.00000000,1004965.00000000
1767330000000,1158608.00000000,854499.00000000
1767333600000,2120952.00000000,1955913.00000000
1767337200000,1307423.00000000,1025005.00000000
1767340800000,1928.00000000,91.00000000
1767344400000,1246.00000000,36.00000000
1767348000000,838664.00000000,0.00000000
1767351600000,2801.00000000,189.00000000
1767355200000,4304.00000000,26.00000000
1767358800000,6086.00000000,7.00000000
1767362400000,409896.00000000,35.00000000
1767366000000,3390.00000000,199.00000000
1767369600000,7696.00000000,90.00000000
1767373200000,7459.00000000,297.00000000
1767376800000,12156.00000000,0.00000000
1767380400000,3334.00000000,25.00000000
1767384000000,2020.00000000,10.00000000
1767387600000,833.00000000,0.00000000
1767391200000,609.00000000,73.00000000
1767394800000,795.00000000,0.00000000
1767398400000,20065.00000000,13.00000000
1767402000000,4531.00000000,99.00000000
1767405600000,6841.00000000,216.00000000
1767409200000,241815.00000000,882.00000000
1767412800000,2488522.00000000,66.00000000
1767416400000,857852.00000000,40094.00000000
1767420000000,863501.00000000,154.00000000
1767423600000,1393.00000000,136.00000000
1767427200000,457.00000000,27.00000000
1767430800000,12131.00000000,8017.00000000
1767434400000,134140.00000000,17.00000000
1767438000000,5503.00000000,216.00000000
1767441600000,3005600.00000000,3000468.00000000
1767445200000,206352.00000000,36.00000000
1767448800000,6523.00000000,3085.00000000
1767452400000,18318.00000000,4899.00000000
1767456000000,1758.00000000,277.00000000
1767459600000,5158.00000000,9.00000000
1767463200000,2733.00000000,442.00000000
1767466800000,1505429.00000000,1502387.00000000
1767470400000,2417.00000000,7.00000000
1767474000000,1006.00000000,0.00000000
1767477600000,780.00000000,7.00000000
1767481200000,2906.00000000,449.00000000
1767484800000,20504.00000000,18129.00000000
1767488400000,2416.00000000,215.00000000
1767492000000,85777.00000000,82637.00000000
1767495600000,19418.00000000,1086.00000000
1767499200000,2357.00000000,10.00000000
1767502800000,2111967.00000000,2110467.00000000
1767506400000,50480.00000000,49983.00000000
1767510000000,2477794.00000000,1417983.00000000
1767513600000,1052898.00000000,1050017.00000000
1767517200000,500584.00000000,495839.00000000
1767520800000,7418.00000000,149.00000000
1767524400000,2957.00000000,202.00000000
1767528000000,2508.00000000,34.00000000
1767531600000,12635.00000000,8888.00000000
1767535200000,204949.00000000,283.00000000
1767538800000,2744.00000000,19.00000000
1767542400000,5866.00000000,1057.00000000
1767546000000,1232.00000000,8.00000000
1767549600000,5669.00000000,3062.00000000
1767553200000,2186.00000000,8.00000000
1767556800000,4133.00000000,55.00000000
1767560400000,2909.00000000,122.00000000
1767564000000,1535.00000000,17.00000000
1767567600000,1170.00000000,17.00000000
1767571200000,1937.00000000,0.00000000
1767574800000,2005218.00000000,2000268.00000000
1767578400000,1147.00000000,27.00000000
1767582000000,159.00000000,26.00000000
1767585600000,4763281.00000000,15.00000000
1767589200000,686989.00000000,28.00000000
1767592800000,3652311.00000000,2983278.00000000
1767596400000,2783506.00000000,2773850.00000000
1767600000000,1510099.00000000,1500217.00000000
1767603600000,3739563.00000000,3738427.00000000
1767607200000,304097.00000000,770.00000000
1767610800000,4346334.00000000,4337782.00000000
1767614400000,21514.00000000,10548.00000000
1767618000000,505105.00000000,500994.00000000
1767621600000,7390.00000000,297.00000000
1767625200000,1001918.00000000,1000264.00000000
1767628800000,4703.00000000,1179.00000000
1767632400000,1814.00000000,316.00000000
1767636000000,1298.00000000,427.00000000
1767639600000,559.00000000,172.00000000
1767643200000,1198.00000000,252.00000000
1767646800000,229.00000000,7.00000000
1767650400000,3251.00000000,418.00000000
1767654000000,1098.00000000,65.00000000
1767657600000,5004.00000000,632.00000000
1767661200000,184222.00000000,74161.00000000
1767664800000,3271.00000000,124.00000000
1767668400000,2237.00000000,19.00000000
1767672000000,6251782.00000000,991574.00000000
1767675600000,3920.00000000,168.00000000
1767679200000,221712.00000000,580.00000000
1767682800000,5179315.00000000,5178450.00000000
1767686400000,1347862.00000000,1344014.00000000
1767690000000,2199756.00000000,2197073.00000000
1767693600000,304138.00000000,280214.00000000
1767697200000,5039.00000000,6.00000000
1767700800000,291681.00000000,30733.00000000
1767704400000,2374.00000000,0.00000000
1767708000000,326177.00000000,200486.00000000
1767711600000,4190.00000000,411.00000000
1767715200000,1304187.00000000,1300064.00000000
1767718800000,1276.00000000,144.00000000
1767722400000,1510037.00000000,1501313.00000000
1767726000000,1100.00000000,0.00000000
1767729600000,846.00000000,7.00000000
1767733200000,2832.00000000,0.00000000
1767736800000,1269.00000000,52.00000000
1767740400000,771.00000000,0.00000000
1767744000000,8495.00000000,74.00000000
1767747600000,1161.00000000,0.00000000
1767751200000,9142.00000000,5381.00000000
1767754800000,3193.00000000,0.00000000
1767758400000,847.00000000,0.00000000
1767762000000,76571.00000000,10013.00000000
1767765600000,54675.00000000,52551.00000000
1767769200000,222910.00000000,8.00000000
1767772800000,6596249.00000000,1533165.00000000
1767776400000,264285.00000000,371.00000000
1767780000000,9324.00000000,1069.00000000
1767783600000,352685.00000000,349514.00000000
1767787200000,5175.00000000,105.00000000
1767790800000,988097.00000000,697916.00000000
1767794400000,499270.00000000,495647.00000000
1767798000000,1704722.00000000,1548358.00000000
1767801600000,3088.00000000,27.00000000
1767805200000,1119.00000000,36.00000000
1767808800000,2419.00000000,74.00000000
1767812400000,62046.00000000,61974.00000000
1767816000000,4604.00000000,1898.00000000
1767819600000,1214.00000000,16.00000000
1767823200000,1321.00000000,27.00000000
1767826800000,53.00000000,34.00000000
1767830400000,414.00000000,166.00000000
1767834000000,1617392.00000000,1616195.00000000
1767837600000,2065.00000000,23.00000000
1767841200000,201000.00000000,199856.00000000
1767844800000,179.00000000,0.00000000
1767848400000,579189.00000000,76427.00000000
1767852000000,4652645.00000000,4649362.00000000
1767855600000,1500751.00000000,27.00000000
1767859200000,295136.00000000,70023.00000000
1767862800000,374084.00000000,324.00000000
1767866400000,794721.00000000,201185.00000000
1767870000000,3238073.00000000,3077874.00000000
1767873600000,612.00000000,77.00000000
1767877200000,4888.00000000,1117.00000000
1767880800000,2561.00000000,0.00000000
1767884400000,3110558.00000000,3100607.00000000
1767888000000,2630.00000000,200.00000000
1767891600000,854.00000000,339.00000000
1767895200000,189.00000000,53.00000000
1767898800000,748.00000000,0.00000000
1767902400000,171.00000000,130.00000000
1767906000000,1238.00000000,21.00000000
1767909600000,410.00000000,19.00000000
1767913200000,612803.00000000,300162.00000000
1767916800000,1817.00000000,5.00000000
1767920400000,1920823.00000000,1909068.00000000
1767924000000,1043.00000000,24.00000000
1767927600000,6492.00000000,1540.00000000
1767931200000,2592879.00000000,2591845.00000000
1767934800000,1217.00000000,218.00000000
1767938400000,31986.00000000,29041.00000000
1767942000000,5523725.00000000,1458966.00000000
1767945600000,4242.00000000,2031.00000000
1767949200000,411.00000000,77.00000000
1767952800000,783985.00000000,4522.00000000
1767956400000,2173.00000000,297.00000000
1767960000000,187.00000000,7.00000000
1767963600000,252124.00000000,0.00000000
1767967200000,71406.00000000,4994.00000000
1767970800000,2577.00000000,1128.00000000
1767974400000,240.00000000,27.00000000
1767978000000,4053.00000000,485.00000000
1767981600000,6721.00000000,355.00000000
1767985200000,3128.00000000,543.00000000
1767988800000,12985.00000000,11475.00000000
1767992400000,1143.00000000,417.00000000
1767996000000,1156.00000000,424.00000000
1767999600000,1615.00000000,418.00000000
1768003200000,1514.00000000,753.00000000
1768006800000,899.00000000,450.00000000
1768010400000,2531782.00000000,2278108.00000000
1768014000000,3002638.00000000,1000435.00000000
1768017600000,2151946.00000000,0.00000000
1768021200000,1149.00000000,27.00000000
1768024800000,462.00000000,0.00000000
1768028400000,3305.00000000,136.00000000
1768032000000,5142.00000000,289.00000000
1768035600000,5449.00000000,0.00000000
1768039200000,149.00000000,7.00000000
1768042800000,4871.00000000,50.00000000
1768046400000,1914.00000000,160.00000000
1768050000000,1718.00000000,701.00000000
1768053600000,12040.00000000,1252.00000000
1768057200000,12166.00000000,8.00000000
1768060800000,2219.00000000,146.00000000
1768064400000,5847.00000000,4536.00000000
1768068000000,1098.00000000,308.00000000
1768071600000,1487.00000000,55.00000000
1768075200000,579.00000000,15.00000000
1768078800000,621.00000000,194.00000000
1768082400000,546.00000000,22.00000000
1768086000000,299.00000000,0.00000000
1768089600000,709.00000000,84.00000000
1768093200000,2308.00000000,0.00000000
1768096800000,1058.00000000,0.00000000
1768100400000,5391.00000000,32.00000000
1768104000000,2000644.00000000,16.00000000
1768107600000,1001576.00000000,49.00000000
1768111200000,6779.00000000,4945.00000000
1768114800000,287.00000000,12.00000000
1768118400000,1813.00000000,215.00000000
1768122000000,132265.00000000,12.00000000
1768125600000,501093.00000000,19.00000000
1768129200000,2117.00000000,12.00000000
1768132800000,736.00000000,121.00000000
1768136400000,189.00000000,31.00000000
1768140000000,1056.00000000,14.00000000
1768143600000,1189.00000000,23.00000000
1768147200000,3149.00000000,1022.00000000
1768150800000,1438.00000000,124.00000000
1768154400000,43.00000000,21.00000000
1768158000000,236.00000000,14.00000000
1768161600000,301.00000000,83.00000000
1768165200000,433.00000000,0.00000000
1768168800000,1184.00000000,410.00000000
1768172400000,167043.00000000,1957.00000000
1768176000000,2166.00000000,61.00000000
1768179600000,23663.00000000,20027.00000000
1768183200000,1523132.00000000,1521057.00000000
1768186800000,2140978.00000000,1840223.00000000
1768190400000,1262406.00000000,1260022.00000000
1768194000000,1303.00000000,557.00000000
1768197600000,151982.00000000,150760.00000000
1768201200000,4776876.00000000,560176.00000000
1768204800000,813040.00000000,4656.00000000
1768208400000,207705.00000000,201547.00000000
1768212000000,251768.00000000,16.00000000
1768215600000,340211.00000000,38926.00000000
1768219200000,1372.00000000,0.00000000
1768222800000,453.00000000,0.00000000
1768226400000,2577.00000000,139.00000000
1768230000000,13402.00000000,2003.00000000
1768233600000,4371.00000000,2023.00000000
1768237200000,1876.00000000,627.00000000
1768240800000,2708.00000000,490.00000000
1768244400000,1440.00000000,467.00000000
1768248000000,3169.00000000,569.00000000
1768251600000,1067.00000000,443.00000000
1768255200000,1330.00000000,448.00000000
1768258800000,3590.00000000,494.00000000
1768262400000,683.00000000,595.00000000
1768266000000,3789.00000000,2699.00000000
1768269600000,339204.00000000,334125.00000000
1768273200000,400161.00000000,400087.00000000
1768276800000,4000225.00000000,47.00000000
1768280400000,2237569.00000000,1235522.00000000
1768284000000,1308638.00000000,308043.00000000
1768287600000,220744.00000000,30.00000000
1768291200000,1307218.00000000,1050373.00000000
1768294800000,264989.00000000,818.00000000
1768298400000,669423.00000000,342.00000000
1768302000000,5791.00000000,1913.00000000
1768305600000,1698.00000000,43.00000000
1768309200000,40366.00000000,40035.00000000
1768312800000,2193.00000000,218.00000000
1768316400000,4239.00000000,700.00000000
1768320000000,320642.00000000,789.00000000
1768323600000,2294.00000000,2054.00000000
1768327200000,193.00000000,32.00000000
1768330800000,857.00000000,16.00000000
1768334400000,91.00000000,29.00000000
1768338000000,4524.00000000,4508.00000000
1768341600000,5712.00000000,733.00000000
1768345200000,8485.00000000,8001.00000000
1768348800000,2396.00000000,1241.00000000
1768352400000,41321.00000000,40261.00000000
1768356000000,923995.00000000,920218.00000000
1768359600000,1093.00000000,0.00000000
1768363200000,177975.00000000,176957.00000000
1768366800000,1401194.00000000,61.00000000
1768370400000,2939382.00000000,794.00000000
1768374000000,1049417.00000000,649848.00000000
1768377600000,2001585.00000000,144371.00000000
1768381200000,1935.00000000,153.00000000
1768384800000,4253.00000000,3163.00000000
1768388400000,3702539.00000000,99.00000000
1768392000000,646.00000000,121.00000000
1768395600000,4981.00000000,0.00000000
1768399200000,489.00000000,23.00000000
1768402800000,5743.00000000,7.00000000
1768406400000,2957.00000000,1491.00000000
1768410000000,1267.00000000,179.00000000
1768413600000,975.00000000,107.00000000
1768417200000,983.00000000,510.00000000
1768420800000,1419.00000000,48.00000000
1768424400000,877.00000000,0.00000000
1768428000000,402.00000000,18.00000000
1768431600000,2683.00000000,0.00000000
1768435200000,1912.00000000,12.00000000
1768438800000,275.00000000,115.00000000
1768442400000,247.00000000,213.00000000
1768446000000,2014171.00000000,12653.00000000
1768449600000,2397085.00000000,2391261.00000000
1768453200000,9917.00000000,9900.00000000
1768456800000,963039.00000000,742936.00000000
1768460400000,2011.00000000,999.00000000
1768464000000,2259868.00000000,2259855.00000000
1768467600000,901.00000000,289.00000000
1768471200000,284850.00000000,50.00000000
1768474800000,7.00000000,7.00000000
1768478400000,2324.00000000,4.00000000
1768482000000,1038.00000000,26.00000000
1768485600000,2357.00000000,0.00000000
1768489200000,1951.00000000,30.00000000
1768492800000,2110.00000000,1719.00000000
1768496400000,6561.00000000,1096.00000000
1768500000000,673.00000000,176.00000000
1768503600000,721.00000000,556.00000000
1768507200000,1915.00000000,429.00000000
1768510800000,621.00000000,358.00000000
1768514400000,15.00000000,0.00000000
1768518000000,13262.00000000,12621.00000000
1768521600000,781.00000000,401.00000000
1768525200000,2100.00000000,2018.00000000
1768528800000,7031135.00000000,2981913.00000000
1768532400000,613526.00000000,4581.00000000
1768536000000,80.00000000,32.00000000
1768539600000,1651548.00000000,1350640.00000000
1768543200000,1504379.00000000,1501526.00000000
1768546800000,1501291.00000000,316556.00000000
1768550400000,73.00000000,34.00000000
1768554000000,681.00000000,65.00000000
1768557600000,286873.00000000,6.00000000
1768561200000,1574.00000000,178.00000000
1768564800000,2990.00000000,8.00000000
1768568400000,7766.00000000,6769.00000000
1768572000000,2371.00000000,26.00000000
1768575600000,3260.00000000,2117.00000000
1768579200000,6645.00000000,41.00000000
1768582800000,164.00000000,48.00000000
1768586400000,373.00000000,18.00000000
1768590000000,2361.00000000,10.00000000
1768593600000,19703.00000000,935.00000000
1768597200000,1254.00000000,810.00000000
1768600800000,606.00000000,513.00000000
1768604400000,605.00000000,439.00000000
1768608000000,32.00000000,24.00000000
1768611600000,1003.00000000,0.00000000
1768615200000,1489694.00000000,1488651.00000000
1768618800000,1708.00000000,7.00000000
1768622400000,1809.00000000,9.00000000
1768626000000,2500228.00000000,53.00000000
1768629600000,33.00000000,27.00000000
1768633200000,66.00000000,38.00000000
1768636800000,106.00000000,0.00000000
1768640400000,13635.00000000,13297.00000000
1768644000000,1302421.00000000,1481.00000000
1768647600000,70365.00000000,70035.00000000
1768651200000,2217.00000000,31.00000000
1768654800000,361.00000000,20.00000000
1768658400000,390.00000000,383.00000000
1768662000000,1172.00000000,50.00000000
1768665600000,2003.00000000,43.00000000
1768669200000,281.00000000,35.00000000
1768672800000,672.00000000,43.00000000
1768676400000,495.00000000,12.00000000
1768680000000,1677.00000000,445.00000000
1768683600000,6625.00000000,6538.00000000
1768687200000,125.00000000,11.00000000
1768690800000,20.00000000,6.00000000
1768694400000,12432.00000000,17.00000000
1768698000000,1500695.00000000,1493941.00000000
1768701600000,1200176.00000000,16.00000000
1768705200000,401.00000000,371.00000000
1768708800000,1101013.00000000,191.00000000
1768712400000,56.00000000,36.00000000
1768716000000,86.00000000,58.00000000
1768719600000,20.00000000,0.00000000
1768723200000,3493.00000000,2145.00000000
1768726800000,1900.00000000,0.00000000
1768730400000,411.00000000,0.00000000
1768734000000,66.00000000,15.00000000
1768737600000,1707.00000000,1671.00000000
1768741200000,2792.00000000,1060.00000000
1768744800000,1703153.00000000,6841.00000000
1768748400000,2247.00000000,2247.00000000
1768752000000,703.00000000,66.00000000
1768755600000,153.00000000,34.00000000
1768759200000,402.00000000,344.00000000
1768762800000,826.00000000,164.00000000
1768766400000,23.00000000,23.00000000
1768770000000,213.00000000,13.00000000
1768773600000,964.00000000,0.00000000
1768777200000,2617.00000000,1574.00000000
1768780800000,105490.00000000,7.00000000
1768784400000,1086.00000000,19.00000000
1768788000000,1443332.00000000,341870.00000000
1768791600000,1194.00000000,0.00000000
1768795200000,1600969.00000000,8.00000000
1768798800000,3463512.00000000,141404.00000000
1768802400000,9008.00000000,62.00000000
1768806000000,46227.00000000,45986.00000000
1768809600000,3000048.00000000,2999828.00000000
1768813200000,1003234.00000000,1001616.00000000
1768816800000,3543.00000000,2009.00000000
1768820400000,538.00000000,8.00000000
1768824000000,512383.00000000,500000.00000000
1768827600000,1614.00000000,467.00000000
1768831200000,23646.00000000,3550.00000000
1768834800000,576.00000000,279.00000000
1768838400000,930.00000000,0.00000000
1768842000000,774.00000000,70.00000000
1768845600000,543.00000000,0.00000000
1768849200000,1265.00000000,11.00000000
1768852800000,19.00000000,8.00000000
1768856400000,19.00000000,12.00000000
1768860000000,438.00000000,340.00000000
1768863600000,298972.00000000,24.00000000
1768867200000,1823.00000000,7.00000000
1768870800000,2276518.00000000,2275000.00000000
1768874400000,893288.00000000,892320.00000000
1768878000000,4002736.00000000,1020.00000000
1768881600000,2457126.00000000,1358818.00000000
1768885200000,4563566.00000000,3434788.00000000
1768888800000,248546.00000000,247707.00000000
1768892400000,3215751.00000000,3000164.00000000
1768896000000,591350.00000000,51.00000000
1768899600000,182782.00000000,179229.00000000
1768903200000,286524.00000000,393.00000000
1768906800000,360.00000000,40.00000000
1768910400000,415.00000000,23.00000000
1768914000000,2492.00000000,100.00000000
1768917600000,203926.00000000,83.00000000
1768921200000,2448.00000000,45.00000000
1768924800000,1201.00000000,10.00000000
1768928400000,31.00000000,7.00000000
1768932000000,9695.00000000,0.00000000
1768935600000,1561.00000000,9.00000000
1768939200000,717.00000000,61.00000000
1768942800000,35.00000000,7.00000000
1768946400000,47.00000000,0.00000000
1768950000000,2761077.00000000,2760032.00000000
1768953600000,2562.00000000,1511.00000000
1768957200000,2621.00000000,7.00000000
1768960800000,418485.00000000,418103.00000000
1768964400000,670565.00000000,80006.00000000
1768968000000,3100258.00000000,7.00000000
1768971600000,1517091.00000000,316.00000000
1768975200000,1305689.00000000,120.00000000
1768978800000,1504523.00000000,899199.00000000
1768982400000,1598410.00000000,40991.00000000
1768986000000,435690.00000000,24103.00000000
1768989600000,310101.00000000,55.00000000
1768993200000,285189.00000000,0.00000000
1768996800000,421817.00000000,9996.00000000
1769000400000,1642592.00000000,1490006.00000000
1769004000000,880.00000000,75.00000000
1769007600000,1045.00000000,10.00000000
1769011200000,2263.00000000,21.00000000
1769014800000,457.00000000,7.00000000
1769018400000,398.00000000,19.00000000
1769022000000,1067.00000000,9.00000000
1769025600000,20.00000000,0.00000000
1769029200000,230.00000000,11.00000000
1769032800000,424.00000000,27.00000000
1769036400000,356.00000000,0.00000000
1769040000000,926.00000000,337.00000000
1769043600000,2558.00000000,427.00000000
1769047200000,515276.00000000,100859.00000000
1769050800000,1852625.00000000,660000.00000000
1769054400000,200289.00000000,280.00000000
1769058000000,3225951.00000000,2303162.00000000
1769061600000,1932915.00000000,82112.00000000
1769065200000,4011874.00000000,5068.00000000
1769068800000,1536436.00000000,43.00000000
1769072400000,1368801.00000000,1040.00000000
1769076000000,2466712.00000000,2178391.00000000
1769079600000,1458.00000000,949.00000000
1769083200000,503.00000000,27.00000000
1769086800000,2031.00000000,10.00000000
1769090400000,1172.00000000,808.00000000
1769094000000,3060.00000000,0.00000000
1769097600000,413405.00000000,0.00000000
1769101200000,263.00000000,16.00000000
1769104800000,11.00000000,11.00000000
1769108400000,380065.00000000,10.00000000
1769112000000,166.00000000,76.00000000
1769115600000,0.00000000,0.00000000
1769119200000,2189.00000000,7.00000000
1769122800000,1165.00000000,158.00000000
1769126400000,1713.00000000,16.00000000
1769130000000,367.00000000,360.00000000
1769133600000,1063739.00000000,813352.00000000
1769137200000,1240085.00000000,199879.00000000
1769140800000,3001666.00000000,3000915.00000000
1769144400000,2652.00000000,11.00000000
1769148000000,168962.00000000,1460.00000000
1769151600000,1852465.00000000,1850380.00000000
1769155200000,2263837.00000000,1847801.00000000
1769158800000,222061.00000000,321.00000000
1769162400000,212763.00000000,95.00000000
1769166000000,602193.00000000,2536.00000000
1769169600000,2749.00000000,285.00000000
1769173200000,257644.00000000,256492.00000000
1769176800000,2716.00000000,183.00000000
1769180400000,100260.00000000,0.00000000
1769184000000,191576.00000000,985.00000000
1769187600000,227685.00000000,4.00000000
1769191200000,17.00000000,10.00000000
1769194800000,914314.00000000,0.00000000
1769198400000,17.00000000,7.00000000
1769202000000,2076.00000000,169.00000000
1769205600000,177.00000000,158.00000000
1769209200000,198.00000000,0.00000000
1769212800000,749668.00000000,748633.00000000
1769216400000,422350.00000000,4176.00000000
1769220000000,9734.00000000,9680.00000000
1769223600000,5342533.00000000,1794161.00000000
1769227200000,1073146.00000000,10588.00000000
1769230800000,1111.00000000,159.00000000
1769234400000,6428.00000000,5128.00000000
1769238000000,2071.00000000,495.00000000
1769241600000,7410.00000000,1738.00000000
1769245200000,552040.00000000,224374.00000000
1769248800000,21553.00000000,8815.00000000
1769252400000,101.00000000,81.00000000
1769256000000,3145.00000000,115.00000000
1769259600000,1706.00000000,176.00000000
1769263200000,10384.00000000,8158.00000000
1769266800000,880.00000000,9.00000000
1769270400000,650.00000000,0.00000000
1769274000000,1440.00000000,1350.00000000
1769277600000,68.00000000,10.00000000
1769281200000,262.00000000,0.00000000
1769284800000,1000.00000000,1000.00000000
1769288400000,401909.00000000,507.00000000
1769292000000,170.00000000,0.00000000
1769295600000,184.00000000,104.00000000
1769299200000,3311899.00000000,3311732.00000000
1769302800000,2351411.00000000,520.00000000
1769306400000,274027.00000000,74551.00000000
1769310000000,1720390.00000000,828875.00000000
1769313600000,2848.00000000,697.00000000
1769317200000,2482.00000000,1672.00000000
1769320800000,646292.00000000,507.00000000
1769324400000,1687.00000000,280.00000000
1769328000000,2720.00000000,59.00000000
1769331600000,3617.00000000,1478.00000000
1769335200000,367.00000000,91.00000000
1769338800000,150.00000000,8.00000000
1769342400000,913648.00000000,0.00000000
1769346000000,142.00000000,128.00000000
1769349600000,42207.00000000,40003.00000000
1769353200000,3385.00000000,778.00000000
1769356800000,255.00000000,106.00000000
1769360400000,417.00000000,400.00000000
1769364000000,75698.00000000,8.00000000
1769367600000,55.00000000,15.00000000
1769371200000,1298.00000000,10.00000000
1769374800000,413269.00000000,9.00000000
1769378400000,20142.00000000,8.00000000
1769382000000,348965.00000000,0.00000000
1769385600000,870.00000000,249.00000000
1769389200000,303885.00000000,481.00000000
1769392800000,102942.00000000,1911.00000000
1769396400000,2798431.00000000,2798380.00000000
1769400000000,197.00000000,185.00000000
1769403600000,712042.00000000,210997.00000000
1769407200000,251585.00000000,250097.00000000
1769410800000,259690.00000000,41773.00000000
1769414400000,613860.00000000,0.00000000
1769418000000,3048292.00000000,550202.00000000
1769421600000,1682.00000000,75.00000000
1769425200000,348443.00000000,9.00000000
1769428800000,389237.00000000,0.00000000
1769432400000,10159.00000000,7.00000000
1769436000000,294489.00000000,4403.00000000
1769439600000,233.00000000,47.00000000
1769443200000,86064.00000000,103.00000000
1769446800000,7.00000000,0.00000000
1769450400000,51.00000000,14.00000000
1769454000000,1157.00000000,0.00000000
1769457600000,1764.00000000,60.00000000
1769461200000,605.00000000,22.00000000
1769464800000,1412.00000000,508.00000000
1769468400000,9665.00000000,455.00000000
1769472000000,3373.00000000,2397.00000000
1769475600000,474.00000000,15.00000000
1769479200000,4043894.00000000,3122746.00000000
1769482800000,300862.00000000,300207.00000000
1769486400000,245.00000000,245.00000000
1769490000000,302081.00000000,299758.00000000
1769493600000,223494.00000000,7.00000000
1769497200000,2410814.00000000,2409733.00000000
1769500800000,24.00000000,0.00000000
1769504400000,503986.00000000,503976.00000000
1769508000000,140586.00000000,140022.00000000
1769511600000,286786.00000000,258.00000000
1769515200000,130663.00000000,130048.00000000
1769518800000,266.00000000,258.00000000
1769522400000,1390.00000000,148.00000000
1769526000000,577.00000000,7.00000000
1769529600000,313.00000000,34.00000000
1769533200000,2578.00000000,155.00000000
1769536800000,473161.00000000,470548.00000000
1769540400000,1304.00000000,37.00000000
1769544000000,645.00000000,546.00000000
1769547600000,935.00000000,35.00000000
1769551200000,20756.00000000,19895.00000000
1769554800000,470.00000000,36.00000000
1769558400000,1331.00000000,750.00000000
1769562000000,50257.00000000,0.00000000
1769565600000,379857.00000000,379620.00000000
1769569200000,2408569.00000000,2395226.00000000
1769572800000,11308.00000000,8229.00000000
1769576400000,1666.00000000,539.00000000
1769580000000,2451555.00000000,2450259.00000000
1769583600000,500552.00000000,150276.00000000
1769587200000,1795885.00000000,1786574.00000000
1769590800000,1502727.00000000,538661.00000000
1769594400000,353254.00000000,200007.00000000
1769598000000,2355.00000000,731.00000000
1769601600000,960.00000000,195.00000000
1769605200000,3629.00000000,2582.00000000
1769608800000,13700.00000000,13148.00000000
1769612400000,297453.00000000,1136.00000000
1769616000000,117018.00000000,148.00000000
1769619600000,600.00000000,580.00000000
1769623200000,408430.00000000,51.00000000
1769626800000,489.00000000,489.00000000
1769630400000,785.00000000,785.00000000
1769634000000,433.00000000,7.00000000
1769637600000,416409.00000000,814.00000000
1769641200000,495.00000000,54.00000000
1769644800000,1950.00000000,1937.00000000
1769648400000,490.00000000,431.00000000
1769652000000,5960266.00000000,2957832.00000000
1769655600000,2292.00000000,311.00000000
1769659200000,1830.00000000,647.00000000
1769662800000,1166.00000000,144.00000000
1769666400000,1523240.00000000,1298413.00000000
1769670000000,401254.00000000,400010.00000000
1769673600000,325958.00000000,111.00000000
1769677200000,2441.00000000,0.00000000
1769680800000,289521.00000000,1700.00000000
1769684400000,2441.00000000,313.00000000
1769688000000,1681.00000000,23.00000000
1769691600000,929.00000000,7.00000000
1769695200000,230.00000000,20.00000000
1769698800000,110679.00000000,100241.00000000
1769702400000,186507.00000000,9.00000000
1769706000000,12626.00000000,1702.00000000
1769709600000,2235.00000000,99.00000000
1769713200000,2458.00000000,128.00000000
