open_time,volume,taker_buy_base_volume
1786662000000,240205.90000000,119801.40000000
1786665600000,468530.20000000,263204.10000000
1786669200000,515217.70000000,251491.90000000
1786672800000,225092.10000000,103831.50000000
1786676400000,143573.50000000,85195.30000000
1786680000000,247248.90000000,129419.00000000
1786683600000,386183.10000000,220237.00000000
1786687200000,657075.90000000,360099.70000000
1786690800000,954282.40000000,329462.80000000
1786694400000,535890.60000000,284397.90000000
1786698000000,561243.20000000,343115.30000000
1786701600000,349509.80000000,198057.70000000
1786705200000,273512.90000000,164411.80000000
1786708800000,394756.10000000,191313.80000000
1786712400000,246595.00000000,111127.10000000
1786716000000,183249.70000000,77668.70000000
1786719600000,141754.90000000,70399.70000000
1786723200000,491129.40000000,196273.10000000
1786726800000,205338.80000000,131501.20000000
1786730400000,285717.90000000,145938.50000000
1786734000000,131980.40000000,51467.60000000
1786737600000,79436.00000000,35973.40000000
1786741200000,86515.90000000,46993.40000000
1786744800000,64583.70000000,28972.40000000
1786748400000,245873.70000000,103344.50000000
1786752000000,639228.80000000,269816.90000000
1786755600000,471067.70000000,225087.30000000
1786759200000,476505.90000000,242745.50000000
1786762800000,200159.50000000,93952.90000000
1786766400000,219423.40000000,79989.40000000
1786770000000,776214.50000000,332144.80000000
1786773600000,690517.20000000,278140.80000000
1786777200000,69919.80000000,26777.60000000
1786780800000,187151.60000000,63640.70000000
1786784400000,280457.60000000,153788.10000000
1786788000000,256709.40000000,119435.70000000
1786791600000,178070.10000000,64351.10000000
1786795200000,229449.30000000,64847.70000000
1786798800000,209727.70000000,85651.90000000
1786802400000,194133.60000000,90264.10000000
1786806000000,97530.40000000,47711.00000000
1786809600000,131526.80000000,54220.50000000
1786813200000,98639.70000000,50217.90000000
1786816800000,86017.60000000,44281.40000000
1786820400000,72617.10000000,33681.20000000
1786824000000,115406.80000000,52289.60000000
1786827600000,165919.50000000,73674.80000000
1786831200000,237431.00000000,110253.70000000
1786834800000,235862.10000000,88286.60000000
1786838400000,269947.10000000,111595.70000000
1786842000000,244341.40000000,121698.10000000
1786845600000,245566.00000000,104788.60000000
1786849200000,162218.90000000,72519.00000000
1786852800000,171057.40000000,70221.00000000
1786856400000,242227.80000000,93208.40000000
1786860000000,260487.50000000,129941.80000000
1786863600000,200250.30000000,108657.90000000
1786867200000,173909.70000000,78718.80000000
1786870800000,249432.90000000,146309.70000000
1786874400000,179820.00000000,91416.70000000
1786878000000,147691.50000000,72337.60000000
1786881600000,672921.30000000,370575.60000000
1786885200000,893433.00000000,555976.70000000
1786888800000,345675.40000000,154417.00000000
1786892400000,214339.90000000,80367.40000000
1786896000000,179955.30000000,99390.40000000
1786899600000,74545.20000000,44913.30000000
1786903200000,142879.50000000,52091.60000000
1786906800000,731682.10000000,411209.90000000
1786910400000,298628.20000000,177466.10000000
1786914000000,369514.20000000,219331.60000000
1786917600000,379612.00000000,205708.30000000
1786921200000,374272.40000000,221178.20000000
1786924800000,260000.20000000,148276.30000000
1786928400000,572377.20000000,262731.90000000
1786932000000,410590.80000000,233948.00000000
1786935600000,608681.50000000,282000.40000000
1786939200000,174527.00000000,71598.00000000
1786942800000,208750.90000000,101414.40000000
1786946400000,221243.60000000,99809.80000000
1786950000000,682456.10000000,204826.00000000
1786953600000,448680.00000000,154104.80000000
1786957200000,365891.80000000,170545.20000000
1786960800000,556737.10000000,304869.20000000
1786964400000,467711.00000000,248996.90000000
1786968000000,177529.70000000,63913.70000000
1786971600000,197182.10000000,85744.70000000
1786975200000,326014.10000000,155336.40000000
1786978800000,298263.00000000,161341.70000000
1786982400000,341046.50000000,142092.90000000
1786986000000,149446.50000000,63319.30000000
1786989600000,236625.90000000,76273.30000000
1786993200000,70879.90000000,36363.20000000
1786996800000,164978.30000000,65957.40000000
1787000400000,169398.00000000,92167.10000000
1787004000000,349651.30000000,141139.20000000
1787007600000,106755.30000000,47336.10000000
1787011200000,83437.90000000,36264.00000000
1787014800000,141356.50000000,60759.00000000
1787018400000,242966.60000000,119071.90000000
1787022000000,161005.80000000,73039.20000000
1787025600000,168543.00000000,89888.50000000
1787029200000,135559.40000000,48880.90000000
1787032800000,126606.80000000,66304.30000000
1787036400000,155424.90000000,76546.80000000
1787040000000,212727.50000000,105477.20000000
1787043600000,286094.60000000,153243.80000000
1787047200000,299958.60000000,137553.80000000
1787050800000,186939.80000000,90690.40000000
1787054400000,288470.00000000,151043.50000000
1787058000000,265599.70000000,148375.20000000
1787061600000,227002.50000000,115160.50000000
1787065200000,149808.30000000,89156.10000000
1787068800000,257133.50000000,137944.90000000
1787072400000,538949.40000000,323651.90000000
1787076000000,118832.90000000,55184.90000000
1787079600000,72870.60000000,35038.80000000
1787083200000,58314.80000000,32124.40000000
1787086800000,81512.70000000,43214.50000000
1787090400000,60204.90000000,27887.50000000
1787094000000,50284.90000000,27434.90000000
1787097600000,104585.70000000,58574.20000000
1787101200000,150448.30000000,75500.20000000
1787104800000,153849.80000000,90140.70000000
1787108400000,121630.60000000,66723.40000000
1787112000000,110025.20000000,59550.70000000
1787115600000,167876.90000000,86112.60000000
1787119200000,180316.20000000,110816.70000000
1787122800000,187191.20000000,117745.60000000
1787126400000,106460.00000000,56817.70000000
1787130000000,1041226.70000000,589239.70000000
1787133600000,3687681.40000000,1611654.70000000
1787137200000,4209927.70000000,1892205.80000000
1787140800000,5575636.40000000,2508342.60000000
1787144400000,5375270.70000000,2266495.90000000
1787148000000,4718115.20000000,2063162.10000000
1787151600000,7655443.10000000,3456963.80000000
1787155200000,16971203.30000000,7841512.90000000
1787158800000,11955578.50000000,5374835.90000000
1787162400000,8912998.00000000,3949252.70000000
1787166000000,11475454.70000000,5316096.40000000
1787169600000,8622387.30000000,3759443.40000000
1787173200000,6333201.10000000,2846221.50000000
1787176800000,6263642.00000000,2700081.60000000
1787180400000,6476589.60000000,2910086.20000000
1787184000000,6742451.50000000,2925000.70000000
1787187600000,4698032.20000000,2079486.50000000
1787191200000,5036813.40000000,2287084.40000000
1787194800000,4444840.00000000,1993306.30000000
1787198400000,3835575.80000000,1747681.50000000
1787202000000,4237692.80000000,1966626.40000000
1787205600000,3599574.00000000,1616499.00000000
1787209200000,3408493.50000000,1821056.60000000
1787212800000,5362951.10000000,2771704.90000000
1787216400000,3818889.80000000,1918438.10000000
1787220000000,4655225.50000000,2472889.50000000
1787223600000,3638385.40000000,1809642.90000000
1787227200000,4231647.40000000,2160535.70000000
1787230800000,3678493.50000000,1798668.30000000
1787234400000,2731800.60000000,1353440.90000000
1787238000000,2363443.80000000,1104410.00000000
1787241600000,17678963.30000000,8357240.80000000
1787245200000,11734445.20000000,5380792.80000000
1787248800000,1165603.90000000,554653.20000000
1787252400000,1180988.60000000,583854.40000000
1787256000000,1093490.50000000,552774.20000000
1787259600000,1699842.90000000,791392.30000000
1787263200000,706063.10000000,363524.10000000
1787266800000,726551.00000000,367816.00000000
1787270400000,1612897.10000000,805885.50000000
1787274000000,2752901.20000000,1413462.80000000
1787277600000,3184625.30000000,1727766.60000000
1787281200000,6689275.30000000,3735879.80000000
1787284800000,9481837.40000000,5023545.90000000
1787288400000,22209659.40000000,11377715.50000000
1787292000000,35150817.80000000,17075393.90000000
1787295600000,27927304.80000000,14663652.60000000
1787299200000,31172713.30000000,16472558.00000000
1787302800000,89075145.00000000,45818591.90000000
1787306400000,2861483.60000000,1508411.00000000
1787310000000,5091880.60000000,2638845.30000000
1787313600000,4821339.10000000,2306734.70000000
1787317200000,4725850.50000000,2292884.50000000
1787320800000,3704582.50000000,1752445.20000000
1787324400000,3435130.90000000,1596083.10000000
1787328000000,5782008.80000000,3129986.90000000
1787331600000,2352729.30000000,1120625.50000000
1787335200000,2589837.90000000,1342032.80000000
1787338800000,3747604.40000000,1807876.10000000
1787342400000,2725990.50000000,1300056.10000000
1787346000000,2436564.80000000,1243308.10000000
1787349600000,1813220.10000000,917535.50000000
1787353200000,2558435.80000000,1244808.80000000
1787356800000,7990093.80000000,4042855.70000000
1787360400000,9188073.90000000,4607816.10000000
1787364000000,6590775.10000000,3265028.40000000
1787367600000,6891140.40000000,3404619.50000000
1787371200000,9931054.20000000,4642592.00000000
1787374800000,13931520.30000000,6938720.00000000
1787378400000,7025084.70000000,3490797.70000000
1787382000000,8893711.80000000,4840823.10000000
1787385600000,10949605.30000000,6030054.50000000
1787389200000,15577422.20000000,8772988.80000000
1787392800000,12458290.60000000,7179956.60000000
1787396400000,13775573.20000000,7743032.90000000
1787400000000,13602158.30000000,7329167.50000000
1787403600000,11886542.80000000,6251309.90000000
1787407200000,11430455.90000000,5731671.30000000
1787410800000,6033146.90000000,3148448.00000000
1787414400000,24330818.50000000,12369639.40000000
1787418000000,10426015.40000000,5232058.20000000
1787421600000,3232668.60000000,1796203.20000000
1787425200000,2045984.30000000,1153853.30000000
1787428800000,1787544.50000000,1062605.80000000
1787432400000,2783079.40000000,1556457.90000000
1787436000000,5192369.40000000,2779913.90000000
1787439600000,2396126.80000000,1345002.60000000
1787443200000,4024658.10000000,2266050.40000000
1787446800000,7489351.00000000,4187068.30000000
1787450400000,7953931.00000000,4441906.10000000
1787454000000,19115321.60000000,9770929.20000000
1787457600000,24019098.80000000,11107830.60000000
1787461200000,21157423.50000000,8608652.40000000
1787464800000,21635134.90000000,8976330.80000000
1787468400000,35086664.30000000,14703256.90000000
1787472000000,31573993.80000000,13966853.90000000
1787475600000,92566575.10000000,44373230.70000000
1787479200000,5952832.90000000,3175739.30000000
1787482800000,4534920.30000000,2388447.20000000
1787486400000,3091527.00000000,1722902.80000000
1787490000000,3931341.40000000,2180131.60000000
1787493600000,3151078.20000000,1615075.00000000
1787497200000,3183693.80000000,1737712.40000000
1787500800000,2839780.60000000,1470861.00000000
1787504400000,2658950.60000000,1342486.50000000
1787508000000,2198706.10000000,1095215.10000000
1787511600000,1875852.90000000,933338.60000000
1787515200000,889117.30000000,461848.40000000
1787518800000,1428963.00000000,782911.50000000
1787522400000,2883923.80000000,1438094.70000000
1787526000000,2987198.40000000,1591052.80000000
1787529600000,1895148.80000000,859755.60000000
1787533200000,1468021.40000000,790513.20000000
1787536800000,1508882.70000000,807925.60000000
1787540400000,1748864.10000000,831438.90000000
1787544000000,2736792.60000000,1357755.10000000
1787547600000,4028726.00000000,1948265.40000000
1787551200000,3717124.00000000,1785247.60000000
1787554800000,4784586.00000000,2173028.10000000
1787558400000,4343168.00000000,2089480.20000000
1787562000000,2965164.80000000,1449101.00000000
1787565600000,2672379.60000000,1285163.30000000
1787569200000,3525440.30000000,1744772.40000000
1787572800000,3024157.40000000,1526783.10000000
1787576400000,3854129.20000000,1920671.50000000
1787580000000,3465260.70000000,1760947.10000000
1787583600000,3193804.40000000,1554316.20000000
1787587200000,3385330.90000000,1707031.80000000
1787590800000,2340451.10000000,1128982.60000000
1787594400000,4015913.20000000,2546844.50000000
1787598000000,2826325.50000000,1701179.30000000
1787601600000,1040679.50000000,531463.80000000
1787605200000,971165.30000000,511118.40000000
1787608800000,1087118.30000000,532070.00000000
1787612400000,1177197.00000000,564048.10000000
1787616000000,1636614.30000000,831761.10000000
1787619600000,1673049.00000000,816015.70000000
1787623200000,1809352.30000000,915820.60000000
1787626800000,3642642.20000000,1810511.60000000
1787630400000,3347912.60000000,1564145.90000000
1787634000000,5666147.10000000,2835297.90000000
1787637600000,8631447.80000000,4306403.10000000
1787641200000,12949680.10000000,6404363.60000000
1787644800000,15652752.40000000,7865224.40000000
1787648400000,9720459.70000000,4853233.60000000
1787652000000,9233938.80000000,4631832.30000000
1787655600000,12194023.40000000,6349877.80000000
1787659200000,11116078.00000000,5646909.90000000
1787662800000,9897793.90000000,4928291.10000000
1787666400000,13674953.60000000,6885773.50000000
1787670000000,9361626.30000000,4576389.40000000
1787673600000,6722594.90000000,3345742.60000000
1787677200000,7955110.00000000,4041295.90000000
1787680800000,9000314.80000000,4503595.30000000
1787684400000,2981416.90000000,1463656.80000000
